frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756744.423720000","2.191150000","2.191150000","251","296","100.64.0.1","23557","100.64.0.2","59024","244","33673","154"
"1746756744.423726000","2.191156000","2.191156000","252","296","100.64.0.1","23557","100.64.0.2","59024","244","33917","154"
"1746756744.482405000","2.249835000","2.249835000","253","52","100.64.0.2","59024","100.64.0.1","23557","0","154","14153"
"1746756744.486631000","2.254061000","2.254061000","254","296","100.64.0.1","23557","100.64.0.2","59024","244","34161","154"
"1746756744.545078000","2.312508000","2.312508000","255","52","100.64.0.2","59024","100.64.0.1","23557","0","154","14153"
"1746756744.549303000","2.316733000","2.316733000","256","296","100.64.0.1","23557","100.64.0.2","59024","244","34405","154"
"1746756744.607365000","2.374795000","2.374795000","257","52","100.64.0.2","59024","100.64.0.1","23557","0","154","14397"
"1746756744.607386000","2.374816000","2.374816000","258","52","100.64.0.2","59024","100.64.0.1","23557","0","154","14397"
"1746756744.607398000","2.374828000","2.374828000","259","52","100.64.0.2","59024","100.64.0.1","23557","0","154","14397"
"1746756744.611668000","2.379098000","2.379098000","260","296","100.64.0.1","23557","100.64.0.2","59024","244","14397","154"
"1746756744.611686000","2.379116000","2.379116000","261","296","100.64.0.1","23557","100.64.0.2","59024","244","34649","154"
"1746756744.611693000","2.379123000","2.379123000","262","296","100.64.0.1","23557","100.64.0.2","59024","244","34893","154"
"1746756744.611699000","2.379129000","2.379129000","263","296","100.64.0.1","23557","100.64.0.2","59024","244","35137","154"
"1746756744.669166000","2.436596000","2.436596000","264","52","100.64.0.2","59024","100.64.0.1","23557","0","154","14397"
"1746756744.673448000","2.440878000","2.440878000","265","296","100.64.0.1","23557","100.64.0.2","59024","244","35381","154"
"1746756744.732828000","2.500258000","2.500258000","266","52","100.64.0.2","59024","100.64.0.1","23557","0","154","14397"
"1746756744.737039000","2.504469000","2.504469000","267","296","100.64.0.1","23557","100.64.0.2","59024","244","35625","154"
"1746756744.794282000","2.561712000","2.561712000","268","52","100.64.0.2","59024","100.64.0.1","23557","0","154","15861"
"1746756744.794295000","2.561725000","2.561725000","269","52","100.64.0.2","59024","100.64.0.1","23557","0","154","15861"
"1746756744.794302000","2.561732000","2.561732000","270","52","100.64.0.2","59024","100.64.0.1","23557","0","154","15861"
"1746756744.798576000","2.566006000","2.566006000","271","296","100.64.0.1","23557","100.64.0.2","59024","244","15861","154"
"1746756744.798611000","2.566041000","2.566041000","272","296","100.64.0.1","23557","100.64.0.2","59024","244","35869","154"
"1746756744.798618000","2.566048000","2.566048000","273","296","100.64.0.1","23557","100.64.0.2","59024","244","36113","154"
"1746756744.798623000","2.566053000","2.566053000","274","296","100.64.0.1","23557","100.64.0.2","59024","244","36357","154"
"1746756744.858031000","2.625461000","2.625461000","275","52","100.64.0.2","59024","100.64.0.1","23557","0","154","15861"
"1746756744.862230000","2.629660000","2.629660000","276","296","100.64.0.1","23557","100.64.0.2","59024","244","36601","154"
"1746756744.919647000","2.687077000","2.687077000","277","52","100.64.0.2","59024","100.64.0.1","23557","0","154","15861"
"1746756744.923870000","2.691300000","2.691300000","278","296","100.64.0.1","23557","100.64.0.2","59024","244","36845","154"
"1746756744.982259000","2.749689000","2.749689000","279","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16105"
"1746756744.982274000","2.749704000","2.749704000","280","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16105"
"1746756744.982283000","2.749713000","2.749713000","281","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16105"
"1746756744.982291000","2.749721000","2.749721000","282","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16105"
"1746756744.986659000","2.754089000","2.754089000","283","296","100.64.0.1","23557","100.64.0.2","59024","244","16105","154"
"1746756744.986680000","2.754110000","2.754110000","284","296","100.64.0.1","23557","100.64.0.2","59024","244","37089","154"
"1746756744.986688000","2.754118000","2.754118000","285","296","100.64.0.1","23557","100.64.0.2","59024","244","37333","154"
"1746756744.986696000","2.754126000","2.754126000","286","296","100.64.0.1","23557","100.64.0.2","59024","244","37577","154"
"1746756744.986703000","2.754133000","2.754133000","287","296","100.64.0.1","23557","100.64.0.2","59024","244","37821","154"
"1746756745.044794000","2.812224000","2.812224000","288","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16105"
"1746756745.049074000","2.816504000","2.816504000","289","296","100.64.0.1","23557","100.64.0.2","59024","244","38065","154"
"1746756745.107403000","2.874833000","2.874833000","290","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16105"
"1746756745.111620000","2.879050000","2.879050000","291","296","100.64.0.1","23557","100.64.0.2","59024","244","38309","154"
"1746756745.169367000","2.936797000","2.936797000","292","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16349"
"1746756745.169380000","2.936810000","2.936810000","293","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16349"
"1746756745.169387000","2.936817000","2.936817000","294","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16349"
"1746756745.169393000","2.936823000","2.936823000","295","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16349"
"1746756745.173705000","2.941135000","2.941135000","296","296","100.64.0.1","23557","100.64.0.2","59024","244","16349","154"
"1746756745.173721000","2.941151000","2.941151000","297","296","100.64.0.1","23557","100.64.0.2","59024","244","38553","154"
"1746756745.173727000","2.941157000","2.941157000","298","296","100.64.0.1","23557","100.64.0.2","59024","244","38797","154"
"1746756745.173732000","2.941162000","2.941162000","299","296","100.64.0.1","23557","100.64.0.2","59024","244","39041","154"
"1746756745.173736000","2.941166000","2.941166000","300","296","100.64.0.1","23557","100.64.0.2","59024","244","39285","154"
"1746756745.232647000","3.000077000","3.000077000","301","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16349"
"1746756745.236858000","3.004288000","3.004288000","302","296","100.64.0.1","23557","100.64.0.2","59024","244","39529","154"
"1746756745.294177000","3.061607000","3.061607000","303","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16349"
"1746756745.298441000","3.065871000","3.065871000","304","296","100.64.0.1","23557","100.64.0.2","59024","244","39773","154"
"1746756745.357339000","3.124769000","3.124769000","305","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16593"
"1746756745.357354000","3.124784000","3.124784000","306","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16593"
"1746756745.357360000","3.124790000","3.124790000","307","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16593"
"1746756745.357368000","3.124798000","3.124798000","308","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16593"
"1746756745.361667000","3.129097000","3.129097000","309","296","100.64.0.1","23557","100.64.0.2","59024","244","16593","154"
"1746756745.361688000","3.129118000","3.129118000","310","296","100.64.0.1","23557","100.64.0.2","59024","244","40017","154"
"1746756745.361697000","3.129127000","3.129127000","311","296","100.64.0.1","23557","100.64.0.2","59024","244","40261","154"
"1746756745.361704000","3.129134000","3.129134000","312","296","100.64.0.1","23557","100.64.0.2","59024","244","40505","154"
"1746756745.361711000","3.129141000","3.129141000","313","296","100.64.0.1","23557","100.64.0.2","59024","244","40749","154"
"1746756745.419443000","3.186873000","3.186873000","314","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16593"
"1746756745.423714000","3.191144000","3.191144000","315","296","100.64.0.1","23557","100.64.0.2","59024","244","40993","154"
"1746756745.483037000","3.250467000","3.250467000","316","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16593"
"1746756745.487266000","3.254696000","3.254696000","317","296","100.64.0.1","23557","100.64.0.2","59024","244","41237","154"
"1746756745.544269000","3.311699000","3.311699000","318","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16837"
"1746756745.544282000","3.311712000","3.311712000","319","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16837"
"1746756745.544288000","3.311718000","3.311718000","320","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16837"
"1746756745.544295000","3.311725000","3.311725000","321","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16837"
"1746756745.548596000","3.316026000","3.316026000","322","296","100.64.0.1","23557","100.64.0.2","59024","244","16837","154"
"1746756745.548615000","3.316045000","3.316045000","323","296","100.64.0.1","23557","100.64.0.2","59024","244","41481","154"
"1746756745.548624000","3.316054000","3.316054000","324","296","100.64.0.1","23557","100.64.0.2","59024","244","41725","154"
"1746756745.548631000","3.316061000","3.316061000","325","296","100.64.0.1","23557","100.64.0.2","59024","244","41969","154"
"1746756745.548638000","3.316068000","3.316068000","326","296","100.64.0.1","23557","100.64.0.2","59024","244","42213","154"
"1746756745.607271000","3.374701000","3.374701000","327","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16837"
"1746756745.611536000","3.378966000","3.378966000","328","296","100.64.0.1","23557","100.64.0.2","59024","244","42457","154"
"1746756745.669811000","3.437241000","3.437241000","329","52","100.64.0.2","59024","100.64.0.1","23557","0","154","16837"
"1746756745.674070000","3.441500000","3.441500000","330","296","100.64.0.1","23557","100.64.0.2","59024","244","42701","154"
"1746756745.732197000","3.499627000","3.499627000","331","52","100.64.0.2","59024","100.64.0.1","23557","0","154","18301"
"1746756745.732212000","3.499642000","3.499642000","332","52","100.64.0.2","59024","100.64.0.1","23557","0","154","18301"
"1746756745.732230000","3.499660000","3.499660000","333","52","100.64.0.2","59024","100.64.0.1","23557","0","154","18301"
"1746756745.732239000","3.499669000","3.499669000","334","52","100.64.0.2","59024","100.64.0.1","23557","0","154","18301"
"1746756745.736472000","3.503902000","3.503902000","335","296","100.64.0.1","23557","100.64.0.2","59024","244","18301","154"
"1746756745.736488000","3.503918000","3.503918000","336","296","100.64.0.1","23557","100.64.0.2","59024","244","42945","154"
"1746756745.736495000","3.503925000","3.503925000","337","296","100.64.0.1","23557","100.64.0.2","59024","244","43189","154"
"1746756745.736501000","3.503931000","3.503931000","338","296","100.64.0.1","23557","100.64.0.2","59024","244","43433","154"
"1746756745.736506000","3.503936000","3.503936000","339","296","100.64.0.1","23557","100.64.0.2","59024","244","43677","154"
"1746756745.795070000","3.562500000","3.562500000","340","52","100.64.0.2","59024","100.64.0.1","23557","0","154","18301"
"1746756745.799324000","3.566754000","3.566754000","341","296","100.64.0.1","23557","100.64.0.2","59024","244","43921","154"
"1746756745.857598000","3.625028000","3.625028000","342","52","100.64.0.2","59024","100.64.0.1","23557","0","154","18301"
"1746756745.861810000","3.629240000","3.629240000","343","296","100.64.0.1","23557","100.64.0.2","59024","244","44165","154"
"1746756745.920095000","3.687525000","3.687525000","344","52","100.64.0.2","59024","100.64.0.1","23557","0","154","18545"
"1746756745.920107000","3.687537000","3.687537000","345","52","100.64.0.2","59024","100.64.0.1","23557","0","154","18545"
"1746756745.920113000","3.687543000","3.687543000","346","52","100.64.0.2","59024","100.64.0.1","23557","0","154","18545"
"1746756745.920120000","3.687550000","3.687550000","347","52","100.64.0.2","59024","100.64.0.1","23557","0","154","18545"
"1746756745.920126000","3.687556000","3.687556000","348","52","100.64.0.2","59024","100.64.0.1","23557","0","154","18545"
"1746756745.924386000","3.691816000","3.691816000","349","296","100.64.0.1","23557","100.64.0.2","59024","244","18545","154"
"1746756745.924405000","3.691835000","3.691835000","350","296","100.64.0.1","23557","100.64.0.2","59024","244","44409","154"
"1746756745.924412000","3.691842000","3.691842000","351","296","100.64.0.1","23557","100.64.0.2","59024","244","44653","154"
"1746756745.924417000","3.691847000","3.691847000","352","296","100.64.0.1","23557","100.64.0.2","59024","244","44897","154"
"1746756745.924423000","3.691853000","3.691853000","353","296","100.64.0.1","23557","100.64.0.2","59024","244","45141","154"
"1746756745.924428000","3.691858000","3.691858000","354","296","100.64.0.1","23557","100.64.0.2","59024","244","45385","154"
"1746756745.982817000","3.750247000","3.750247000","355","52","100.64.0.2","59024","100.64.0.1","23557","0","154","18545"
"1746756745.987146000","3.754576000","3.754576000","356","296","100.64.0.1","23557","100.64.0.2","59024","244","45629","154"
"1746756746.018367000","3.785797000",,"357","48",,,,,,,
"1746756746.044342000","3.811772000","3.811772000","358","52","100.64.0.2","59024","100.64.0.1","23557","0","154","18545"
"1746756746.048601000","3.816031000","3.816031000","359","296","100.64.0.1","23557","100.64.0.2","59024","244","45873","154"
"1746756746.108022000","3.875452000","3.875452000","360","52","100.64.0.2","59024","100.64.0.1","23557","0","154","18789"
"1746756746.108035000","3.875465000","3.875465000","361","52","100.64.0.2","59024","100.64.0.1","23557","0","154","18789"
"1746756746.108042000","3.875472000","3.875472000","362","52","100.64.0.2","59024","100.64.0.1","23557","0","154","18789"
"1746756746.108048000","3.875478000","3.875478000","363","52","100.64.0.2","59024","100.64.0.1","23557","0","154","18789"
"1746756746.108055000","3.875485000","3.875485000","364","52","100.64.0.2","59024","100.64.0.1","23557","0","154","18789"
"1746756746.112396000","3.879826000","3.879826000","365","296","100.64.0.1","23557","100.64.0.2","59024","244","18789","154"
"1746756746.112412000","3.879842000","3.879842000","366","296","100.64.0.1","23557","100.64.0.2","59024","244","46117","154"
"1746756746.112419000","3.879849000","3.879849000","367","296","100.64.0.1","23557","100.64.0.2","59024","244","46361","154"
"1746756746.112425000","3.879855000","3.879855000","368","296","100.64.0.1","23557","100.64.0.2","59024","244","46605","154"
"1746756746.112430000","3.879860000","3.879860000","369","296","100.64.0.1","23557","100.64.0.2","59024","244","46849","154"
