frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756595.418770000","21.867530000","21.813653000","1093","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.418776000","21.867536000","21.813659000","1094","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.418780000","21.867540000","21.813663000","1095","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.418785000","21.867545000","21.813668000","1096","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.423037000","21.871797000","21.817920000","1097","296","100.64.0.1","23557","100.64.0.2","44870","244","139081","154"
"1746756595.423057000","21.871817000","21.817940000","1098","296","100.64.0.1","23557","100.64.0.2","44870","244","139325","154"
"1746756595.423065000","21.871825000","21.817948000","1099","296","100.64.0.1","23557","100.64.0.2","44870","244","139569","154"
"1746756595.423072000","21.871832000","21.817955000","1100","296","100.64.0.1","23557","100.64.0.2","44870","244","139813","154"
"1746756595.423079000","21.871839000","21.817962000","1101","296","100.64.0.1","23557","100.64.0.2","44870","244","140057","154"
"1746756595.480225000","21.928985000","21.875108000","1102","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.480241000","21.929001000","21.875124000","1103","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.480248000","21.929008000","21.875131000","1104","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.480254000","21.929014000","21.875137000","1105","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.480263000","21.929023000","21.875146000","1106","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.484573000","21.933333000","21.879456000","1107","296","100.64.0.1","23557","100.64.0.2","44870","244","140301","154"
"1746756595.484593000","21.933353000","21.879476000","1108","296","100.64.0.1","23557","100.64.0.2","44870","244","140545","154"
"1746756595.484602000","21.933362000","21.879485000","1109","296","100.64.0.1","23557","100.64.0.2","44870","244","140789","154"
"1746756595.484608000","21.933368000","21.879491000","1110","296","100.64.0.1","23557","100.64.0.2","44870","244","141033","154"
"1746756595.484615000","21.933375000","21.879498000","1111","296","100.64.0.1","23557","100.64.0.2","44870","244","141277","154"
"1746756595.543641000","21.992401000","21.938524000","1112","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.543658000","21.992418000","21.938541000","1113","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.543666000","21.992426000","21.938549000","1114","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.543674000","21.992434000","21.938557000","1115","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.543682000","21.992442000","21.938565000","1116","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.547997000","21.996757000","21.942880000","1117","296","100.64.0.1","23557","100.64.0.2","44870","244","141521","154"
"1746756595.548011000","21.996771000","21.942894000","1118","296","100.64.0.1","23557","100.64.0.2","44870","244","141765","154"
"1746756595.548017000","21.996777000","21.942900000","1119","296","100.64.0.1","23557","100.64.0.2","44870","244","142009","154"
"1746756595.548021000","21.996781000","21.942904000","1120","296","100.64.0.1","23557","100.64.0.2","44870","244","142253","154"
"1746756595.548026000","21.996786000","21.942909000","1121","296","100.64.0.1","23557","100.64.0.2","44870","244","142497","154"
"1746756595.605712000","22.054472000","22.000595000","1122","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.605727000","22.054487000","22.000610000","1123","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.605736000","22.054496000","22.000619000","1124","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.605744000","22.054504000","22.000627000","1125","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.605752000","22.054512000","22.000635000","1126","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.610053000","22.058813000","22.004936000","1127","296","100.64.0.1","23557","100.64.0.2","44870","244","142741","154"
"1746756595.610068000","22.058828000","22.004951000","1128","296","100.64.0.1","23557","100.64.0.2","44870","244","142985","154"
"1746756595.610074000","22.058834000","22.004957000","1129","296","100.64.0.1","23557","100.64.0.2","44870","244","143229","154"
"1746756595.610080000","22.058840000","22.004963000","1130","296","100.64.0.1","23557","100.64.0.2","44870","244","143473","154"
"1746756595.610085000","22.058845000","22.004968000","1131","296","100.64.0.1","23557","100.64.0.2","44870","244","143717","154"
"1746756595.668337000","22.117097000","22.063220000","1132","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.668351000","22.117111000","22.063234000","1133","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94185"
"1746756595.668358000","22.117118000","22.063241000","1134","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.668365000","22.117125000","22.063248000","1135","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.668371000","22.117131000","22.063254000","1136","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.672709000","22.121469000","22.067592000","1137","296","100.64.0.1","23557","100.64.0.2","44870","244","143961","154"
"1746756595.672729000","22.121489000","22.067612000","1138","296","100.64.0.1","23557","100.64.0.2","44870","244","144205","154"
"1746756595.672737000","22.121497000","22.067620000","1139","296","100.64.0.1","23557","100.64.0.2","44870","244","94429","154"
"1746756595.672744000","22.121504000","22.067627000","1140","296","100.64.0.1","23557","100.64.0.2","44870","244","144449","154"
"1746756595.672751000","22.121511000","22.067634000","1141","296","100.64.0.1","23557","100.64.0.2","44870","244","144693","154"
"1746756595.672758000","22.121518000","22.067641000","1142","296","100.64.0.1","23557","100.64.0.2","44870","244","144937","154"
"1746756595.730668000","22.179428000","22.125551000","1143","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.730683000","22.179443000","22.125566000","1144","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.730692000","22.179452000","22.125575000","1145","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.730701000","22.179461000","22.125584000","1146","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.730709000","22.179469000","22.125592000","1147","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.735031000","22.183791000","22.129914000","1148","296","100.64.0.1","23557","100.64.0.2","44870","244","145181","154"
"1746756595.735046000","22.183806000","22.129929000","1149","296","100.64.0.1","23557","100.64.0.2","44870","244","145425","154"
"1746756595.735052000","22.183812000","22.129935000","1150","296","100.64.0.1","23557","100.64.0.2","44870","244","145669","154"
"1746756595.735058000","22.183818000","22.129941000","1151","296","100.64.0.1","23557","100.64.0.2","44870","244","145913","154"
"1746756595.735064000","22.183824000","22.129947000","1152","296","100.64.0.1","23557","100.64.0.2","44870","244","146157","154"
"1746756595.793656000","22.242416000","22.188539000","1153","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.793671000","22.242431000","22.188554000","1154","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.793679000","22.242439000","22.188562000","1155","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.793687000","22.242447000","22.188570000","1156","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.793695000","22.242455000","22.188578000","1157","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.798030000","22.246790000","22.192913000","1158","296","100.64.0.1","23557","100.64.0.2","44870","244","146401","154"
"1746756595.798049000","22.246809000","22.192932000","1159","296","100.64.0.1","23557","100.64.0.2","44870","244","146645","154"
"1746756595.798057000","22.246817000","22.192940000","1160","296","100.64.0.1","23557","100.64.0.2","44870","244","146889","154"
"1746756595.798065000","22.246825000","22.192948000","1161","296","100.64.0.1","23557","100.64.0.2","44870","244","147133","154"
"1746756595.798071000","22.246831000","22.192954000","1162","296","100.64.0.1","23557","100.64.0.2","44870","244","147377","154"
"1746756595.855447000","22.304207000","22.250330000","1163","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.855461000","22.304221000","22.250344000","1164","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.855467000","22.304227000","22.250350000","1165","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.855474000","22.304234000","22.250357000","1166","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.855480000","22.304240000","22.250363000","1167","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.859782000","22.308542000","22.254665000","1168","296","100.64.0.1","23557","100.64.0.2","44870","244","147621","154"
"1746756595.859802000","22.308562000","22.254685000","1169","296","100.64.0.1","23557","100.64.0.2","44870","244","147865","154"
"1746756595.859811000","22.308571000","22.254694000","1170","296","100.64.0.1","23557","100.64.0.2","44870","244","148109","154"
"1746756595.859818000","22.308578000","22.254701000","1171","296","100.64.0.1","23557","100.64.0.2","44870","244","148353","154"
"1746756595.859825000","22.308585000","22.254708000","1172","296","100.64.0.1","23557","100.64.0.2","44870","244","148597","154"
"1746756595.918777000","22.367537000","22.313660000","1173","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.918791000","22.367551000","22.313674000","1174","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.918798000","22.367558000","22.313681000","1175","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.918804000","22.367564000","22.313687000","1176","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.918810000","22.367570000","22.313693000","1177","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.923036000","22.371796000","22.317919000","1178","296","100.64.0.1","23557","100.64.0.2","44870","244","148841","154"
"1746756595.923051000","22.371811000","22.317934000","1179","296","100.64.0.1","23557","100.64.0.2","44870","244","149085","154"
"1746756595.923058000","22.371818000","22.317941000","1180","296","100.64.0.1","23557","100.64.0.2","44870","244","149329","154"
"1746756595.923064000","22.371824000","22.317947000","1181","296","100.64.0.1","23557","100.64.0.2","44870","244","149573","154"
"1746756595.923069000","22.371829000","22.317952000","1182","296","100.64.0.1","23557","100.64.0.2","44870","244","149817","154"
"1746756595.980782000","22.429542000","22.375665000","1183","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.980797000","22.429557000","22.375680000","1184","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.980805000","22.429565000","22.375688000","1185","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.980813000","22.429573000","22.375696000","1186","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.980821000","22.429581000","22.375704000","1187","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756595.985167000","22.433927000","22.380050000","1188","296","100.64.0.1","23557","100.64.0.2","44870","244","150061","154"
"1746756595.985187000","22.433947000","22.380070000","1189","296","100.64.0.1","23557","100.64.0.2","44870","244","150305","154"
"1746756595.985195000","22.433955000","22.380078000","1190","296","100.64.0.1","23557","100.64.0.2","44870","244","150549","154"
"1746756595.985203000","22.433963000","22.380086000","1191","296","100.64.0.1","23557","100.64.0.2","44870","244","150793","154"
"1746756595.985210000","22.433970000","22.380093000","1192","296","100.64.0.1","23557","100.64.0.2","44870","244","151037","154"
"1746756596.043498000","22.492258000","22.438381000","1193","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94429"
"1746756596.043524000","22.492284000","22.438407000","1194","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94673"
"1746756596.043533000","22.492293000","22.438416000","1195","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94673"
"1746756596.043540000","22.492300000","22.438423000","1196","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94673"
"1746756596.043548000","22.492308000","22.438431000","1197","52","100.64.0.2","44870","100.64.0.1","23557","0","154","94673"
"1746756596.047791000","22.496551000","22.442674000","1198","296","100.64.0.1","23557","100.64.0.2","44870","244","151281","154"
"1746756596.047806000","22.496566000","22.442689000","1199","296","100.64.0.1","23557","100.64.0.2","44870","244","94673","154"
"1746756596.047813000","22.496573000","22.442696000","1200","296","100.64.0.1","23557","100.64.0.2","44870","244","151525","154"
"1746756596.047819000","22.496579000","22.442702000","1201","296","100.64.0.1","23557","100.64.0.2","44870","244","151769","154"
"1746756596.047824000","22.496584000","22.442707000","1202","296","100.64.0.1","23557","100.64.0.2","44870","244","152013","154"
