frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756720.665722000","12.125171000","12.125171000","830","52","100.64.0.2","33388","100.64.0.1","23557","0","154","87841"
"1746756720.665729000","12.125178000","12.125178000","831","52","100.64.0.2","33388","100.64.0.1","23557","0","154","87841"
"1746756720.669954000","12.129403000","12.129403000","832","296","100.64.0.1","23557","100.64.0.2","33388","244","108825","154"
"1746756720.669970000","12.129419000","12.129419000","833","296","100.64.0.1","23557","100.64.0.2","33388","244","109069","154"
"1746756720.669980000","12.129429000","12.129429000","834","296","100.64.0.1","23557","100.64.0.2","33388","244","109313","154"
"1746756720.669989000","12.129438000","12.129438000","835","296","100.64.0.1","23557","100.64.0.2","33388","244","109557","154"
"1746756720.729033000","12.188482000","12.188482000","836","52","100.64.0.2","33388","100.64.0.1","23557","0","154","87841"
"1746756720.729051000","12.188500000","12.188500000","837","52","100.64.0.2","33388","100.64.0.1","23557","0","154","87841"
"1746756720.729059000","12.188508000","12.188508000","838","52","100.64.0.2","33388","100.64.0.1","23557","0","154","87841"
"1746756720.733324000","12.192773000","12.192773000","839","296","100.64.0.1","23557","100.64.0.2","33388","244","109801","154"
"1746756720.733343000","12.192792000","12.192792000","840","296","100.64.0.1","23557","100.64.0.2","33388","244","110045","154"
"1746756720.733350000","12.192799000","12.192799000","841","296","100.64.0.1","23557","100.64.0.2","33388","244","110289","154"
"1746756720.790433000","12.249882000","12.249882000","842","52","100.64.0.2","33388","100.64.0.1","23557","0","154","87841"
"1746756720.790449000","12.249898000","12.249898000","843","52","100.64.0.2","33388","100.64.0.1","23557","0","154","87841"
"1746756720.790458000","12.249907000","12.249907000","844","52","100.64.0.2","33388","100.64.0.1","23557","0","154","87841"
"1746756720.790466000","12.249915000","12.249915000","845","52","100.64.0.2","33388","100.64.0.1","23557","0","154","87841"
"1746756720.794741000","12.254190000","12.254190000","846","296","100.64.0.1","23557","100.64.0.2","33388","244","110533","154"
"1746756720.794761000","12.254210000","12.254210000","847","296","100.64.0.1","23557","100.64.0.2","33388","244","110777","154"
"1746756720.794769000","12.254218000","12.254218000","848","296","100.64.0.1","23557","100.64.0.2","33388","244","111021","154"
"1746756720.794777000","12.254226000","12.254226000","849","296","100.64.0.1","23557","100.64.0.2","33388","244","111265","154"
"1746756720.801413000","12.260862000",,"850","48",,,,,,,
"1746756720.853554000","12.313003000","12.313003000","851","52","100.64.0.2","33388","100.64.0.1","23557","0","154","87841"
"1746756720.853567000","12.313016000","12.313016000","852","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88085"
"1746756720.853574000","12.313023000","12.313023000","853","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88085"
"1746756720.853580000","12.313029000","12.313029000","854","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88085"
"1746756720.853587000","12.313036000","12.313036000","855","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88085"
"1746756720.857833000","12.317282000","12.317282000","856","296","100.64.0.1","23557","100.64.0.2","33388","244","111509","154"
"1746756720.857849000","12.317298000","12.317298000","857","296","100.64.0.1","23557","100.64.0.2","33388","244","88085","154"
"1746756720.857855000","12.317304000","12.317304000","858","296","100.64.0.1","23557","100.64.0.2","33388","244","111753","154"
"1746756720.857861000","12.317310000","12.317310000","859","296","100.64.0.1","23557","100.64.0.2","33388","244","111997","154"
"1746756720.857867000","12.317316000","12.317316000","860","296","100.64.0.1","23557","100.64.0.2","33388","244","112241","154"
"1746756720.857872000","12.317321000","12.317321000","861","296","100.64.0.1","23557","100.64.0.2","33388","244","112485","154"
"1746756720.915947000","12.375396000","12.375396000","862","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88085"
"1746756720.915959000","12.375408000","12.375408000","863","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88085"
"1746756720.915966000","12.375415000","12.375415000","864","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88085"
"1746756720.915972000","12.375421000","12.375421000","865","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88085"
"1746756720.920228000","12.379677000","12.379677000","866","296","100.64.0.1","23557","100.64.0.2","33388","244","112729","154"
"1746756720.920246000","12.379695000","12.379695000","867","296","100.64.0.1","23557","100.64.0.2","33388","244","112973","154"
"1746756720.920252000","12.379701000","12.379701000","868","296","100.64.0.1","23557","100.64.0.2","33388","244","113217","154"
"1746756720.920256000","12.379705000","12.379705000","869","296","100.64.0.1","23557","100.64.0.2","33388","244","113461","154"
"1746756720.978440000","12.437889000","12.437889000","870","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88085"
"1746756720.978451000","12.437900000","12.437900000","871","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88085"
"1746756720.978457000","12.437906000","12.437906000","872","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88085"
"1746756720.978463000","12.437912000","12.437912000","873","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88085"
"1746756720.982748000","12.442197000","12.442197000","874","296","100.64.0.1","23557","100.64.0.2","33388","244","113705","154"
"1746756720.982768000","12.442217000","12.442217000","875","296","100.64.0.1","23557","100.64.0.2","33388","244","113949","154"
"1746756720.982776000","12.442225000","12.442225000","876","296","100.64.0.1","23557","100.64.0.2","33388","244","114193","154"
"1746756720.982783000","12.442232000","12.442232000","877","296","100.64.0.1","23557","100.64.0.2","33388","244","114437","154"
"1746756721.040545000","12.499994000","12.499994000","878","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88085"
"1746756721.040559000","12.500008000","12.500008000","879","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88085"
"1746756721.040565000","12.500014000","12.500014000","880","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88085"
"1746756721.044829000","12.504278000","12.504278000","881","296","100.64.0.1","23557","100.64.0.2","33388","244","114681","154"
"1746756721.044845000","12.504294000","12.504294000","882","296","100.64.0.1","23557","100.64.0.2","33388","244","114925","154"
"1746756721.044851000","12.504300000","12.504300000","883","296","100.64.0.1","23557","100.64.0.2","33388","244","115169","154"
"1746756721.103813000","12.563262000","12.563262000","884","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88085"
"1746756721.103828000","12.563277000","12.563277000","885","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88085"
"1746756721.103836000","12.563285000","12.563285000","886","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88085"
"1746756721.103844000","12.563293000","12.563293000","887","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88085"
"1746756721.108141000","12.567590000","12.567590000","888","296","100.64.0.1","23557","100.64.0.2","33388","244","115413","154"
"1746756721.108161000","12.567610000","12.567610000","889","296","100.64.0.1","23557","100.64.0.2","33388","244","115657","154"
"1746756721.108170000","12.567619000","12.567619000","890","296","100.64.0.1","23557","100.64.0.2","33388","244","115901","154"
"1746756721.108177000","12.567626000","12.567626000","891","296","100.64.0.1","23557","100.64.0.2","33388","244","116145","154"
"1746756721.165407000","12.624856000","12.624856000","892","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88085"
"1746756721.165417000","12.624866000","12.624866000","893","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.165423000","12.624872000","12.624872000","894","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.165430000","12.624879000","12.624879000","895","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.165436000","12.624885000","12.624885000","896","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.169685000","12.629134000","12.629134000","897","296","100.64.0.1","23557","100.64.0.2","33388","244","116389","154"
"1746756721.169701000","12.629150000","12.629150000","898","296","100.64.0.1","23557","100.64.0.2","33388","244","88329","154"
"1746756721.169708000","12.629157000","12.629157000","899","296","100.64.0.1","23557","100.64.0.2","33388","244","116633","154"
"1746756721.169713000","12.629162000","12.629162000","900","296","100.64.0.1","23557","100.64.0.2","33388","244","116877","154"
"1746756721.169719000","12.629168000","12.629168000","901","296","100.64.0.1","23557","100.64.0.2","33388","244","117121","154"
"1746756721.169724000","12.629173000","12.629173000","902","296","100.64.0.1","23557","100.64.0.2","33388","244","117365","154"
"1746756721.228374000","12.687823000","12.687823000","903","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.228386000","12.687835000","12.687835000","904","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.228393000","12.687842000","12.687842000","905","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.228399000","12.687848000","12.687848000","906","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.228405000","12.687854000","12.687854000","907","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.232688000","12.692137000","12.692137000","908","296","100.64.0.1","23557","100.64.0.2","33388","244","117609","154"
"1746756721.232705000","12.692154000","12.692154000","909","296","100.64.0.1","23557","100.64.0.2","33388","244","117853","154"
"1746756721.232711000","12.692160000","12.692160000","910","296","100.64.0.1","23557","100.64.0.2","33388","244","118097","154"
"1746756721.232717000","12.692166000","12.692166000","911","296","100.64.0.1","23557","100.64.0.2","33388","244","118341","154"
"1746756721.232723000","12.692172000","12.692172000","912","296","100.64.0.1","23557","100.64.0.2","33388","244","118585","154"
"1746756721.290764000","12.750213000","12.750213000","913","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.290778000","12.750227000","12.750227000","914","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.290784000","12.750233000","12.750233000","915","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.290791000","12.750240000","12.750240000","916","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.295050000","12.754499000","12.754499000","917","296","100.64.0.1","23557","100.64.0.2","33388","244","118829","154"
"1746756721.295068000","12.754517000","12.754517000","918","296","100.64.0.1","23557","100.64.0.2","33388","244","119073","154"
"1746756721.295075000","12.754524000","12.754524000","919","296","100.64.0.1","23557","100.64.0.2","33388","244","119317","154"
"1746756721.295080000","12.754529000","12.754529000","920","296","100.64.0.1","23557","100.64.0.2","33388","244","119561","154"
"1746756721.353346000","12.812795000","12.812795000","921","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.353359000","12.812808000","12.812808000","922","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.353366000","12.812815000","12.812815000","923","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.357639000","12.817088000","12.817088000","924","296","100.64.0.1","23557","100.64.0.2","33388","244","119805","154"
"1746756721.357659000","12.817108000","12.817108000","925","296","100.64.0.1","23557","100.64.0.2","33388","244","120049","154"
"1746756721.357667000","12.817116000","12.817116000","926","296","100.64.0.1","23557","100.64.0.2","33388","244","120293","154"
"1746756721.415454000","12.874903000","12.874903000","927","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.415466000","12.874915000","12.874915000","928","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.415472000","12.874921000","12.874921000","929","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.415479000","12.874928000","12.874928000","930","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.419722000","12.879171000","12.879171000","931","296","100.64.0.1","23557","100.64.0.2","33388","244","120537","154"
"1746756721.419743000","12.879192000","12.879192000","932","296","100.64.0.1","23557","100.64.0.2","33388","244","120781","154"
"1746756721.419751000","12.879200000","12.879200000","933","296","100.64.0.1","23557","100.64.0.2","33388","244","121025","154"
"1746756721.419758000","12.879207000","12.879207000","934","296","100.64.0.1","23557","100.64.0.2","33388","244","121269","154"
"1746756721.478829000","12.938278000","12.938278000","935","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88329"
"1746756721.478842000","12.938291000","12.938291000","936","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88573"
"1746756721.478849000","12.938298000","12.938298000","937","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88573"
"1746756721.478855000","12.938304000","12.938304000","938","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88573"
"1746756721.478861000","12.938310000","12.938310000","939","52","100.64.0.2","33388","100.64.0.1","23557","0","154","88573"
"1746756721.483140000","12.942589000","12.942589000","940","296","100.64.0.1","23557","100.64.0.2","33388","244","121513","154"
