frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746755934.258891000","1.749803000","1.749803000","253","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14641"
"1746755934.263092000","1.754004000","1.754004000","254","296","100.64.0.1","23557","100.64.0.2","42866","244","35381","154"
"1746755934.265223000","1.756135000","1.756135000","255","296","100.64.0.1","23557","100.64.0.2","42866","244","35625","154"
"1746755934.269630000","1.760542000","1.760542000","256","296","100.64.0.1","23557","100.64.0.2","42866","244","35869","154"
"1746755934.274009000","1.764921000","1.764921000","257","296","100.64.0.1","23557","100.64.0.2","42866","244","36113","154"
"1746755934.278385000","1.769297000","1.769297000","258","296","100.64.0.1","23557","100.64.0.2","42866","244","36357","154"
"1746755934.320277000","1.811189000","1.811189000","259","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14641"
"1746755934.320292000","1.811204000","1.811204000","260","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14641"
"1746755934.320297000","1.811209000","1.811209000","261","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14641"
"1746755934.320303000","1.811215000","1.811215000","262","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14641"
"1746755934.320308000","1.811220000","1.811220000","263","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14641"
"1746755934.324507000","1.815419000","1.815419000","264","296","100.64.0.1","23557","100.64.0.2","42866","244","36601","154"
"1746755934.326683000","1.817595000","1.817595000","265","296","100.64.0.1","23557","100.64.0.2","42866","244","36845","154"
"1746755934.331073000","1.821985000","1.821985000","266","296","100.64.0.1","23557","100.64.0.2","42866","244","37089","154"
"1746755934.335445000","1.826357000","1.826357000","267","296","100.64.0.1","23557","100.64.0.2","42866","244","37333","154"
"1746755934.339806000","1.830718000","1.830718000","268","296","100.64.0.1","23557","100.64.0.2","42866","244","37577","154"
"1746755934.383931000","1.874843000","1.874843000","269","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14641"
"1746755934.383944000","1.874856000","1.874856000","270","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14641"
"1746755934.383949000","1.874861000","1.874861000","271","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14641"
"1746755934.383954000","1.874866000","1.874866000","272","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14641"
"1746755934.383959000","1.874871000","1.874871000","273","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14641"
"1746755934.388141000","1.879053000","1.879053000","274","296","100.64.0.1","23557","100.64.0.2","42866","244","37821","154"
"1746755934.390313000","1.881225000","1.881225000","275","296","100.64.0.1","23557","100.64.0.2","42866","244","38065","154"
"1746755934.394689000","1.885601000","1.885601000","276","296","100.64.0.1","23557","100.64.0.2","42866","244","38309","154"
"1746755934.399070000","1.889982000","1.889982000","277","296","100.64.0.1","23557","100.64.0.2","42866","244","38553","154"
"1746755934.403460000","1.894372000","1.894372000","278","296","100.64.0.1","23557","100.64.0.2","42866","244","38797","154"
"1746755934.445972000","1.936884000","1.936884000","279","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14641"
"1746755934.445986000","1.936898000","1.936898000","280","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14641"
"1746755934.445993000","1.936905000","1.936905000","281","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14641"
"1746755934.445999000","1.936911000","1.936911000","282","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14641"
"1746755934.446005000","1.936917000","1.936917000","283","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14641"
"1746755934.450238000","1.941150000","1.941150000","284","296","100.64.0.1","23557","100.64.0.2","42866","244","39041","154"
"1746755934.452399000","1.943311000","1.943311000","285","296","100.64.0.1","23557","100.64.0.2","42866","244","39285","154"
"1746755934.456792000","1.947704000","1.947704000","286","296","100.64.0.1","23557","100.64.0.2","42866","244","39529","154"
"1746755934.461156000","1.952068000","1.952068000","287","296","100.64.0.1","23557","100.64.0.2","42866","244","39773","154"
"1746755934.465536000","1.956448000","1.956448000","288","296","100.64.0.1","23557","100.64.0.2","42866","244","40017","154"
"1746755934.508390000","1.999302000","1.999302000","289","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14641"
"1746755934.508408000","1.999320000","1.999320000","290","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14641"
"1746755934.508415000","1.999327000","1.999327000","291","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14641"
"1746755934.508421000","1.999333000","1.999333000","292","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.508427000","1.999339000","1.999339000","293","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.512696000","2.003608000","2.003608000","294","296","100.64.0.1","23557","100.64.0.2","42866","244","40261","154"
"1746755934.514886000","2.005798000","2.005798000","295","296","100.64.0.1","23557","100.64.0.2","42866","244","14885","154"
"1746755934.551631000","2.042543000","2.042543000","296","296","100.64.0.1","23557","100.64.0.2","42866","244","40505","154"
"1746755934.571103000","2.062015000","2.062015000","297","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.571117000","2.062029000","2.062029000","298","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.571124000","2.062036000","2.062036000","299","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.571130000","2.062042000","2.062042000","300","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.571136000","2.062048000","2.062048000","301","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.588370000","2.079282000","2.079282000","302","296","100.64.0.1","23557","100.64.0.2","42866","244","40749","154"
"1746755934.625105000","2.116017000","2.116017000","303","296","100.64.0.1","23557","100.64.0.2","42866","244","40993","154"
"1746755934.633179000","2.124091000","2.124091000","304","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.633195000","2.124107000","2.124107000","305","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.633203000","2.124115000","2.124115000","306","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.633211000","2.124123000","2.124123000","307","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.633229000","2.124141000","2.124141000","308","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.661868000","2.152780000","2.152780000","309","296","100.64.0.1","23557","100.64.0.2","42866","244","41237","154"
"1746755934.695307000","2.186219000","2.186219000","310","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.695318000","2.186230000","2.186230000","311","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.695323000","2.186235000","2.186235000","312","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.695328000","2.186240000","2.186240000","313","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.695333000","2.186245000","2.186245000","314","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.698571000","2.189483000","2.189483000","315","296","100.64.0.1","23557","100.64.0.2","42866","244","41481","154"
"1746755934.735331000","2.226243000","2.226243000","316","296","100.64.0.1","23557","100.64.0.2","42866","244","41725","154"
"1746755934.758753000","2.249665000","2.249665000","317","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.758766000","2.249678000","2.249678000","318","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.758773000","2.249685000","2.249685000","319","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.758779000","2.249691000","2.249691000","320","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.758786000","2.249698000","2.249698000","321","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.772047000","2.262959000","2.262959000","322","296","100.64.0.1","23557","100.64.0.2","42866","244","41969","154"
"1746755934.808792000","2.299704000","2.299704000","323","296","100.64.0.1","23557","100.64.0.2","42866","244","42213","154"
"1746755934.820505000","2.311417000","2.311417000","324","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.820521000","2.311433000","2.311433000","325","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.820528000","2.311440000","2.311440000","326","52","100.64.0.2","42866","100.64.0.1","23557","0","154","14885"
"1746755934.820535000","2.311447000","2.311447000","327","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15129"
"1746755934.820542000","2.311454000","2.311454000","328","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15129"
"1746755934.845516000","2.336428000","2.336428000","329","296","100.64.0.1","23557","100.64.0.2","42866","244","15129","154"
"1746755934.882227000","2.373139000","2.373139000","330","296","100.64.0.1","23557","100.64.0.2","42866","244","42457","154"
"1746755934.883947000","2.374859000","2.374859000","331","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15129"
"1746755934.883959000","2.374871000","2.374871000","332","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15129"
"1746755934.883966000","2.374878000","2.374878000","333","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15129"
"1746755934.883972000","2.374884000","2.374884000","334","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15129"
"1746755934.883979000","2.374891000","2.374891000","335","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15129"
"1746755934.918997000","2.409909000","2.409909000","336","296","100.64.0.1","23557","100.64.0.2","42866","244","42701","154"
"1746755934.931622000","2.422534000","2.422534000","337","296","100.64.0.1","23557","100.64.0.2","42866","244","42945","154"
"1746755934.944235000","2.435147000","2.435147000","338","296","100.64.0.1","23557","100.64.0.2","42866","244","43189","154"
"1746755934.945357000","2.436269000","2.436269000","339","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15129"
"1746755934.945372000","2.436284000","2.436284000","340","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15129"
"1746755934.956861000","2.447773000","2.447773000","341","296","100.64.0.1","23557","100.64.0.2","42866","244","43433","154"
"1746755934.969502000","2.460414000","2.460414000","342","296","100.64.0.1","23557","100.64.0.2","42866","244","43677","154"
"1746755934.982126000","2.473038000","2.473038000","343","296","100.64.0.1","23557","100.64.0.2","42866","244","43921","154"
"1746755934.994748000","2.485660000","2.485660000","344","296","100.64.0.1","23557","100.64.0.2","42866","244","44165","154"
"1746755935.007377000","2.498289000","2.498289000","345","296","100.64.0.1","23557","100.64.0.2","42866","244","44409","154"
"1746755935.008749000","2.499661000","2.499661000","346","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15373"
"1746755935.008762000","2.499674000","2.499674000","347","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15373"
"1746755935.020007000","2.510919000","2.510919000","348","296","100.64.0.1","23557","100.64.0.2","42866","244","15373","154"
"1746755935.032650000","2.523562000","2.523562000","349","296","100.64.0.1","23557","100.64.0.2","42866","244","44653","154"
"1746755935.045230000","2.536142000","2.536142000","350","296","100.64.0.1","23557","100.64.0.2","42866","244","44897","154"
"1746755935.057898000","2.548810000","2.548810000","351","296","100.64.0.1","23557","100.64.0.2","42866","244","45141","154"
"1746755935.070534000","2.561446000","2.561446000","352","296","100.64.0.1","23557","100.64.0.2","42866","244","45385","154"
"1746755935.070882000","2.561794000","2.561794000","353","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15373"
"1746755935.070895000","2.561807000","2.561807000","354","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15373"
"1746755935.070902000","2.561814000","2.561814000","355","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15373"
"1746755935.083166000","2.574078000","2.574078000","356","296","100.64.0.1","23557","100.64.0.2","42866","244","45629","154"
"1746755935.095790000","2.586702000","2.586702000","357","296","100.64.0.1","23557","100.64.0.2","42866","244","45873","154"
"1746755935.108398000","2.599310000","2.599310000","358","296","100.64.0.1","23557","100.64.0.2","42866","244","46117","154"
"1746755935.120062000","2.610974000","2.610974000","359","296","100.64.0.1","23557","100.64.0.2","42866","244","46361","154"
"1746755935.133688000","2.624600000","2.624600000","360","296","100.64.0.1","23557","100.64.0.2","42866","244","46605","154"
"1746755935.133946000","2.624858000","2.624858000","361","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15373"
"1746755935.133955000","2.624867000","2.624867000","362","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15373"
"1746755935.133961000","2.624873000","2.624873000","363","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15373"
"1746755935.133965000","2.624877000","2.624877000","364","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15373"
"1746755935.133970000","2.624882000","2.624882000","365","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15373"
"1746755935.146340000","2.637252000","2.637252000","366","296","100.64.0.1","23557","100.64.0.2","42866","244","46849","154"
"1746755935.158933000","2.649845000","2.649845000","367","296","100.64.0.1","23557","100.64.0.2","42866","244","47093","154"
"1746755935.171568000","2.662480000","2.662480000","368","296","100.64.0.1","23557","100.64.0.2","42866","244","47337","154"
"1746755935.184210000","2.675122000","2.675122000","369","296","100.64.0.1","23557","100.64.0.2","42866","244","47581","154"
"1746755935.196052000","2.686964000","2.686964000","370","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15617"
"1746755935.196065000","2.686977000","2.686977000","371","52","100.64.0.2","42866","100.64.0.1","23557","0","154","15617"
