frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756458.083911000","19.442541000","19.442541000","777","296","100.64.0.1","23557","100.64.0.2","41750","244","94533","154"
"1746756458.083915000","19.442545000","19.442545000","778","296","100.64.0.1","23557","100.64.0.2","41750","244","94777","154"
"1746756458.083920000","19.442550000","19.442550000","779","296","100.64.0.1","23557","100.64.0.2","41750","244","95021","154"
"1746756458.083925000","19.442555000","19.442555000","780","296","100.64.0.1","23557","100.64.0.2","41750","244","95265","154"
"1746756458.083930000","19.442560000","19.442560000","781","296","100.64.0.1","23557","100.64.0.2","41750","244","95509","154"
"1746756458.083937000","19.442567000","19.442567000","782","296","100.64.0.1","23557","100.64.0.2","41750","244","95753","154"
"1746756458.083943000","19.442573000","19.442573000","783","296","100.64.0.1","23557","100.64.0.2","41750","244","95997","154"
"1746756458.083949000","19.442579000","19.442579000","784","296","100.64.0.1","23557","100.64.0.2","41750","244","96241","154"
"1746756458.083955000","19.442585000","19.442585000","785","296","100.64.0.1","23557","100.64.0.2","41750","244","96485","154"
"1746756458.083961000","19.442591000","19.442591000","786","296","100.64.0.1","23557","100.64.0.2","41750","244","96729","154"
"1746756458.083967000","19.442597000","19.442597000","787","296","100.64.0.1","23557","100.64.0.2","41750","244","96973","154"
"1746756458.083973000","19.442603000","19.442603000","788","296","100.64.0.1","23557","100.64.0.2","41750","244","97217","154"
"1746756458.083979000","19.442609000","19.442609000","789","296","100.64.0.1","23557","100.64.0.2","41750","244","97461","154"
"1746756458.083985000","19.442615000","19.442615000","790","296","100.64.0.1","23557","100.64.0.2","41750","244","97705","154"
"1746756458.083991000","19.442621000","19.442621000","791","296","100.64.0.1","23557","100.64.0.2","41750","244","97949","154"
"1746756458.083996000","19.442626000","19.442626000","792","296","100.64.0.1","23557","100.64.0.2","41750","244","98193","154"
"1746756458.084002000","19.442632000","19.442632000","793","296","100.64.0.1","23557","100.64.0.2","41750","244","98437","154"
"1746756458.084008000","19.442638000","19.442638000","794","296","100.64.0.1","23557","100.64.0.2","41750","244","98681","154"
"1746756458.084014000","19.442644000","19.442644000","795","296","100.64.0.1","23557","100.64.0.2","41750","244","98925","154"
"1746756458.084020000","19.442650000","19.442650000","796","296","100.64.0.1","23557","100.64.0.2","41750","244","99169","154"
"1746756458.084025000","19.442655000","19.442655000","797","296","100.64.0.1","23557","100.64.0.2","41750","244","99413","154"
"1746756458.084032000","19.442662000","19.442662000","798","296","100.64.0.1","23557","100.64.0.2","41750","244","99657","154"
"1746756458.084037000","19.442667000","19.442667000","799","296","100.64.0.1","23557","100.64.0.2","41750","244","99901","154"
"1746756458.084043000","19.442673000","19.442673000","800","296","100.64.0.1","23557","100.64.0.2","41750","244","100145","154"
"1746756458.084049000","19.442679000","19.442679000","801","296","100.64.0.1","23557","100.64.0.2","41750","244","100389","154"
"1746756458.084055000","19.442685000","19.442685000","802","296","100.64.0.1","23557","100.64.0.2","41750","244","100633","154"
"1746756458.084060000","19.442690000","19.442690000","803","296","100.64.0.1","23557","100.64.0.2","41750","244","100877","154"
"1746756458.084066000","19.442696000","19.442696000","804","296","100.64.0.1","23557","100.64.0.2","41750","244","101121","154"
"1746756458.084072000","19.442702000","19.442702000","805","296","100.64.0.1","23557","100.64.0.2","41750","244","101365","154"
"1746756458.084078000","19.442708000","19.442708000","806","296","100.64.0.1","23557","100.64.0.2","41750","244","101609","154"
"1746756458.084084000","19.442714000","19.442714000","807","296","100.64.0.1","23557","100.64.0.2","41750","244","101853","154"
"1746756458.084090000","19.442720000","19.442720000","808","296","100.64.0.1","23557","100.64.0.2","41750","244","102097","154"
"1746756458.084095000","19.442725000","19.442725000","809","296","100.64.0.1","23557","100.64.0.2","41750","244","102341","154"
"1746756458.084101000","19.442731000","19.442731000","810","296","100.64.0.1","23557","100.64.0.2","41750","244","102585","154"
"1746756458.084107000","19.442737000","19.442737000","811","296","100.64.0.1","23557","100.64.0.2","41750","244","102829","154"
"1746756458.084113000","19.442743000","19.442743000","812","296","100.64.0.1","23557","100.64.0.2","41750","244","103073","154"
"1746756458.084119000","19.442749000","19.442749000","813","296","100.64.0.1","23557","100.64.0.2","41750","244","103317","154"
"1746756458.084124000","19.442754000","19.442754000","814","296","100.64.0.1","23557","100.64.0.2","41750","244","103561","154"
"1746756458.084130000","19.442760000","19.442760000","815","296","100.64.0.1","23557","100.64.0.2","41750","244","103805","154"
"1746756458.084136000","19.442766000","19.442766000","816","296","100.64.0.1","23557","100.64.0.2","41750","244","104049","154"
"1746756458.084142000","19.442772000","19.442772000","817","296","100.64.0.1","23557","100.64.0.2","41750","244","104293","154"
"1746756458.391953000","19.750583000","19.750583000","818","52","100.64.0.2","41750","100.64.0.1","23557","0","154","91849"
"1746756458.391967000","19.750597000","19.750597000","819","52","100.64.0.2","41750","100.64.0.1","23557","0","154","92581"
"1746756458.395302000","19.753932000","19.753932000","820","296","100.64.0.1","23557","100.64.0.2","41750","244","104537","154"
"1746756458.395317000","19.753947000","19.753947000","821","296","100.64.0.1","23557","100.64.0.2","41750","244","104781","154"
"1746756458.396381000","19.755011000","19.755011000","822","296","100.64.0.1","23557","100.64.0.2","41750","244","105025","154"
"1746756458.396387000","19.755017000","19.755017000","823","296","100.64.0.1","23557","100.64.0.2","41750","244","105269","154"
"1746756458.455042000","19.813672000","19.813672000","824","52","100.64.0.2","41750","100.64.0.1","23557","0","154","93801"
"1746756458.459340000","19.817970000","19.817970000","825","296","100.64.0.1","23557","100.64.0.2","41750","244","105513","154"
"1746756458.459349000","19.817979000","19.817979000","826","296","100.64.0.1","23557","100.64.0.2","41750","244","105757","154"
"1746756458.459353000","19.817983000","19.817983000","827","296","100.64.0.1","23557","100.64.0.2","41750","244","106001","154"
"1746756458.459356000","19.817986000","19.817986000","828","296","100.64.0.1","23557","100.64.0.2","41750","244","106245","154"
"1746756458.459359000","19.817989000","19.817989000","829","296","100.64.0.1","23557","100.64.0.2","41750","244","106489","154"
"1746756458.459362000","19.817992000","19.817992000","830","296","100.64.0.1","23557","100.64.0.2","41750","244","106733","154"
"1746756458.516204000","19.874834000","19.874834000","831","52","100.64.0.2","41750","100.64.0.1","23557","0","154","94045"
"1746756458.516220000","19.874850000","19.874850000","832","52","100.64.0.2","41750","100.64.0.1","23557","0","154","94289"
"1746756458.516227000","19.874857000","19.874857000","833","52","100.64.0.2","41750","100.64.0.1","23557","0","154","94533"
"1746756458.516231000","19.874861000","19.874861000","834","52","100.64.0.2","41750","100.64.0.1","23557","0","154","95021"
"1746756458.520461000","19.879091000","19.879091000","835","296","100.64.0.1","23557","100.64.0.2","41750","244","106977","154"
"1746756458.520470000","19.879100000","19.879100000","836","296","100.64.0.1","23557","100.64.0.2","41750","244","107221","154"
"1746756458.520474000","19.879104000","19.879104000","837","296","100.64.0.1","23557","100.64.0.2","41750","244","107465","154"
"1746756458.520478000","19.879108000","19.879108000","838","296","100.64.0.1","23557","100.64.0.2","41750","244","107709","154"
"1746756458.520482000","19.879112000","19.879112000","839","296","100.64.0.1","23557","100.64.0.2","41750","244","107953","154"
"1746756458.520486000","19.879116000","19.879116000","840","296","100.64.0.1","23557","100.64.0.2","41750","244","108197","154"
"1746756458.580085000","19.938715000","19.938715000","841","52","100.64.0.2","41750","100.64.0.1","23557","0","154","95265"
"1746756458.580101000","19.938731000","19.938731000","842","52","100.64.0.2","41750","100.64.0.1","23557","0","154","95509"
"1746756458.580110000","19.938740000","19.938740000","843","52","100.64.0.2","41750","100.64.0.1","23557","0","154","95753"
"1746756458.580118000","19.938748000","19.938748000","844","52","100.64.0.2","41750","100.64.0.1","23557","0","154","95997"
"1746756458.580125000","19.938755000","19.938755000","845","52","100.64.0.2","41750","100.64.0.1","23557","0","154","96241"
"1746756458.584507000","19.943137000","19.943137000","846","296","100.64.0.1","23557","100.64.0.2","41750","244","108441","154"
"1746756458.584527000","19.943157000","19.943157000","847","296","100.64.0.1","23557","100.64.0.2","41750","244","108685","154"
"1746756458.584535000","19.943165000","19.943165000","848","296","100.64.0.1","23557","100.64.0.2","41750","244","108929","154"
"1746756458.584542000","19.943172000","19.943172000","849","296","100.64.0.1","23557","100.64.0.2","41750","244","109173","154"
"1746756458.584549000","19.943179000","19.943179000","850","296","100.64.0.1","23557","100.64.0.2","41750","244","109417","154"
"1746756458.642066000","20.000696000","20.000696000","851","52","100.64.0.2","41750","100.64.0.1","23557","0","154","96485"
"1746756458.642083000","20.000713000","20.000713000","852","52","100.64.0.2","41750","100.64.0.1","23557","0","154","96729"
"1746756458.642092000","20.000722000","20.000722000","853","52","100.64.0.2","41750","100.64.0.1","23557","0","154","96973"
"1746756458.642100000","20.000730000","20.000730000","854","52","100.64.0.2","41750","100.64.0.1","23557","0","154","97217"
"1746756458.642108000","20.000738000","20.000738000","855","52","100.64.0.2","41750","100.64.0.1","23557","0","154","97461"
"1746756458.646485000","20.005115000","20.005115000","856","296","100.64.0.1","23557","100.64.0.2","41750","244","109661","154"
"1746756458.646500000","20.005130000","20.005130000","857","296","100.64.0.1","23557","100.64.0.2","41750","244","109905","154"
"1746756458.646507000","20.005137000","20.005137000","858","192","100.64.0.1","23557","100.64.0.2","41750","140","110149","154"
"1746756458.646513000","20.005143000","20.005143000","859","296","100.64.0.1","23557","100.64.0.2","41750","244","110289","154"
"1746756458.646518000","20.005148000","20.005148000","860","296","100.64.0.1","23557","100.64.0.2","41750","244","110533","154"
"1746756458.704233000","20.062863000","20.062863000","861","52","100.64.0.2","41750","100.64.0.1","23557","0","154","97705"
"1746756458.704288000","20.062918000","20.062918000","862","52","100.64.0.2","41750","100.64.0.1","23557","0","154","97949"
"1746756458.704299000","20.062929000","20.062929000","863","52","100.64.0.2","41750","100.64.0.1","23557","0","154","98193"
"1746756458.704306000","20.062936000","20.062936000","864","52","100.64.0.2","41750","100.64.0.1","23557","0","154","98437"
"1746756458.704312000","20.062942000","20.062942000","865","52","100.64.0.2","41750","100.64.0.1","23557","0","154","98681"
"1746756458.708601000","20.067231000","20.067231000","866","296","100.64.0.1","23557","100.64.0.2","41750","244","110777","154"
"1746756458.708616000","20.067246000","20.067246000","867","296","100.64.0.1","23557","100.64.0.2","41750","244","111021","154"
"1746756458.708623000","20.067253000","20.067253000","868","296","100.64.0.1","23557","100.64.0.2","41750","244","111265","154"
"1746756458.708629000","20.067259000","20.067259000","869","296","100.64.0.1","23557","100.64.0.2","41750","244","111509","154"
"1746756458.708634000","20.067264000","20.067264000","870","296","100.64.0.1","23557","100.64.0.2","41750","244","111753","154"
"1746756458.766201000","20.124831000","20.124831000","871","52","100.64.0.2","41750","100.64.0.1","23557","0","154","98925"
"1746756458.766220000","20.124850000","20.124850000","872","52","100.64.0.2","41750","100.64.0.1","23557","0","154","99169"
"1746756458.766229000","20.124859000","20.124859000","873","52","100.64.0.2","41750","100.64.0.1","23557","0","154","99413"
"1746756458.766236000","20.124866000","20.124866000","874","52","100.64.0.2","41750","100.64.0.1","23557","0","154","99657"
"1746756458.766242000","20.124872000","20.124872000","875","52","100.64.0.2","41750","100.64.0.1","23557","0","154","99657"
"1746756458.770565000","20.129195000","20.129195000","876","296","100.64.0.1","23557","100.64.0.2","41750","244","111997","154"
"1746756458.770581000","20.129211000","20.129211000","877","296","100.64.0.1","23557","100.64.0.2","41750","244","112241","154"
"1746756458.770587000","20.129217000","20.129217000","878","296","100.64.0.1","23557","100.64.0.2","41750","244","112485","154"
"1746756458.770593000","20.129223000","20.129223000","879","296","100.64.0.1","23557","100.64.0.2","41750","244","112729","154"
"1746756458.770599000","20.129229000","20.129229000","880","296","100.64.0.1","23557","100.64.0.2","41750","244","112973","154"
"1746756458.829119000","20.187749000","20.187749000","881","52","100.64.0.2","41750","100.64.0.1","23557","0","154","99657"
"1746756458.829131000","20.187761000","20.187761000","882","52","100.64.0.2","41750","100.64.0.1","23557","0","154","99657"
"1746756458.829138000","20.187768000","20.187768000","883","52","100.64.0.2","41750","100.64.0.1","23557","0","154","99657"
"1746756458.829144000","20.187774000","20.187774000","884","52","100.64.0.2","41750","100.64.0.1","23557","0","154","99657"
"1746756458.829150000","20.187780000","20.187780000","885","52","100.64.0.2","41750","100.64.0.1","23557","0","154","99657"
"1746756458.833457000","20.192087000","20.192087000","886","296","100.64.0.1","23557","100.64.0.2","41750","244","113217","154"
"1746756458.833470000","20.192100000","20.192100000","887","296","100.64.0.1","23557","100.64.0.2","41750","244","99657","154"
"1746756458.833475000","20.192105000","20.192105000","888","296","100.64.0.1","23557","100.64.0.2","41750","244","113461","154"
