frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756888.588129000","11.311959000","11.311959000","486","52","100.64.0.2","54052","100.64.0.1","23557","0","154","19521"
"1746756888.592353000","11.316183000","11.316183000","487","296","100.64.0.1","23557","100.64.0.2","54052","244","19521","154"
"1746756888.776915000","11.500745000","11.500745000","488","52","100.64.0.2","54052","100.64.0.1","23557","0","154","19765"
"1746756888.781208000","11.505038000","11.505038000","489","296","100.64.0.1","23557","100.64.0.2","54052","244","19765","154"
"1746756888.781248000","11.505078000","11.505078000","490","296","100.64.0.1","23557","100.64.0.2","54052","244","73877","154"
"1746756888.963849000","11.687679000","11.687679000","491","52","100.64.0.2","54052","100.64.0.1","23557","0","154","20009"
"1746756888.963861000","11.687691000","11.687691000","492","52","100.64.0.2","54052","100.64.0.1","23557","0","154","20009"
"1746756888.968200000","11.692030000","11.692030000","493","296","100.64.0.1","23557","100.64.0.2","54052","244","20009","154"
"1746756889.151812000","11.875642000","11.875642000","494","52","100.64.0.2","54052","100.64.0.1","23557","0","154","20253"
"1746756889.156156000","11.879986000","11.879986000","495","296","100.64.0.1","23557","100.64.0.2","54052","244","20253","154"
"1746756889.156173000","11.880003000","11.880003000","496","296","100.64.0.1","23557","100.64.0.2","54052","244","74121","154"
"1746756889.338743000","12.062573000","12.062573000","497","52","100.64.0.2","54052","100.64.0.1","23557","0","154","20497"
"1746756889.338766000","12.062596000","12.062596000","498","52","100.64.0.2","54052","100.64.0.1","23557","0","154","20497"
"1746756889.343093000","12.066923000","12.066923000","499","296","100.64.0.1","23557","100.64.0.2","54052","244","20497","154"
"1746756889.526697000","12.250527000","12.250527000","500","52","100.64.0.2","54052","100.64.0.1","23557","0","154","20741"
"1746756889.530936000","12.254766000","12.254766000","501","296","100.64.0.1","23557","100.64.0.2","54052","244","20741","154"
"1746756889.530954000","12.254784000","12.254784000","502","296","100.64.0.1","23557","100.64.0.2","54052","244","74365","154"
"1746756889.713509000","12.437339000","12.437339000","503","52","100.64.0.2","54052","100.64.0.1","23557","0","154","20985"
"1746756889.713521000","12.437351000","12.437351000","504","52","100.64.0.2","54052","100.64.0.1","23557","0","154","20985"
"1746756889.717752000","12.441582000","12.441582000","505","296","100.64.0.1","23557","100.64.0.2","54052","244","20985","154"
"1746756889.761334000","12.485164000",,"506","48",,,,,,,
"1746756889.901394000","12.625224000","12.625224000","507","52","100.64.0.2","54052","100.64.0.1","23557","0","154","21229"
"1746756889.905718000","12.629548000","12.629548000","508","296","100.64.0.1","23557","100.64.0.2","54052","244","21229","154"
"1746756889.905738000","12.629568000","12.629568000","509","296","100.64.0.1","23557","100.64.0.2","54052","244","74609","154"
"1746756890.088361000","12.812191000","12.812191000","510","52","100.64.0.2","54052","100.64.0.1","23557","0","154","21473"
"1746756890.088375000","12.812205000","12.812205000","511","52","100.64.0.2","54052","100.64.0.1","23557","0","154","21473"
"1746756890.092624000","12.816454000","12.816454000","512","296","100.64.0.1","23557","100.64.0.2","54052","244","21473","154"
"1746756890.276235000","13.000065000","13.000065000","513","52","100.64.0.2","54052","100.64.0.1","23557","0","154","21717"
"1746756890.280506000","13.004336000","13.004336000","514","296","100.64.0.1","23557","100.64.0.2","54052","244","21717","154"
"1746756890.464046000","13.187876000","13.187876000","515","52","100.64.0.2","54052","100.64.0.1","23557","0","154","21961"
"1746756890.468230000","13.192060000","13.192060000","516","296","100.64.0.1","23557","100.64.0.2","54052","244","21961","154"
"1746756890.468244000","13.192074000","13.192074000","517","296","100.64.0.1","23557","100.64.0.2","54052","244","74853","154"
"1746756890.651841000","13.375671000","13.375671000","518","52","100.64.0.2","54052","100.64.0.1","23557","0","154","22205"
"1746756890.651852000","13.375682000","13.375682000","519","52","100.64.0.2","54052","100.64.0.1","23557","0","154","22205"
"1746756890.656049000","13.379879000","13.379879000","520","296","100.64.0.1","23557","100.64.0.2","54052","244","22205","154"
"1746756890.783231000","13.507061000",,"521","48",,,,,,,
"1746756890.838515000","13.562345000","13.562345000","522","52","100.64.0.2","54052","100.64.0.1","23557","0","154","22449"
"1746756890.842750000","13.566580000","13.566580000","523","296","100.64.0.1","23557","100.64.0.2","54052","244","22449","154"
"1746756890.842768000","13.566598000","13.566598000","524","296","100.64.0.1","23557","100.64.0.2","54052","244","75097","154"
"1746756891.026457000","13.750287000","13.750287000","525","52","100.64.0.2","54052","100.64.0.1","23557","0","154","22693"
"1746756891.026471000","13.750301000","13.750301000","526","52","100.64.0.2","54052","100.64.0.1","23557","0","154","22693"
"1746756891.030703000","13.754533000","13.754533000","527","296","100.64.0.1","23557","100.64.0.2","54052","244","22693","154"
"1746756891.213390000","13.937220000","13.937220000","528","52","100.64.0.2","54052","100.64.0.1","23557","0","154","22937"
"1746756891.217747000","13.941577000","13.941577000","529","296","100.64.0.1","23557","100.64.0.2","54052","244","22937","154"
"1746756891.217768000","13.941598000","13.941598000","530","296","100.64.0.1","23557","100.64.0.2","54052","244","75341","154"
"1746756891.401389000","14.125219000","14.125219000","531","52","100.64.0.2","54052","100.64.0.1","23557","0","154","23181"
"1746756891.401402000","14.125232000","14.125232000","532","52","100.64.0.2","54052","100.64.0.1","23557","0","154","23181"
"1746756891.405622000","14.129452000","14.129452000","533","296","100.64.0.1","23557","100.64.0.2","54052","244","23181","154"
"1746756891.588293000","14.312123000","14.312123000","534","52","100.64.0.2","54052","100.64.0.1","23557","0","154","23425"
"1746756891.592606000","14.316436000","14.316436000","535","296","100.64.0.1","23557","100.64.0.2","54052","244","23425","154"
"1746756891.592620000","14.316450000","14.316450000","536","296","100.64.0.1","23557","100.64.0.2","54052","244","75585","154"
"1746756891.776253000","14.500083000","14.500083000","537","52","100.64.0.2","54052","100.64.0.1","23557","0","154","23669"
"1746756891.776276000","14.500106000","14.500106000","538","52","100.64.0.2","54052","100.64.0.1","23557","0","154","23669"
"1746756891.780490000","14.504320000","14.504320000","539","296","100.64.0.1","23557","100.64.0.2","54052","244","23669","154"
"1746756891.963196000","14.687026000","14.687026000","540","52","100.64.0.2","54052","100.64.0.1","23557","0","154","23913"
"1746756891.967778000","14.691608000","14.691608000","541","296","100.64.0.1","23557","100.64.0.2","54052","244","23913","154"
"1746756891.967794000","14.691624000","14.691624000","542","296","100.64.0.1","23557","100.64.0.2","54052","244","75829","154"
"1746756892.151747000","14.875577000","14.875577000","543","52","100.64.0.2","54052","100.64.0.1","23557","0","154","24157"
"1746756892.151763000","14.875593000","14.875593000","544","52","100.64.0.2","54052","100.64.0.1","23557","0","154","24157"
"1746756892.156060000","14.879890000","14.879890000","545","296","100.64.0.1","23557","100.64.0.2","54052","244","24157","154"
"1746756892.338803000","15.062633000","15.062633000","546","52","100.64.0.2","54052","100.64.0.1","23557","0","154","24401"
"1746756892.343116000","15.066946000","15.066946000","547","296","100.64.0.1","23557","100.64.0.2","54052","244","24401","154"
"1746756892.343132000","15.066962000","15.066962000","548","296","100.64.0.1","23557","100.64.0.2","54052","244","76073","154"
"1746756892.526747000","15.250577000","15.250577000","549","52","100.64.0.2","54052","100.64.0.1","23557","0","154","24645"
"1746756892.526761000","15.250591000","15.250591000","550","52","100.64.0.2","54052","100.64.0.1","23557","0","154","24645"
"1746756892.530980000","15.254810000","15.254810000","551","296","100.64.0.1","23557","100.64.0.2","54052","244","24645","154"
"1746756892.713580000","15.437410000","15.437410000","552","52","100.64.0.2","54052","100.64.0.1","23557","0","154","24889"
"1746756892.717828000","15.441658000","15.441658000","553","296","100.64.0.1","23557","100.64.0.2","54052","244","24889","154"
"1746756892.717846000","15.441676000","15.441676000","554","296","100.64.0.1","23557","100.64.0.2","54052","244","76317","154"
"1746756892.901454000","15.625284000","15.625284000","555","52","100.64.0.2","54052","100.64.0.1","23557","0","154","25133"
"1746756892.901472000","15.625302000","15.625302000","556","52","100.64.0.2","54052","100.64.0.1","23557","0","154","25133"
"1746756892.905744000","15.629574000","15.629574000","557","296","100.64.0.1","23557","100.64.0.2","54052","244","25133","154"
"1746756893.088368000","15.812198000","15.812198000","558","52","100.64.0.2","54052","100.64.0.1","23557","0","154","25377"
"1746756893.092603000","15.816433000","15.816433000","559","296","100.64.0.1","23557","100.64.0.2","54052","244","25377","154"
"1746756893.092619000","15.816449000","15.816449000","560","296","100.64.0.1","23557","100.64.0.2","54052","244","76561","154"
"1746756893.276256000","16.000086000","16.000086000","561","52","100.64.0.2","54052","100.64.0.1","23557","0","154","25621"
"1746756893.276303000","16.000133000","16.000133000","562","52","100.64.0.2","54052","100.64.0.1","23557","0","154","25621"
"1746756893.280555000","16.004385000","16.004385000","563","296","100.64.0.1","23557","100.64.0.2","54052","244","25621","154"
"1746756893.463250000","16.187080000","16.187080000","564","52","100.64.0.2","54052","100.64.0.1","23557","0","154","25865"
"1746756893.467469000","16.191299000","16.191299000","565","296","100.64.0.1","23557","100.64.0.2","54052","244","25865","154"
"1746756893.467485000","16.191315000","16.191315000","566","296","100.64.0.1","23557","100.64.0.2","54052","244","76805","154"
"1746756893.651175000","16.375005000","16.375005000","567","52","100.64.0.2","54052","100.64.0.1","23557","0","154","26109"
"1746756893.651192000","16.375022000","16.375022000","568","52","100.64.0.2","54052","100.64.0.1","23557","0","154","26109"
"1746756893.655497000","16.379327000","16.379327000","569","296","100.64.0.1","23557","100.64.0.2","54052","244","26109","154"
"1746756893.839070000","16.562900000","16.562900000","570","52","100.64.0.2","54052","100.64.0.1","23557","0","154","26353"
"1746756893.843316000","16.567146000","16.567146000","571","296","100.64.0.1","23557","100.64.0.2","54052","244","26353","154"
"1746756893.843333000","16.567163000","16.567163000","572","296","100.64.0.1","23557","100.64.0.2","54052","244","77049","154"
"1746756894.026914000","16.750744000","16.750744000","573","52","100.64.0.2","54052","100.64.0.1","23557","0","154","26597"
"1746756894.026928000","16.750758000","16.750758000","574","52","100.64.0.2","54052","100.64.0.1","23557","0","154","26597"
"1746756894.031178000","16.755008000","16.755008000","575","296","100.64.0.1","23557","100.64.0.2","54052","244","26597","154"
"1746756894.213710000","16.937540000","16.937540000","576","52","100.64.0.2","54052","100.64.0.1","23557","0","154","26841"
"1746756894.218007000","16.941837000","16.941837000","577","296","100.64.0.1","23557","100.64.0.2","54052","244","26841","154"
"1746756894.401631000","17.125461000","17.125461000","578","52","100.64.0.2","54052","100.64.0.1","23557","0","154","27085"
"1746756894.405916000","17.129746000","17.129746000","579","296","100.64.0.1","23557","100.64.0.2","54052","244","27085","154"
"1746756894.405932000","17.129762000","17.129762000","580","296","100.64.0.1","23557","100.64.0.2","54052","244","77293","154"
"1746756894.588644000","17.312474000","17.312474000","581","52","100.64.0.2","54052","100.64.0.1","23557","0","154","27329"
"1746756894.588660000","17.312490000","17.312490000","582","52","100.64.0.2","54052","100.64.0.1","23557","0","154","27329"
"1746756894.592953000","17.316783000","17.316783000","583","296","100.64.0.1","23557","100.64.0.2","54052","244","27329","154"
"1746756894.776599000","17.500429000","17.500429000","584","52","100.64.0.2","54052","100.64.0.1","23557","0","154","27573"
"1746756894.780895000","17.504725000","17.504725000","585","296","100.64.0.1","23557","100.64.0.2","54052","244","27573","154"
"1746756894.780912000","17.504742000","17.504742000","586","296","100.64.0.1","23557","100.64.0.2","54052","244","77537","154"
"1746756894.963444000","17.687274000","17.687274000","587","52","100.64.0.2","54052","100.64.0.1","23557","0","154","27817"
"1746756894.963459000","17.687289000","17.687289000","588","52","100.64.0.2","54052","100.64.0.1","23557","0","154","27817"
"1746756894.967740000","17.691570000","17.691570000","589","296","100.64.0.1","23557","100.64.0.2","54052","244","27817","154"
"1746756895.151376000","17.875206000","17.875206000","590","52","100.64.0.2","54052","100.64.0.1","23557","0","154","28061"
"1746756895.155684000","17.879514000","17.879514000","591","296","100.64.0.1","23557","100.64.0.2","54052","244","28061","154"
"1746756895.155699000","17.879529000","17.879529000","592","296","100.64.0.1","23557","100.64.0.2","54052","244","77781","154"
"1746756895.338363000","18.062193000","18.062193000","593","52","100.64.0.2","54052","100.64.0.1","23557","0","154","28305"
"1746756895.338379000","18.062209000","18.062209000","594","52","100.64.0.2","54052","100.64.0.1","23557","0","154","28305"
"1746756895.342672000","18.066502000","18.066502000","595","296","100.64.0.1","23557","100.64.0.2","54052","244","28305","154"
"1746756895.526374000","18.250204000","18.250204000","596","52","100.64.0.2","54052","100.64.0.1","23557","0","154","28549"
"1746756895.530696000","18.254526000","18.254526000","597","296","100.64.0.1","23557","100.64.0.2","54052","244","28549","154"
"1746756895.530711000","18.254541000","18.254541000","598","296","100.64.0.1","23557","100.64.0.2","54052","244","78025","154"
"1746756895.713387000","18.437217000","18.437217000","599","52","100.64.0.2","54052","100.64.0.1","23557","0","154","28793"
"1746756895.713401000","18.437231000","18.437231000","600","52","100.64.0.2","54052","100.64.0.1","23557","0","154","28793"
"1746756895.717691000","18.441521000","18.441521000","601","296","100.64.0.1","23557","100.64.0.2","54052","244","28793","154"
"1746756895.901425000","18.625255000","18.625255000","602","52","100.64.0.2","54052","100.64.0.1","23557","0","154","29037"
"1746756895.905717000","18.629547000","18.629547000","603","296","100.64.0.1","23557","100.64.0.2","54052","244","29037","154"
"1746756895.905728000","18.629558000","18.629558000","604","296","100.64.0.1","23557","100.64.0.2","54052","244","78269","154"
"1746756896.088307000","18.812137000","18.812137000","605","52","100.64.0.2","54052","100.64.0.1","23557","0","154","29281"
"1746756896.088321000","18.812151000","18.812151000","606","52","100.64.0.2","54052","100.64.0.1","23557","0","154","29281"
"1746756896.092596000","18.816426000","18.816426000","607","296","100.64.0.1","23557","100.64.0.2","54052","244","29281","154"
"1746756896.276223000","19.000053000","19.000053000","608","52","100.64.0.2","54052","100.64.0.1","23557","0","154","29525"
"1746756896.280559000","19.004389000","19.004389000","609","296","100.64.0.1","23557","100.64.0.2","54052","244","29525","154"
"1746756896.280593000","19.004423000","19.004423000","610","296","100.64.0.1","23557","100.64.0.2","54052","244","78513","154"
"1746756896.463222000","19.187052000","19.187052000","611","52","100.64.0.2","54052","100.64.0.1","23557","0","154","29769"
"1746756896.463237000","19.187067000","19.187067000","612","52","100.64.0.2","54052","100.64.0.1","23557","0","154","29769"
"1746756896.467506000","19.191336000","19.191336000","613","296","100.64.0.1","23557","100.64.0.2","54052","244","29769","154"
"1746756896.652081000","19.375911000","19.375911000","614","52","100.64.0.2","54052","100.64.0.1","23557","0","154","30013"
"1746756896.656454000","19.380284000","19.380284000","615","296","100.64.0.1","23557","100.64.0.2","54052","244","30013","154"
"1746756896.656474000","19.380304000","19.380304000","616","296","100.64.0.1","23557","100.64.0.2","54052","244","78757","154"
"1746756896.839112000","19.562942000","19.562942000","617","52","100.64.0.2","54052","100.64.0.1","23557","0","154","30257"
"1746756896.839128000","19.562958000","19.562958000","618","52","100.64.0.2","54052","100.64.0.1","23557","0","154","30257"
"1746756896.843349000","19.567179000","19.567179000","619","296","100.64.0.1","23557","100.64.0.2","54052","244","30257","154"
"1746756897.026939000","19.750769000","19.750769000","620","52","100.64.0.2","54052","100.64.0.1","23557","0","154","30501"
"1746756897.031231000","19.755061000","19.755061000","621","296","100.64.0.1","23557","100.64.0.2","54052","244","30501","154"
"1746756897.031246000","19.755076000","19.755076000","622","296","100.64.0.1","23557","100.64.0.2","54052","244","79001","154"
"1746756897.213864000","19.937694000","19.937694000","623","52","100.64.0.2","54052","100.64.0.1","23557","0","154","30745"
"1746756897.213877000","19.937707000","19.937707000","624","52","100.64.0.2","54052","100.64.0.1","23557","0","154","30745"
"1746756897.218145000","19.941975000","19.941975000","625","296","100.64.0.1","23557","100.64.0.2","54052","244","30745","154"
"1746756897.401689000","20.125519000","20.125519000","626","52","100.64.0.2","54052","100.64.0.1","23557","0","154","30989"
"1746756897.405926000","20.129756000","20.129756000","627","296","100.64.0.1","23557","100.64.0.2","54052","244","30989","154"
"1746756897.405943000","20.129773000","20.129773000","628","296","100.64.0.1","23557","100.64.0.2","54052","244","79245","154"
"1746756897.588582000","20.312412000","20.312412000","629","52","100.64.0.2","54052","100.64.0.1","23557","0","154","31233"
"1746756897.588598000","20.312428000","20.312428000","630","52","100.64.0.2","54052","100.64.0.1","23557","0","154","31233"
"1746756897.592839000","20.316669000","20.316669000","631","296","100.64.0.1","23557","100.64.0.2","54052","244","31233","154"
"1746756897.776463000","20.500293000","20.500293000","632","52","100.64.0.2","54052","100.64.0.1","23557","0","154","31477"
"1746756897.780742000","20.504572000","20.504572000","633","296","100.64.0.1","23557","100.64.0.2","54052","244","31477","154"
"1746756897.780759000","20.504589000","20.504589000","634","296","100.64.0.1","23557","100.64.0.2","54052","244","79489","154"
"1746756897.963354000","20.687184000","20.687184000","635","52","100.64.0.2","54052","100.64.0.1","23557","0","154","31721"
"1746756897.963365000","20.687195000","20.687195000","636","52","100.64.0.2","54052","100.64.0.1","23557","0","154","31721"
"1746756897.967606000","20.691436000","20.691436000","637","296","100.64.0.1","23557","100.64.0.2","54052","244","31721","154"
"1746756898.151259000","20.875089000","20.875089000","638","52","100.64.0.2","54052","100.64.0.1","23557","0","154","31965"
"1746756898.155563000","20.879393000","20.879393000","639","296","100.64.0.1","23557","100.64.0.2","54052","244","31965","154"
"1746756898.338139000","21.061969000","21.061969000","640","52","100.64.0.2","54052","100.64.0.1","23557","0","154","32209"
"1746756898.342412000","21.066242000","21.066242000","641","296","100.64.0.1","23557","100.64.0.2","54052","244","32209","154"
"1746756898.342428000","21.066258000","21.066258000","642","296","100.64.0.1","23557","100.64.0.2","54052","244","79733","154"
"1746756898.526970000","21.250800000","21.250800000","643","52","100.64.0.2","54052","100.64.0.1","23557","0","154","32453"
"1746756898.526985000","21.250815000","21.250815000","644","52","100.64.0.2","54052","100.64.0.1","23557","0","154","32453"
"1746756898.531209000","21.255039000","21.255039000","645","296","100.64.0.1","23557","100.64.0.2","54052","244","32453","154"
"1746756898.713844000","21.437674000","21.437674000","646","52","100.64.0.2","54052","100.64.0.1","23557","0","154","32697"
"1746756898.718106000","21.441936000","21.441936000","647","296","100.64.0.1","23557","100.64.0.2","54052","244","32697","154"
"1746756898.718125000","21.441955000","21.441955000","648","296","100.64.0.1","23557","100.64.0.2","54052","244","79977","154"
"1746756898.901806000","21.625636000","21.625636000","649","52","100.64.0.2","54052","100.64.0.1","23557","0","154","32941"
"1746756898.901821000","21.625651000","21.625651000","650","52","100.64.0.2","54052","100.64.0.1","23557","0","154","32941"
"1746756898.906073000","21.629903000","21.629903000","651","296","100.64.0.1","23557","100.64.0.2","54052","244","32941","154"
"1746756899.088649000","21.812479000","21.812479000","652","52","100.64.0.2","54052","100.64.0.1","23557","0","154","33185"
"1746756899.092894000","21.816724000","21.816724000","653","296","100.64.0.1","23557","100.64.0.2","54052","244","33185","154"
"1746756899.092909000","21.816739000","21.816739000","654","296","100.64.0.1","23557","100.64.0.2","54052","244","80221","154"
"1746756899.276568000","22.000398000","22.000398000","655","52","100.64.0.2","54052","100.64.0.1","23557","0","154","33429"
"1746756899.276581000","22.000411000","22.000411000","656","52","100.64.0.2","54052","100.64.0.1","23557","0","154","33429"
"1746756899.280803000","22.004633000","22.004633000","657","296","100.64.0.1","23557","100.64.0.2","54052","244","33429","154"
"1746756899.463406000","22.187236000","22.187236000","658","52","100.64.0.2","54052","100.64.0.1","23557","0","154","33673"
"1746756899.467664000","22.191494000","22.191494000","659","296","100.64.0.1","23557","100.64.0.2","54052","244","33673","154"
"1746756899.467685000","22.191515000","22.191515000","660","296","100.64.0.1","23557","100.64.0.2","54052","244","80465","154"
"1746756899.651286000","22.375116000","22.375116000","661","52","100.64.0.2","54052","100.64.0.1","23557","0","154","33917"
"1746756899.651306000","22.375136000","22.375136000","662","52","100.64.0.2","54052","100.64.0.1","23557","0","154","33917"
"1746756899.655531000","22.379361000","22.379361000","663","296","100.64.0.1","23557","100.64.0.2","54052","244","33917","154"
"1746756899.838148000","22.561978000","22.561978000","664","52","100.64.0.2","54052","100.64.0.1","23557","0","154","34161"
"1746756899.842398000","22.566228000","22.566228000","665","296","100.64.0.1","23557","100.64.0.2","54052","244","34161","154"
"1746756899.842418000","22.566248000","22.566248000","666","296","100.64.0.1","23557","100.64.0.2","54052","244","80709","154"
"1746756900.027041000","22.750871000","22.750871000","667","52","100.64.0.2","54052","100.64.0.1","23557","0","154","34405"
"1746756900.027059000","22.750889000","22.750889000","668","52","100.64.0.2","54052","100.64.0.1","23557","0","154","34405"
"1746756900.031233000","22.755063000","22.755063000","669","296","100.64.0.1","23557","100.64.0.2","54052","244","34405","154"
"1746756900.213889000","22.937719000","22.937719000","670","52","100.64.0.2","54052","100.64.0.1","23557","0","154","34649"
"1746756900.218118000","22.941948000","22.941948000","671","296","100.64.0.1","23557","100.64.0.2","54052","244","34649","154"
"1746756900.218135000","22.941965000","22.941965000","672","296","100.64.0.1","23557","100.64.0.2","54052","244","80953","154"
"1746756900.401733000","23.125563000","23.125563000","673","52","100.64.0.2","54052","100.64.0.1","23557","0","154","34893"
"1746756900.401747000","23.125577000","23.125577000","674","52","100.64.0.2","54052","100.64.0.1","23557","0","154","34893"
"1746756900.405967000","23.129797000","23.129797000","675","296","100.64.0.1","23557","100.64.0.2","54052","244","34893","154"
"1746756900.588554000","23.312384000","23.312384000","676","52","100.64.0.2","54052","100.64.0.1","23557","0","154","35137"
"1746756900.592789000","23.316619000","23.316619000","677","296","100.64.0.1","23557","100.64.0.2","54052","244","35137","154"
"1746756900.592807000","23.316637000","23.316637000","678","296","100.64.0.1","23557","100.64.0.2","54052","244","81197","154"
"1746756900.776402000","23.500232000","23.500232000","679","52","100.64.0.2","54052","100.64.0.1","23557","0","154","35381"
"1746756900.776415000","23.500245000","23.500245000","680","52","100.64.0.2","54052","100.64.0.1","23557","0","154","35381"
"1746756900.780689000","23.504519000","23.504519000","681","296","100.64.0.1","23557","100.64.0.2","54052","244","35381","154"
"1746756900.963341000","23.687171000","23.687171000","682","52","100.64.0.2","54052","100.64.0.1","23557","0","154","35625"
"1746756900.967632000","23.691462000","23.691462000","683","296","100.64.0.1","23557","100.64.0.2","54052","244","35625","154"
"1746756900.967653000","23.691483000","23.691483000","684","296","100.64.0.1","23557","100.64.0.2","54052","244","81441","154"
"1746756901.151342000","23.875172000","23.875172000","685","52","100.64.0.2","54052","100.64.0.1","23557","0","154","35869"
"1746756901.151352000","23.875182000","23.875182000","686","52","100.64.0.2","54052","100.64.0.1","23557","0","154","35869"
"1746756901.155627000","23.879457000","23.879457000","687","296","100.64.0.1","23557","100.64.0.2","54052","244","35869","154"
"1746756901.338228000","24.062058000","24.062058000","688","52","100.64.0.2","54052","100.64.0.1","23557","0","154","36113"
"1746756901.342459000","24.066289000","24.066289000","689","296","100.64.0.1","23557","100.64.0.2","54052","244","36113","154"
"1746756901.342476000","24.066306000","24.066306000","690","296","100.64.0.1","23557","100.64.0.2","54052","244","81685","154"
"1746756901.527031000","24.250861000","24.250861000","691","52","100.64.0.2","54052","100.64.0.1","23557","0","154","36357"
"1746756901.527045000","24.250875000","24.250875000","692","52","100.64.0.2","54052","100.64.0.1","23557","0","154","36357"
"1746756901.531350000","24.255180000","24.255180000","693","296","100.64.0.1","23557","100.64.0.2","54052","244","36357","154"
"1746756901.713895000","24.437725000","24.437725000","694","52","100.64.0.2","54052","100.64.0.1","23557","0","154","36601"
"1746756901.718172000","24.442002000","24.442002000","695","296","100.64.0.1","23557","100.64.0.2","54052","244","36601","154"
"1746756901.901679000","24.625509000","24.625509000","696","52","100.64.0.2","54052","100.64.0.1","23557","0","154","36845"
"1746756901.905928000","24.629758000","24.629758000","697","296","100.64.0.1","23557","100.64.0.2","54052","244","36845","154"
"1746756901.905942000","24.629772000","24.629772000","698","296","100.64.0.1","23557","100.64.0.2","54052","244","81929","154"
"1746756902.088519000","24.812349000","24.812349000","699","52","100.64.0.2","54052","100.64.0.1","23557","0","154","37089"
"1746756902.088533000","24.812363000","24.812363000","700","52","100.64.0.2","54052","100.64.0.1","23557","0","154","37089"
"1746756902.092805000","24.816635000","24.816635000","701","296","100.64.0.1","23557","100.64.0.2","54052","244","37089","154"
"1746756902.276528000","25.000358000","25.000358000","702","52","100.64.0.2","54052","100.64.0.1","23557","0","154","37333"
"1746756902.280817000","25.004647000","25.004647000","703","296","100.64.0.1","23557","100.64.0.2","54052","244","37333","154"
"1746756902.280837000","25.004667000","25.004667000","704","296","100.64.0.1","23557","100.64.0.2","54052","244","82173","154"
"1746756902.463432000","25.187262000","25.187262000","705","52","100.64.0.2","54052","100.64.0.1","23557","0","154","37577"
"1746756902.463448000","25.187278000","25.187278000","706","52","100.64.0.2","54052","100.64.0.1","23557","0","154","37577"
"1746756902.467664000","25.191494000","25.191494000","707","296","100.64.0.1","23557","100.64.0.2","54052","244","37577","154"
"1746756902.651250000","25.375080000","25.375080000","708","52","100.64.0.2","54052","100.64.0.1","23557","0","154","37821"
"1746756902.655473000","25.379303000","25.379303000","709","296","100.64.0.1","23557","100.64.0.2","54052","244","37821","154"
"1746756902.655490000","25.379320000","25.379320000","710","296","100.64.0.1","23557","100.64.0.2","54052","244","82417","154"
"1746756902.839054000","25.562884000","25.562884000","711","52","100.64.0.2","54052","100.64.0.1","23557","0","154","38065"
"1746756902.839069000","25.562899000","25.562899000","712","52","100.64.0.2","54052","100.64.0.1","23557","0","154","38065"
"1746756902.843232000","25.567062000","25.567062000","713","296","100.64.0.1","23557","100.64.0.2","54052","244","38065","154"
"1746756903.026759000","25.750589000","25.750589000","714","52","100.64.0.2","54052","100.64.0.1","23557","0","154","38309"
"1746756903.030990000","25.754820000","25.754820000","715","296","100.64.0.1","23557","100.64.0.2","54052","244","38309","154"
"1746756903.031007000","25.754837000","25.754837000","716","296","100.64.0.1","23557","100.64.0.2","54052","244","82661","154"
"1746756903.213618000","25.937448000","25.937448000","717","52","100.64.0.2","54052","100.64.0.1","23557","0","154","38553"
"1746756903.213636000","25.937466000","25.937466000","718","52","100.64.0.2","54052","100.64.0.1","23557","0","154","38553"
"1746756903.217909000","25.941739000","25.941739000","719","296","100.64.0.1","23557","100.64.0.2","54052","244","38553","154"
"1746756903.401483000","26.125313000","26.125313000","720","52","100.64.0.2","54052","100.64.0.1","23557","0","154","38797"
"1746756903.405725000","26.129555000","26.129555000","721","296","100.64.0.1","23557","100.64.0.2","54052","244","38797","154"
"1746756903.405741000","26.129571000","26.129571000","722","296","100.64.0.1","23557","100.64.0.2","54052","244","82905","154"
"1746756903.588528000","26.312358000","26.312358000","723","52","100.64.0.2","54052","100.64.0.1","23557","0","154","39041"
"1746756903.588540000","26.312370000","26.312370000","724","52","100.64.0.2","54052","100.64.0.1","23557","0","154","39041"
"1746756903.592866000","26.316696000","26.316696000","725","296","100.64.0.1","23557","100.64.0.2","54052","244","39041","154"
"1746756903.776503000","26.500333000","26.500333000","726","52","100.64.0.2","54052","100.64.0.1","23557","0","154","39285"
"1746756903.780767000","26.504597000","26.504597000","727","296","100.64.0.1","23557","100.64.0.2","54052","244","39285","154"
"1746756903.780783000","26.504613000","26.504613000","728","296","100.64.0.1","23557","100.64.0.2","54052","244","83149","154"
"1746756903.963439000","26.687269000","26.687269000","729","52","100.64.0.2","54052","100.64.0.1","23557","0","154","39529"
"1746756903.963471000","26.687301000","26.687301000","730","52","100.64.0.2","54052","100.64.0.1","23557","0","154","39529"
"1746756903.967689000","26.691519000","26.691519000","731","296","100.64.0.1","23557","100.64.0.2","54052","244","39529","154"
"1746756904.151452000","26.875282000","26.875282000","732","52","100.64.0.2","54052","100.64.0.1","23557","0","154","39773"
"1746756904.155836000","26.879666000","26.879666000","733","296","100.64.0.1","23557","100.64.0.2","54052","244","39773","154"
"1746756904.155865000","26.879695000","26.879695000","734","296","100.64.0.1","23557","100.64.0.2","54052","244","83393","154"
