frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756329.635390000","26.180134000","25.999819000","1067","52","100.64.0.2","47668","100.64.0.1","23557","0","154","126881"
"1746756329.635398000","26.180142000","25.999827000","1068","52","100.64.0.2","47668","100.64.0.1","23557","0","154","127125"
"1746756329.635405000","26.180149000","25.999834000","1069","52","100.64.0.2","47668","100.64.0.1","23557","0","154","127369"
"1746756329.639648000","26.184392000","26.004077000","1070","296","100.64.0.1","23557","100.64.0.2","47668","244","130053","154"
"1746756329.639665000","26.184409000","26.004094000","1071","296","100.64.0.1","23557","100.64.0.2","47668","244","130297","154"
"1746756329.639672000","26.184416000","26.004101000","1072","296","100.64.0.1","23557","100.64.0.2","47668","244","130541","154"
"1746756329.639679000","26.184423000","26.004108000","1073","296","100.64.0.1","23557","100.64.0.2","47668","244","130785","154"
"1746756329.639687000","26.184431000","26.004116000","1074","296","100.64.0.1","23557","100.64.0.2","47668","244","131029","154"
"1746756329.698454000","26.243198000","26.062883000","1075","52","100.64.0.2","47668","100.64.0.1","23557","0","154","127613"
"1746756329.702687000","26.247431000","26.067116000","1076","296","100.64.0.1","23557","100.64.0.2","47668","244","131273","154"
"1746756329.702703000","26.247447000","26.067132000","1077","296","100.64.0.1","23557","100.64.0.2","47668","244","131517","154"
"1746756329.823359000","26.368103000","26.187788000","1078","52","100.64.0.2","47668","100.64.0.1","23557","0","154","127857"
"1746756329.823373000","26.368117000","26.187802000","1079","52","100.64.0.2","47668","100.64.0.1","23557","0","154","128101"
"1746756329.823380000","26.368124000","26.187809000","1080","52","100.64.0.2","47668","100.64.0.1","23557","0","154","128345"
"1746756329.823386000","26.368130000","26.187815000","1081","52","100.64.0.2","47668","100.64.0.1","23557","0","154","128589"
"1746756329.823393000","26.368137000","26.187822000","1082","52","100.64.0.2","47668","100.64.0.1","23557","0","154","128833"
"1746756329.827720000","26.372464000","26.192149000","1083","296","100.64.0.1","23557","100.64.0.2","47668","244","131761","154"
"1746756329.827734000","26.372478000","26.192163000","1084","296","100.64.0.1","23557","100.64.0.2","47668","244","132005","154"
"1746756329.827740000","26.372484000","26.192169000","1085","296","100.64.0.1","23557","100.64.0.2","47668","244","132249","154"
"1746756329.827744000","26.372488000","26.192173000","1086","296","100.64.0.1","23557","100.64.0.2","47668","244","132493","154"
"1746756329.827749000","26.372493000","26.192178000","1087","296","100.64.0.1","23557","100.64.0.2","47668","244","132737","154"
"1746756329.885288000","26.430032000","26.249717000","1088","52","100.64.0.2","47668","100.64.0.1","23557","0","154","129077"
"1746756329.885302000","26.430046000","26.249731000","1089","52","100.64.0.2","47668","100.64.0.1","23557","0","154","129321"
"1746756329.885309000","26.430053000","26.249738000","1090","52","100.64.0.2","47668","100.64.0.1","23557","0","154","129565"
"1746756329.885315000","26.430059000","26.249744000","1091","52","100.64.0.2","47668","100.64.0.1","23557","0","154","129809"
"1746756329.885321000","26.430065000","26.249750000","1092","52","100.64.0.2","47668","100.64.0.1","23557","0","154","130053"
"1746756329.889659000","26.434403000","26.254088000","1093","296","100.64.0.1","23557","100.64.0.2","47668","244","132981","154"
"1746756329.889674000","26.434418000","26.254103000","1094","296","100.64.0.1","23557","100.64.0.2","47668","244","133225","154"
"1746756329.889681000","26.434425000","26.254110000","1095","296","100.64.0.1","23557","100.64.0.2","47668","244","133469","154"
"1746756329.889687000","26.434431000","26.254116000","1096","296","100.64.0.1","23557","100.64.0.2","47668","244","133713","154"
"1746756329.889692000","26.434436000","26.254121000","1097","296","100.64.0.1","23557","100.64.0.2","47668","244","133957","154"
"1746756329.948427000","26.493171000","26.312856000","1098","52","100.64.0.2","47668","100.64.0.1","23557","0","154","130297"
"1746756329.948441000","26.493185000","26.312870000","1099","52","100.64.0.2","47668","100.64.0.1","23557","0","154","130541"
"1746756329.948449000","26.493193000","26.312878000","1100","52","100.64.0.2","47668","100.64.0.1","23557","0","154","130785"
"1746756329.948457000","26.493201000","26.312886000","1101","52","100.64.0.2","47668","100.64.0.1","23557","0","154","131029"
"1746756329.948465000","26.493209000","26.312894000","1102","52","100.64.0.2","47668","100.64.0.1","23557","0","154","131273"
"1746756329.952815000","26.497559000","26.317244000","1103","296","100.64.0.1","23557","100.64.0.2","47668","244","134201","154"
"1746756329.952835000","26.497579000","26.317264000","1104","296","100.64.0.1","23557","100.64.0.2","47668","244","134445","154"
"1746756329.952843000","26.497587000","26.317272000","1105","296","100.64.0.1","23557","100.64.0.2","47668","244","134689","154"
"1746756329.952850000","26.497594000","26.317279000","1106","296","100.64.0.1","23557","100.64.0.2","47668","244","134933","154"
"1746756329.952857000","26.497601000","26.317286000","1107","296","100.64.0.1","23557","100.64.0.2","47668","244","135177","154"
"1746756330.010609000","26.555353000","26.375038000","1108","52","100.64.0.2","47668","100.64.0.1","23557","0","154","131517"
"1746756330.010625000","26.555369000","26.375054000","1109","52","100.64.0.2","47668","100.64.0.1","23557","0","154","131761"
"1746756330.014966000","26.559710000","26.379395000","1110","296","100.64.0.1","23557","100.64.0.2","47668","244","135421","154"
"1746756330.014980000","26.559724000","26.379409000","1111","296","100.64.0.1","23557","100.64.0.2","47668","244","135665","154"
"1746756330.135553000","26.680297000","26.499982000","1112","52","100.64.0.2","47668","100.64.0.1","23557","0","154","132005"
"1746756330.135566000","26.680310000","26.499995000","1113","52","100.64.0.2","47668","100.64.0.1","23557","0","154","132249"
"1746756330.135571000","26.680315000","26.500000000","1114","52","100.64.0.2","47668","100.64.0.1","23557","0","154","132493"
"1746756330.135576000","26.680320000","26.500005000","1115","52","100.64.0.2","47668","100.64.0.1","23557","0","154","132737"
"1746756330.135581000","26.680325000","26.500010000","1116","52","100.64.0.2","47668","100.64.0.1","23557","0","154","132981"
"1746756330.139838000","26.684582000","26.504267000","1117","296","100.64.0.1","23557","100.64.0.2","47668","244","135909","154"
"1746756330.139851000","26.684595000","26.504280000","1118","296","100.64.0.1","23557","100.64.0.2","47668","244","136153","154"
"1746756330.139857000","26.684601000","26.504286000","1119","296","100.64.0.1","23557","100.64.0.2","47668","244","136397","154"
"1746756330.139863000","26.684607000","26.504292000","1120","296","100.64.0.1","23557","100.64.0.2","47668","244","136641","154"
"1746756330.139868000","26.684612000","26.504297000","1121","296","100.64.0.1","23557","100.64.0.2","47668","244","136885","154"
"1746756330.139874000","26.684618000","26.504303000","1122","296","100.64.0.1","23557","100.64.0.2","47668","244","137129","154"
"1746756330.198533000","26.743277000","26.562962000","1123","52","100.64.0.2","47668","100.64.0.1","23557","0","154","133225"
"1746756330.198548000","26.743292000","26.562977000","1124","52","100.64.0.2","47668","100.64.0.1","23557","0","154","133469"
"1746756330.198555000","26.743299000","26.562984000","1125","52","100.64.0.2","47668","100.64.0.1","23557","0","154","133713"
"1746756330.198562000","26.743306000","26.562991000","1126","52","100.64.0.2","47668","100.64.0.1","23557","0","154","133957"
"1746756330.198568000","26.743312000","26.562997000","1127","52","100.64.0.2","47668","100.64.0.1","23557","0","154","134201"
"1746756330.202811000","26.747555000","26.567240000","1128","296","100.64.0.1","23557","100.64.0.2","47668","244","137373","154"
"1746756330.202828000","26.747572000","26.567257000","1129","296","100.64.0.1","23557","100.64.0.2","47668","244","137617","154"
"1746756330.202834000","26.747578000","26.567263000","1130","296","100.64.0.1","23557","100.64.0.2","47668","244","137861","154"
"1746756330.202840000","26.747584000","26.567269000","1131","296","100.64.0.1","23557","100.64.0.2","47668","244","138105","154"
"1746756330.202845000","26.747589000","26.567274000","1132","296","100.64.0.1","23557","100.64.0.2","47668","244","138349","154"
"1746756330.260657000","26.805401000","26.625086000","1133","52","100.64.0.2","47668","100.64.0.1","23557","0","154","134445"
"1746756330.260669000","26.805413000","26.625098000","1134","52","100.64.0.2","47668","100.64.0.1","23557","0","154","134689"
"1746756330.260675000","26.805419000","26.625104000","1135","52","100.64.0.2","47668","100.64.0.1","23557","0","154","134933"
"1746756330.260682000","26.805426000","26.625111000","1136","52","100.64.0.2","47668","100.64.0.1","23557","0","154","135177"
"1746756330.260688000","26.805432000","26.625117000","1137","52","100.64.0.2","47668","100.64.0.1","23557","0","154","135421"
"1746756330.264929000","26.809673000","26.629358000","1138","296","100.64.0.1","23557","100.64.0.2","47668","244","138593","154"
"1746756330.264939000","26.809683000","26.629368000","1139","296","100.64.0.1","23557","100.64.0.2","47668","244","138837","154"
"1746756330.264945000","26.809689000","26.629374000","1140","296","100.64.0.1","23557","100.64.0.2","47668","244","139081","154"
"1746756330.264951000","26.809695000","26.629380000","1141","296","100.64.0.1","23557","100.64.0.2","47668","244","139325","154"
"1746756330.264956000","26.809700000","26.629385000","1142","296","100.64.0.1","23557","100.64.0.2","47668","244","139569","154"
"1746756330.323765000","26.868509000","26.688194000","1143","52","100.64.0.2","47668","100.64.0.1","23557","0","154","135665"
"1746756330.323781000","26.868525000","26.688210000","1144","52","100.64.0.2","47668","100.64.0.1","23557","0","154","135909"
"1746756330.328050000","26.872794000","26.692479000","1145","296","100.64.0.1","23557","100.64.0.2","47668","244","139813","154"
"1746756330.328062000","26.872806000","26.692491000","1146","296","100.64.0.1","23557","100.64.0.2","47668","244","140057","154"
"1746756330.448647000","26.993391000","26.813076000","1147","52","100.64.0.2","47668","100.64.0.1","23557","0","154","136153"
"1746756330.448664000","26.993408000","26.813093000","1148","52","100.64.0.2","47668","100.64.0.1","23557","0","154","136397"
"1746756330.448673000","26.993417000","26.813102000","1149","52","100.64.0.2","47668","100.64.0.1","23557","0","154","136885"
"1746756330.448681000","26.993425000","26.813110000","1150","52","100.64.0.2","47668","100.64.0.1","23557","0","154","137129"
"1746756330.453021000","26.997765000","26.817450000","1151","296","100.64.0.1","23557","100.64.0.2","47668","244","140301","154"
"1746756330.453041000","26.997785000","26.817470000","1152","296","100.64.0.1","23557","100.64.0.2","47668","244","140545","154"
"1746756330.453050000","26.997794000","26.817479000","1153","296","100.64.0.1","23557","100.64.0.2","47668","244","140789","154"
"1746756330.453057000","26.997801000","26.817486000","1154","296","100.64.0.1","23557","100.64.0.2","47668","244","141033","154"
"1746756330.453064000","26.997808000","26.817493000","1155","296","100.64.0.1","23557","100.64.0.2","47668","244","141277","154"
"1746756330.453071000","26.997815000","26.817500000","1156","296","100.64.0.1","23557","100.64.0.2","47668","244","141521","154"
"1746756330.510698000","27.055442000","26.875127000","1157","52","100.64.0.2","47668","100.64.0.1","23557","0","154","137373"
"1746756330.510710000","27.055454000","26.875139000","1158","52","100.64.0.2","47668","100.64.0.1","23557","0","154","137617"
"1746756330.510717000","27.055461000","26.875146000","1159","52","100.64.0.2","47668","100.64.0.1","23557","0","154","137861"
"1746756330.510723000","27.055467000","26.875152000","1160","52","100.64.0.2","47668","100.64.0.1","23557","0","154","138105"
"1746756330.510730000","27.055474000","26.875159000","1161","52","100.64.0.2","47668","100.64.0.1","23557","0","154","138349"
"1746756330.515040000","27.059784000","26.879469000","1162","296","100.64.0.1","23557","100.64.0.2","47668","244","141765","154"
"1746756330.515051000","27.059795000","26.879480000","1163","296","100.64.0.1","23557","100.64.0.2","47668","244","142009","154"
"1746756330.515057000","27.059801000","26.879486000","1164","296","100.64.0.1","23557","100.64.0.2","47668","244","142253","154"
"1746756330.515062000","27.059806000","26.879491000","1165","296","100.64.0.1","23557","100.64.0.2","47668","244","142497","154"
"1746756330.515068000","27.059812000","26.879497000","1166","296","100.64.0.1","23557","100.64.0.2","47668","244","142741","154"
"1746756330.573812000","27.118556000","26.938241000","1167","52","100.64.0.2","47668","100.64.0.1","23557","0","154","138593"
"1746756330.573822000","27.118566000","26.938251000","1168","52","100.64.0.2","47668","100.64.0.1","23557","0","154","139081"
"1746756330.573828000","27.118572000","26.938257000","1169","52","100.64.0.2","47668","100.64.0.1","23557","0","154","139325"
"1746756330.573832000","27.118576000","26.938261000","1170","52","100.64.0.2","47668","100.64.0.1","23557","0","154","139569"
"1746756330.577087000","27.121831000","26.941516000","1171","296","100.64.0.1","23557","100.64.0.2","47668","244","142985","154"
"1746756330.578161000","27.122905000","26.942590000","1172","296","100.64.0.1","23557","100.64.0.2","47668","244","143229","154"
"1746756330.578169000","27.122913000","26.942598000","1173","296","100.64.0.1","23557","100.64.0.2","47668","244","143473","154"
"1746756330.578175000","27.122919000","26.942604000","1174","296","100.64.0.1","23557","100.64.0.2","47668","244","143717","154"
