frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756608.994749000","1.749922000","1.749922000","253","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13421"
"1746756608.998962000","1.754135000","1.754135000","254","296","100.64.0.1","23557","100.64.0.2","40520","244","35869","154"
"1746756608.998979000","1.754152000","1.754152000","255","296","100.64.0.1","23557","100.64.0.2","40520","244","36113","154"
"1746756608.998985000","1.754158000","1.754158000","256","296","100.64.0.1","23557","100.64.0.2","40520","244","36357","154"
"1746756608.998991000","1.754164000","1.754164000","257","296","100.64.0.1","23557","100.64.0.2","40520","244","36601","154"
"1746756608.998997000","1.754170000","1.754170000","258","296","100.64.0.1","23557","100.64.0.2","40520","244","36845","154"
"1746756608.999002000","1.754175000","1.754175000","259","296","100.64.0.1","23557","100.64.0.2","40520","244","37089","154"
"1746756609.056285000","1.811458000","1.811458000","260","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13421"
"1746756609.056302000","1.811475000","1.811475000","261","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13421"
"1746756609.056310000","1.811483000","1.811483000","262","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13421"
"1746756609.056318000","1.811491000","1.811491000","263","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13421"
"1746756609.056326000","1.811499000","1.811499000","264","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13421"
"1746756609.060561000","1.815734000","1.815734000","265","296","100.64.0.1","23557","100.64.0.2","40520","244","37333","154"
"1746756609.060580000","1.815753000","1.815753000","266","296","100.64.0.1","23557","100.64.0.2","40520","244","37577","154"
"1746756609.060588000","1.815761000","1.815761000","267","296","100.64.0.1","23557","100.64.0.2","40520","244","37821","154"
"1746756609.060595000","1.815768000","1.815768000","268","296","100.64.0.1","23557","100.64.0.2","40520","244","38065","154"
"1746756609.060602000","1.815775000","1.815775000","269","296","100.64.0.1","23557","100.64.0.2","40520","244","38309","154"
"1746756609.119111000","1.874284000","1.874284000","270","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13421"
"1746756609.119125000","1.874298000","1.874298000","271","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13665"
"1746756609.119132000","1.874305000","1.874305000","272","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13665"
"1746756609.119138000","1.874311000","1.874311000","273","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13665"
"1746756609.119144000","1.874317000","1.874317000","274","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13665"
"1746756609.123395000","1.878568000","1.878568000","275","296","100.64.0.1","23557","100.64.0.2","40520","244","38553","154"
"1746756609.123409000","1.878582000","1.878582000","276","296","100.64.0.1","23557","100.64.0.2","40520","244","13665","154"
"1746756609.123415000","1.878588000","1.878588000","277","296","100.64.0.1","23557","100.64.0.2","40520","244","38797","154"
"1746756609.123421000","1.878594000","1.878594000","278","296","100.64.0.1","23557","100.64.0.2","40520","244","39041","154"
"1746756609.123426000","1.878599000","1.878599000","279","296","100.64.0.1","23557","100.64.0.2","40520","244","39285","154"
"1746756609.123432000","1.878605000","1.878605000","280","296","100.64.0.1","23557","100.64.0.2","40520","244","39529","154"
"1746756609.181583000","1.936756000","1.936756000","281","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13665"
"1746756609.181593000","1.936766000","1.936766000","282","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13665"
"1746756609.181597000","1.936770000","1.936770000","283","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13665"
"1746756609.181600000","1.936773000","1.936773000","284","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13665"
"1746756609.181604000","1.936777000","1.936777000","285","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13665"
"1746756609.185815000","1.940988000","1.940988000","286","296","100.64.0.1","23557","100.64.0.2","40520","244","39773","154"
"1746756609.185828000","1.941001000","1.941001000","287","296","100.64.0.1","23557","100.64.0.2","40520","244","40017","154"
"1746756609.185833000","1.941006000","1.941006000","288","296","100.64.0.1","23557","100.64.0.2","40520","244","40261","154"
"1746756609.185837000","1.941010000","1.941010000","289","296","100.64.0.1","23557","100.64.0.2","40520","244","40505","154"
"1746756609.185840000","1.941013000","1.941013000","290","296","100.64.0.1","23557","100.64.0.2","40520","244","40749","154"
"1746756609.244204000","1.999377000","1.999377000","291","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13665"
"1746756609.244239000","1.999412000","1.999412000","292","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13665"
"1746756609.244248000","1.999421000","1.999421000","293","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13665"
"1746756609.244255000","1.999428000","1.999428000","294","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13665"
"1746756609.244263000","1.999436000","1.999436000","295","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13665"
"1746756609.248488000","2.003661000","2.003661000","296","296","100.64.0.1","23557","100.64.0.2","40520","244","40993","154"
"1746756609.248507000","2.003680000","2.003680000","297","296","100.64.0.1","23557","100.64.0.2","40520","244","41237","154"
"1746756609.248513000","2.003686000","2.003686000","298","296","100.64.0.1","23557","100.64.0.2","40520","244","41481","154"
"1746756609.248519000","2.003692000","2.003692000","299","296","100.64.0.1","23557","100.64.0.2","40520","244","41725","154"
"1746756609.248525000","2.003698000","2.003698000","300","296","100.64.0.1","23557","100.64.0.2","40520","244","41969","154"
"1746756609.307107000","2.062280000","2.062280000","301","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13665"
"1746756609.307123000","2.062296000","2.062296000","302","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13665"
"1746756609.307131000","2.062304000","2.062304000","303","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13665"
"1746756609.307139000","2.062312000","2.062312000","304","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13909"
"1746756609.307147000","2.062320000","2.062320000","305","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13909"
"1746756609.311376000","2.066549000","2.066549000","306","296","100.64.0.1","23557","100.64.0.2","40520","244","42213","154"
"1746756609.311389000","2.066562000","2.066562000","307","296","100.64.0.1","23557","100.64.0.2","40520","244","42457","154"
"1746756609.311395000","2.066568000","2.066568000","308","296","100.64.0.1","23557","100.64.0.2","40520","244","42701","154"
"1746756609.311400000","2.066573000","2.066573000","309","296","100.64.0.1","23557","100.64.0.2","40520","244","13909","154"
"1746756609.311406000","2.066579000","2.066579000","310","296","100.64.0.1","23557","100.64.0.2","40520","244","42945","154"
"1746756609.311412000","2.066585000","2.066585000","311","296","100.64.0.1","23557","100.64.0.2","40520","244","43189","154"
"1746756609.369561000","2.124734000","2.124734000","312","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13909"
"1746756609.369570000","2.124743000","2.124743000","313","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13909"
"1746756609.369575000","2.124748000","2.124748000","314","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13909"
"1746756609.369579000","2.124752000","2.124752000","315","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13909"
"1746756609.369583000","2.124756000","2.124756000","316","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13909"
"1746756609.373815000","2.128988000","2.128988000","317","296","100.64.0.1","23557","100.64.0.2","40520","244","43433","154"
"1746756609.373832000","2.129005000","2.129005000","318","296","100.64.0.1","23557","100.64.0.2","40520","244","43677","154"
"1746756609.373838000","2.129011000","2.129011000","319","296","100.64.0.1","23557","100.64.0.2","40520","244","43921","154"
"1746756609.373844000","2.129017000","2.129017000","320","296","100.64.0.1","23557","100.64.0.2","40520","244","44165","154"
"1746756609.373849000","2.129022000","2.129022000","321","296","100.64.0.1","23557","100.64.0.2","40520","244","44409","154"
"1746756609.431170000","2.186343000","2.186343000","322","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13909"
"1746756609.431184000","2.186357000","2.186357000","323","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13909"
"1746756609.431191000","2.186364000","2.186364000","324","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13909"
"1746756609.431197000","2.186370000","2.186370000","325","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13909"
"1746756609.431203000","2.186376000","2.186376000","326","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13909"
"1746756609.435460000","2.190633000","2.190633000","327","296","100.64.0.1","23557","100.64.0.2","40520","244","44653","154"
"1746756609.435477000","2.190650000","2.190650000","328","296","100.64.0.1","23557","100.64.0.2","40520","244","44897","154"
"1746756609.435483000","2.190656000","2.190656000","329","296","100.64.0.1","23557","100.64.0.2","40520","244","45141","154"
"1746756609.435489000","2.190662000","2.190662000","330","296","100.64.0.1","23557","100.64.0.2","40520","244","45385","154"
"1746756609.435494000","2.190667000","2.190667000","331","296","100.64.0.1","23557","100.64.0.2","40520","244","45629","154"
"1746756609.495017000","2.250190000","2.250190000","332","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13909"
"1746756609.495032000","2.250205000","2.250205000","333","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13909"
"1746756609.495040000","2.250213000","2.250213000","334","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13909"
"1746756609.495048000","2.250221000","2.250221000","335","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13909"
"1746756609.495056000","2.250229000","2.250229000","336","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13909"
"1746756609.499227000","2.254400000","2.254400000","337","296","100.64.0.1","23557","100.64.0.2","40520","244","45873","154"
"1746756609.499240000","2.254413000","2.254413000","338","296","100.64.0.1","23557","100.64.0.2","40520","244","46117","154"
"1746756609.499246000","2.254419000","2.254419000","339","296","100.64.0.1","23557","100.64.0.2","40520","244","46361","154"
"1746756609.499251000","2.254424000","2.254424000","340","296","100.64.0.1","23557","100.64.0.2","40520","244","46605","154"
"1746756609.499256000","2.254429000","2.254429000","341","296","100.64.0.1","23557","100.64.0.2","40520","244","46849","154"
"1746756609.556425000","2.311598000","2.311598000","342","52","100.64.0.2","40520","100.64.0.1","23557","0","154","13909"
"1746756609.556438000","2.311611000","2.311611000","343","52","100.64.0.2","40520","100.64.0.1","23557","0","154","14153"
"1746756609.556444000","2.311617000","2.311617000","344","52","100.64.0.2","40520","100.64.0.1","23557","0","154","14153"
"1746756609.556451000","2.311624000","2.311624000","345","52","100.64.0.2","40520","100.64.0.1","23557","0","154","14153"
"1746756609.556457000","2.311630000","2.311630000","346","52","100.64.0.2","40520","100.64.0.1","23557","0","154","14153"
"1746756609.560700000","2.315873000","2.315873000","347","296","100.64.0.1","23557","100.64.0.2","40520","244","47093","154"
"1746756609.560714000","2.315887000","2.315887000","348","296","100.64.0.1","23557","100.64.0.2","40520","244","14153","154"
"1746756609.560721000","2.315894000","2.315894000","349","296","100.64.0.1","23557","100.64.0.2","40520","244","47337","154"
"1746756609.560726000","2.315899000","2.315899000","350","296","100.64.0.1","23557","100.64.0.2","40520","244","47581","154"
"1746756609.560732000","2.315905000","2.315905000","351","296","100.64.0.1","23557","100.64.0.2","40520","244","47825","154"
"1746756609.560737000","2.315910000","2.315910000","352","296","100.64.0.1","23557","100.64.0.2","40520","244","48069","154"
"1746756609.620061000","2.375234000","2.375234000","353","52","100.64.0.2","40520","100.64.0.1","23557","0","154","14153"
"1746756609.620073000","2.375246000","2.375246000","354","52","100.64.0.2","40520","100.64.0.1","23557","0","154","14153"
"1746756609.620079000","2.375252000","2.375252000","355","52","100.64.0.2","40520","100.64.0.1","23557","0","154","14153"
"1746756609.620086000","2.375259000","2.375259000","356","52","100.64.0.2","40520","100.64.0.1","23557","0","154","14153"
"1746756609.620092000","2.375265000","2.375265000","357","52","100.64.0.2","40520","100.64.0.1","23557","0","154","14153"
"1746756609.624394000","2.379567000","2.379567000","358","296","100.64.0.1","23557","100.64.0.2","40520","244","48313","154"
"1746756609.624409000","2.379582000","2.379582000","359","296","100.64.0.1","23557","100.64.0.2","40520","244","48557","154"
"1746756609.624415000","2.379588000","2.379588000","360","296","100.64.0.1","23557","100.64.0.2","40520","244","48801","154"
"1746756609.624421000","2.379594000","2.379594000","361","296","100.64.0.1","23557","100.64.0.2","40520","244","49045","154"
"1746756609.624426000","2.379599000","2.379599000","362","296","100.64.0.1","23557","100.64.0.2","40520","244","49289","154"
"1746756609.681892000","2.437065000","2.437065000","363","52","100.64.0.2","40520","100.64.0.1","23557","0","154","14153"
"1746756609.681909000","2.437082000","2.437082000","364","52","100.64.0.2","40520","100.64.0.1","23557","0","154","14153"
"1746756609.681917000","2.437090000","2.437090000","365","52","100.64.0.2","40520","100.64.0.1","23557","0","154","14153"
"1746756609.681925000","2.437098000","2.437098000","366","52","100.64.0.2","40520","100.64.0.1","23557","0","154","14153"
"1746756609.681933000","2.437106000","2.437106000","367","52","100.64.0.2","40520","100.64.0.1","23557","0","154","14153"
"1746756609.686181000","2.441354000","2.441354000","368","296","100.64.0.1","23557","100.64.0.2","40520","244","49533","154"
"1746756609.686196000","2.441369000","2.441369000","369","296","100.64.0.1","23557","100.64.0.2","40520","244","49777","154"
"1746756609.686202000","2.441375000","2.441375000","370","296","100.64.0.1","23557","100.64.0.2","40520","244","50021","154"
