frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756178.553821000","10.130563000","9.938565000","670","52","100.64.0.2","59948","100.64.0.1","23557","0","154","36113"
"1746756178.553830000","10.130572000","9.938574000","671","52","100.64.0.2","59948","100.64.0.1","23557","0","154","36113"
"1746756178.558102000","10.134844000","9.942846000","672","296","100.64.0.1","23557","100.64.0.2","59948","244","36113","154"
"1746756178.865848000","10.442590000","10.250592000","673","52","100.64.0.2","59948","100.64.0.1","23557","0","154","36357"
"1746756178.870072000","10.446814000","10.254816000","674","296","100.64.0.1","23557","100.64.0.2","59948","244","36357","154"
"1746756179.178819000","10.755561000","10.563563000","675","52","100.64.0.2","59948","100.64.0.1","23557","0","154","37821"
"1746756179.183056000","10.759798000","10.567800000","676","296","100.64.0.1","23557","100.64.0.2","59948","244","37821","154"
"1746756179.183073000","10.759815000","10.567817000","677","296","100.64.0.1","23557","100.64.0.2","59948","244","89885","154"
"1746756179.490895000","11.067637000","10.875639000","678","52","100.64.0.2","59948","100.64.0.1","23557","0","154","38065"
"1746756179.490912000","11.067654000","10.875656000","679","52","100.64.0.2","59948","100.64.0.1","23557","0","154","38065"
"1746756179.495178000","11.071920000","10.879922000","680","296","100.64.0.1","23557","100.64.0.2","59948","244","38065","154"
"1746756179.803892000","11.380634000","11.188636000","681","52","100.64.0.2","59948","100.64.0.1","23557","0","154","38309"
"1746756179.808182000","11.384924000","11.192926000","682","296","100.64.0.1","23557","100.64.0.2","59948","244","38309","154"
"1746756179.808201000","11.384943000","11.192945000","683","296","100.64.0.1","23557","100.64.0.2","59948","244","90129","154"
"1746756180.116065000","11.692807000","11.500809000","684","52","100.64.0.2","59948","100.64.0.1","23557","0","154","38553"
"1746756180.116080000","11.692822000","11.500824000","685","52","100.64.0.2","59948","100.64.0.1","23557","0","154","38553"
"1746756180.120378000","11.697120000","11.505122000","686","296","100.64.0.1","23557","100.64.0.2","59948","244","38553","154"
"1746756180.129370000","11.706112000",,"687","48",,,,,,,
"1746756180.428930000","12.005672000","11.813674000","688","52","100.64.0.2","59948","100.64.0.1","23557","0","154","38797"
"1746756180.433264000","12.010006000","11.818008000","689","296","100.64.0.1","23557","100.64.0.2","59948","244","38797","154"
"1746756180.433283000","12.010025000","11.818027000","690","296","100.64.0.1","23557","100.64.0.2","59948","244","90373","154"
"1746756180.741031000","12.317773000","12.125775000","691","52","100.64.0.2","59948","100.64.0.1","23557","0","154","40261"
"1746756180.741048000","12.317790000","12.125792000","692","52","100.64.0.2","59948","100.64.0.1","23557","0","154","40261"
"1746756180.745230000","12.321972000","12.129974000","693","296","100.64.0.1","23557","100.64.0.2","59948","244","40261","154"
"1746756181.054063000","12.630805000","12.438807000","694","52","100.64.0.2","59948","100.64.0.1","23557","0","154","40505"
"1746756181.058306000","12.635048000","12.443050000","695","296","100.64.0.1","23557","100.64.0.2","59948","244","40505","154"
"1746756181.366005000","12.942747000","12.750749000","696","52","100.64.0.2","59948","100.64.0.1","23557","0","154","40749"
"1746756181.370263000","12.947005000","12.755007000","697","296","100.64.0.1","23557","100.64.0.2","59948","244","40749","154"
"1746756181.370284000","12.947026000","12.755028000","698","296","100.64.0.1","23557","100.64.0.2","59948","244","90617","154"
"1746756181.678967000","13.255709000","13.063711000","699","52","100.64.0.2","59948","100.64.0.1","23557","0","154","40993"
"1746756181.678984000","13.255726000","13.063728000","700","52","100.64.0.2","59948","100.64.0.1","23557","0","154","40993"
"1746756181.683265000","13.260007000","13.068009000","701","296","100.64.0.1","23557","100.64.0.2","59948","244","40993","154"
"1746756181.990990000","13.567732000","13.375734000","702","52","100.64.0.2","59948","100.64.0.1","23557","0","154","41237"
"1746756181.995236000","13.571978000","13.379980000","703","296","100.64.0.1","23557","100.64.0.2","59948","244","41237","154"
"1746756181.995254000","13.571996000","13.379998000","704","296","100.64.0.1","23557","100.64.0.2","59948","244","90861","154"
"1746756182.175237000","13.751979000",,"705","48",,,,,,,
"1746756182.303996000","13.880738000","13.688740000","706","52","100.64.0.2","59948","100.64.0.1","23557","0","154","42701"
"1746756182.304014000","13.880756000","13.688758000","707","52","100.64.0.2","59948","100.64.0.1","23557","0","154","42701"
"1746756182.308262000","13.885004000","13.693006000","708","296","100.64.0.1","23557","100.64.0.2","59948","244","42701","154"
"1746756182.616017000","14.192759000","14.000761000","709","52","100.64.0.2","59948","100.64.0.1","23557","0","154","42945"
"1746756182.620347000","14.197089000","14.005091000","710","296","100.64.0.1","23557","100.64.0.2","59948","244","42945","154"
"1746756182.929000000","14.505742000","14.313744000","711","52","100.64.0.2","59948","100.64.0.1","23557","0","154","43189"
"1746756182.933431000","14.510173000","14.318175000","712","296","100.64.0.1","23557","100.64.0.2","59948","244","43189","154"
"1746756182.933451000","14.510193000","14.318195000","713","296","100.64.0.1","23557","100.64.0.2","59948","244","91105","154"
"1746756183.241098000","14.817840000","14.625842000","714","52","100.64.0.2","59948","100.64.0.1","23557","0","154","43433"
"1746756183.241113000","14.817855000","14.625857000","715","52","100.64.0.2","59948","100.64.0.1","23557","0","154","43433"
"1746756183.245338000","14.822080000","14.630082000","716","296","100.64.0.1","23557","100.64.0.2","59948","244","43433","154"
"1746756183.553581000","15.130323000","14.938325000","717","52","100.64.0.2","59948","100.64.0.1","23557","0","154","43677"
"1746756183.557887000","15.134629000","14.942631000","718","296","100.64.0.1","23557","100.64.0.2","59948","244","43677","154"
"1746756183.557903000","15.134645000","14.942647000","719","296","100.64.0.1","23557","100.64.0.2","59948","244","91349","154"
"1746756183.865627000","15.442369000","15.250371000","720","52","100.64.0.2","59948","100.64.0.1","23557","0","154","45141"
"1746756183.865647000","15.442389000","15.250391000","721","52","100.64.0.2","59948","100.64.0.1","23557","0","154","45141"
"1746756183.869885000","15.446627000","15.254629000","722","296","100.64.0.1","23557","100.64.0.2","59948","244","45141","154"
"1746756184.178556000","15.755298000","15.563300000","723","52","100.64.0.2","59948","100.64.0.1","23557","0","154","45385"
"1746756184.182787000","15.759529000","15.567531000","724","296","100.64.0.1","23557","100.64.0.2","59948","244","45385","154"
"1746756184.182798000","15.759540000","15.567542000","725","296","100.64.0.1","23557","100.64.0.2","59948","244","91593","154"
"1746756184.490431000","16.067173000","15.875175000","726","52","100.64.0.2","59948","100.64.0.1","23557","0","154","45629"
"1746756184.490459000","16.067201000","15.875203000","727","52","100.64.0.2","59948","100.64.0.1","23557","0","154","45629"
"1746756184.494681000","16.071423000","15.879425000","728","296","100.64.0.1","23557","100.64.0.2","59948","244","45629","154"
"1746756184.803496000","16.380238000","16.188240000","729","52","100.64.0.2","59948","100.64.0.1","23557","0","154","45873"
"1746756184.807790000","16.384532000","16.192534000","730","296","100.64.0.1","23557","100.64.0.2","59948","244","45873","154"
"1746756184.807810000","16.384552000","16.192554000","731","296","100.64.0.1","23557","100.64.0.2","59948","244","91837","154"
"1746756185.115703000","16.692445000","16.500447000","732","52","100.64.0.2","59948","100.64.0.1","23557","0","154","46117"
"1746756185.115720000","16.692462000","16.500464000","733","52","100.64.0.2","59948","100.64.0.1","23557","0","154","46117"
"1746756185.120023000","16.696765000","16.504767000","734","296","100.64.0.1","23557","100.64.0.2","59948","244","46117","154"
"1746756185.428771000","17.005513000","16.813515000","735","52","100.64.0.2","59948","100.64.0.1","23557","0","154","47581"
"1746756185.433042000","17.009784000","16.817786000","736","296","100.64.0.1","23557","100.64.0.2","59948","244","47581","154"
"1746756185.740812000","17.317554000","17.125556000","737","52","100.64.0.2","59948","100.64.0.1","23557","0","154","47825"
"1746756185.744104000","17.320846000","17.128848000","738","296","100.64.0.1","23557","100.64.0.2","59948","244","47825","154"
"1746756185.745227000","17.321969000","17.129971000","739","296","100.64.0.1","23557","100.64.0.2","59948","244","92081","154"
"1746756186.053909000","17.630651000","17.438653000","740","52","100.64.0.2","59948","100.64.0.1","23557","0","154","48069"
"1746756186.053923000","17.630665000","17.438667000","741","52","100.64.0.2","59948","100.64.0.1","23557","0","154","48069"
"1746756186.058122000","17.634864000","17.442866000","742","296","100.64.0.1","23557","100.64.0.2","59948","244","48069","154"
"1746756186.365768000","17.942510000","17.750512000","743","52","100.64.0.2","59948","100.64.0.1","23557","0","154","48313"
"1746756186.369965000","17.946707000","17.754709000","744","296","100.64.0.1","23557","100.64.0.2","59948","244","48313","154"
"1746756186.369977000","17.946719000","17.754721000","745","296","100.64.0.1","23557","100.64.0.2","59948","244","92325","154"
"1746756186.678686000","18.255428000","18.063430000","746","52","100.64.0.2","59948","100.64.0.1","23557","0","154","48557"
"1746756186.678706000","18.255448000","18.063450000","747","52","100.64.0.2","59948","100.64.0.1","23557","0","154","48557"
"1746756186.682991000","18.259733000","18.067735000","748","296","100.64.0.1","23557","100.64.0.2","59948","244","48557","154"
"1746756186.990641000","18.567383000","18.375385000","749","52","100.64.0.2","59948","100.64.0.1","23557","0","154","50021"
"1746756186.994877000","18.571619000","18.379621000","750","296","100.64.0.1","23557","100.64.0.2","59948","244","50021","154"
"1746756187.303526000","18.880268000","18.688270000","751","52","100.64.0.2","59948","100.64.0.1","23557","0","154","50265"
"1746756187.307731000","18.884473000","18.692475000","752","296","100.64.0.1","23557","100.64.0.2","59948","244","50265","154"
"1746756187.307745000","18.884487000","18.692489000","753","296","100.64.0.1","23557","100.64.0.2","59948","244","92569","154"
"1746756187.615401000","19.192143000","19.000145000","754","52","100.64.0.2","59948","100.64.0.1","23557","0","154","50509"
"1746756187.615417000","19.192159000","19.000161000","755","52","100.64.0.2","59948","100.64.0.1","23557","0","154","50509"
"1746756187.619628000","19.196370000","19.004372000","756","296","100.64.0.1","23557","100.64.0.2","59948","244","50509","154"
"1746756187.928405000","19.505147000","19.313149000","757","52","100.64.0.2","59948","100.64.0.1","23557","0","154","50753"
"1746756187.932720000","19.509462000","19.317464000","758","296","100.64.0.1","23557","100.64.0.2","59948","244","50753","154"
"1746756187.932741000","19.509483000","19.317485000","759","296","100.64.0.1","23557","100.64.0.2","59948","244","92813","154"
"1746756188.240428000","19.817170000","19.625172000","760","52","100.64.0.2","59948","100.64.0.1","23557","0","154","50997"
"1746756188.240443000","19.817185000","19.625187000","761","52","100.64.0.2","59948","100.64.0.1","23557","0","154","50997"
"1746756188.244659000","19.821401000","19.629403000","762","296","100.64.0.1","23557","100.64.0.2","59948","244","50997","154"
"1746756188.553269000","20.130011000","19.938013000","763","52","100.64.0.2","59948","100.64.0.1","23557","0","154","52461"
"1746756188.557557000","20.134299000","19.942301000","764","296","100.64.0.1","23557","100.64.0.2","59948","244","52461","154"
"1746756188.557578000","20.134320000","19.942322000","765","296","100.64.0.1","23557","100.64.0.2","59948","244","93057","154"
"1746756188.557587000","20.134329000","19.942331000","766","296","100.64.0.1","23557","100.64.0.2","59948","244","93301","154"
"1746756188.865267000","20.442009000","20.250011000","767","52","100.64.0.2","59948","100.64.0.1","23557","0","154","52705"
"1746756188.865280000","20.442022000","20.250024000","768","52","100.64.0.2","59948","100.64.0.1","23557","0","154","52705"
"1746756188.865286000","20.442028000","20.250030000","769","52","100.64.0.2","59948","100.64.0.1","23557","0","154","52705"
"1746756188.869562000","20.446304000","20.254306000","770","296","100.64.0.1","23557","100.64.0.2","59948","244","52705","154"
"1746756188.869579000","20.446321000","20.254323000","771","296","100.64.0.1","23557","100.64.0.2","59948","244","93545","154"
"1746756188.869586000","20.446328000","20.254330000","772","296","100.64.0.1","23557","100.64.0.2","59948","244","93789","154"
"1746756188.869592000","20.446334000","20.254336000","773","296","100.64.0.1","23557","100.64.0.2","59948","244","94033","154"
"1746756188.869597000","20.446339000","20.254341000","774","296","100.64.0.1","23557","100.64.0.2","59948","244","94277","154"
"1746756188.869603000","20.446345000","20.254347000","775","296","100.64.0.1","23557","100.64.0.2","59948","244","94521","154"
"1746756189.178509000","20.755251000","20.563253000","776","52","100.64.0.2","59948","100.64.0.1","23557","0","154","52949"
"1746756189.178523000","20.755265000","20.563267000","777","52","100.64.0.2","59948","100.64.0.1","23557","0","154","52949"
"1746756189.178530000","20.755272000","20.563274000","778","52","100.64.0.2","59948","100.64.0.1","23557","0","154","52949"
"1746756189.178536000","20.755278000","20.563280000","779","52","100.64.0.2","59948","100.64.0.1","23557","0","154","52949"
"1746756189.178542000","20.755284000","20.563286000","780","52","100.64.0.2","59948","100.64.0.1","23557","0","154","52949"
"1746756189.182807000","20.759549000","20.567551000","781","296","100.64.0.1","23557","100.64.0.2","59948","244","52949","154"
"1746756189.182825000","20.759567000","20.567569000","782","296","100.64.0.1","23557","100.64.0.2","59948","244","94765","154"
"1746756189.240615000","20.817357000","20.625359000","783","52","100.64.0.2","59948","100.64.0.1","23557","0","154","52949"
"1746756189.490508000","21.067250000","20.875252000","784","52","100.64.0.2","59948","100.64.0.1","23557","0","154","53193"
"1746756189.490523000","21.067265000","20.875267000","785","52","100.64.0.2","59948","100.64.0.1","23557","0","154","53193"
