frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756137.199593000","2.440529000","2.440529000","250","296","100.64.0.1","23557","100.64.0.2","42326","244","33917","154"
"1746756137.199599000","2.440535000","2.440535000","251","296","100.64.0.1","23557","100.64.0.2","42326","244","34161","154"
"1746756137.199605000","2.440541000","2.440541000","252","296","100.64.0.1","23557","100.64.0.2","42326","244","34405","154"
"1746756137.383155000","2.624091000","2.624091000","253","52","100.64.0.2","42326","100.64.0.1","23557","0","154","15617"
"1746756137.383165000","2.624101000","2.624101000","254","52","100.64.0.2","42326","100.64.0.1","23557","0","154","15617"
"1746756137.383169000","2.624105000","2.624105000","255","52","100.64.0.2","42326","100.64.0.1","23557","0","154","15617"
"1746756137.383173000","2.624109000","2.624109000","256","52","100.64.0.2","42326","100.64.0.1","23557","0","154","15617"
"1746756137.387361000","2.628297000","2.628297000","257","296","100.64.0.1","23557","100.64.0.2","42326","244","15617","154"
"1746756137.387377000","2.628313000","2.628313000","258","296","100.64.0.1","23557","100.64.0.2","42326","244","34649","154"
"1746756137.387381000","2.628317000","2.628317000","259","296","100.64.0.1","23557","100.64.0.2","42326","244","34893","154"
"1746756137.387384000","2.628320000","2.628320000","260","296","100.64.0.1","23557","100.64.0.2","42326","244","35137","154"
"1746756137.387387000","2.628323000","2.628323000","261","296","100.64.0.1","23557","100.64.0.2","42326","244","35381","154"
"1746756137.571033000","2.811969000","2.811969000","262","52","100.64.0.2","42326","100.64.0.1","23557","0","154","15861"
"1746756137.571051000","2.811987000","2.811987000","263","52","100.64.0.2","42326","100.64.0.1","23557","0","154","15861"
"1746756137.571059000","2.811995000","2.811995000","264","52","100.64.0.2","42326","100.64.0.1","23557","0","154","15861"
"1746756137.571067000","2.812003000","2.812003000","265","52","100.64.0.2","42326","100.64.0.1","23557","0","154","15861"
"1746756137.571075000","2.812011000","2.812011000","266","52","100.64.0.2","42326","100.64.0.1","23557","0","154","15861"
"1746756137.575355000","2.816291000","2.816291000","267","296","100.64.0.1","23557","100.64.0.2","42326","244","15861","154"
"1746756137.575372000","2.816308000","2.816308000","268","296","100.64.0.1","23557","100.64.0.2","42326","244","35625","154"
"1746756137.575377000","2.816313000","2.816313000","269","296","100.64.0.1","23557","100.64.0.2","42326","244","35869","154"
"1746756137.575381000","2.816317000","2.816317000","270","296","100.64.0.1","23557","100.64.0.2","42326","244","36113","154"
"1746756137.575386000","2.816322000","2.816322000","271","296","100.64.0.1","23557","100.64.0.2","42326","244","36357","154"
"1746756137.575391000","2.816327000","2.816327000","272","296","100.64.0.1","23557","100.64.0.2","42326","244","36601","154"
"1746756137.759088000","3.000024000","3.000024000","273","52","100.64.0.2","42326","100.64.0.1","23557","0","154","16105"
"1746756137.759105000","3.000041000","3.000041000","274","52","100.64.0.2","42326","100.64.0.1","23557","0","154","16105"
"1746756137.759113000","3.000049000","3.000049000","275","52","100.64.0.2","42326","100.64.0.1","23557","0","154","16105"
"1746756137.759121000","3.000057000","3.000057000","276","52","100.64.0.2","42326","100.64.0.1","23557","0","154","16105"
"1746756137.763383000","3.004319000","3.004319000","277","296","100.64.0.1","23557","100.64.0.2","42326","244","16105","154"
"1746756137.763396000","3.004332000","3.004332000","278","296","100.64.0.1","23557","100.64.0.2","42326","244","36845","154"
"1746756137.763402000","3.004338000","3.004338000","279","296","100.64.0.1","23557","100.64.0.2","42326","244","37089","154"
"1746756137.763408000","3.004344000","3.004344000","280","296","100.64.0.1","23557","100.64.0.2","42326","244","37333","154"
"1746756137.763414000","3.004350000","3.004350000","281","296","100.64.0.1","23557","100.64.0.2","42326","244","37577","154"
"1746756137.821111000","3.062047000","3.062047000","282","52","100.64.0.2","42326","100.64.0.1","23557","0","154","16105"
"1746756137.825338000","3.066274000","3.066274000","283","296","100.64.0.1","23557","100.64.0.2","42326","244","37821","154"
"1746756137.946108000","3.187044000","3.187044000","284","52","100.64.0.2","42326","100.64.0.1","23557","0","154","16349"
"1746756137.946122000","3.187058000","3.187058000","285","52","100.64.0.2","42326","100.64.0.1","23557","0","154","16349"
"1746756137.946129000","3.187065000","3.187065000","286","52","100.64.0.2","42326","100.64.0.1","23557","0","154","16349"
"1746756137.946135000","3.187071000","3.187071000","287","52","100.64.0.2","42326","100.64.0.1","23557","0","154","16349"
"1746756137.950389000","3.191325000","3.191325000","288","296","100.64.0.1","23557","100.64.0.2","42326","244","16349","154"
"1746756137.950403000","3.191339000","3.191339000","289","296","100.64.0.1","23557","100.64.0.2","42326","244","38065","154"
"1746756137.950409000","3.191345000","3.191345000","290","296","100.64.0.1","23557","100.64.0.2","42326","244","38309","154"
"1746756137.950415000","3.191351000","3.191351000","291","296","100.64.0.1","23557","100.64.0.2","42326","244","38553","154"
"1746756137.950422000","3.191358000","3.191358000","292","296","100.64.0.1","23557","100.64.0.2","42326","244","38797","154"
"1746756138.009022000","3.249958000","3.249958000","293","52","100.64.0.2","42326","100.64.0.1","23557","0","154","16349"
"1746756138.013362000","3.254298000","3.254298000","294","296","100.64.0.1","23557","100.64.0.2","42326","244","39041","154"
"1746756138.133199000","3.374135000","3.374135000","295","52","100.64.0.2","42326","100.64.0.1","23557","0","154","17813"
"1746756138.133212000","3.374148000","3.374148000","296","52","100.64.0.2","42326","100.64.0.1","23557","0","154","17813"
"1746756138.133235000","3.374171000","3.374171000","297","52","100.64.0.2","42326","100.64.0.1","23557","0","154","17813"
"1746756138.133271000","3.374207000","3.374207000","298","52","100.64.0.2","42326","100.64.0.1","23557","0","154","17813"
"1746756138.137594000","3.378530000","3.378530000","299","296","100.64.0.1","23557","100.64.0.2","42326","244","17813","154"
"1746756138.137608000","3.378544000","3.378544000","300","296","100.64.0.1","23557","100.64.0.2","42326","244","39285","154"
"1746756138.137614000","3.378550000","3.378550000","301","296","100.64.0.1","23557","100.64.0.2","42326","244","39529","154"
"1746756138.137618000","3.378554000","3.378554000","302","296","100.64.0.1","23557","100.64.0.2","42326","244","39773","154"
"1746756138.137623000","3.378559000","3.378559000","303","296","100.64.0.1","23557","100.64.0.2","42326","244","40017","154"
"1746756138.196056000","3.436992000","3.436992000","304","52","100.64.0.2","42326","100.64.0.1","23557","0","154","17813"
"1746756138.200352000","3.441288000","3.441288000","305","296","100.64.0.1","23557","100.64.0.2","42326","244","40261","154"
"1746756138.320414000","3.561350000","3.561350000","306","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18057"
"1746756138.320434000","3.561370000","3.561370000","307","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18057"
"1746756138.320445000","3.561381000","3.561381000","308","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18057"
"1746756138.320458000","3.561394000","3.561394000","309","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18057"
"1746756138.324771000","3.565707000","3.565707000","310","296","100.64.0.1","23557","100.64.0.2","42326","244","18057","154"
"1746756138.324785000","3.565721000","3.565721000","311","296","100.64.0.1","23557","100.64.0.2","42326","244","40505","154"
"1746756138.324791000","3.565727000","3.565727000","312","296","100.64.0.1","23557","100.64.0.2","42326","244","40749","154"
"1746756138.324798000","3.565734000","3.565734000","313","296","100.64.0.1","23557","100.64.0.2","42326","244","40993","154"
"1746756138.324804000","3.565740000","3.565740000","314","296","100.64.0.1","23557","100.64.0.2","42326","244","41237","154"
"1746756138.383895000","3.624831000","3.624831000","315","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18057"
"1746756138.388189000","3.629125000","3.629125000","316","296","100.64.0.1","23557","100.64.0.2","42326","244","41481","154"
"1746756138.508502000","3.749438000","3.749438000","317","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18301"
"1746756138.508517000","3.749453000","3.749453000","318","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18301"
"1746756138.508524000","3.749460000","3.749460000","319","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18301"
"1746756138.508532000","3.749468000","3.749468000","320","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18301"
"1746756138.508539000","3.749475000","3.749475000","321","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18301"
"1746756138.512835000","3.753771000","3.753771000","322","296","100.64.0.1","23557","100.64.0.2","42326","244","18301","154"
"1746756138.512846000","3.753782000","3.753782000","323","296","100.64.0.1","23557","100.64.0.2","42326","244","41725","154"
"1746756138.512852000","3.753788000","3.753788000","324","296","100.64.0.1","23557","100.64.0.2","42326","244","41969","154"
"1746756138.512857000","3.753793000","3.753793000","325","296","100.64.0.1","23557","100.64.0.2","42326","244","42213","154"
"1746756138.512863000","3.753799000","3.753799000","326","296","100.64.0.1","23557","100.64.0.2","42326","244","42457","154"
"1746756138.512868000","3.753804000","3.753804000","327","296","100.64.0.1","23557","100.64.0.2","42326","244","42701","154"
"1746756138.570728000","3.811664000","3.811664000","328","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18301"
"1746756138.574979000","3.815915000","3.815915000","329","296","100.64.0.1","23557","100.64.0.2","42326","244","42945","154"
"1746756138.695380000","3.936316000","3.936316000","330","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18545"
"1746756138.695390000","3.936326000","3.936326000","331","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18545"
"1746756138.695394000","3.936330000","3.936330000","332","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18545"
"1746756138.695399000","3.936335000","3.936335000","333","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18545"
"1746756138.695403000","3.936339000","3.936339000","334","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18545"
"1746756138.699624000","3.940560000","3.940560000","335","296","100.64.0.1","23557","100.64.0.2","42326","244","18545","154"
"1746756138.699637000","3.940573000","3.940573000","336","296","100.64.0.1","23557","100.64.0.2","42326","244","43189","154"
"1746756138.699641000","3.940577000","3.940577000","337","296","100.64.0.1","23557","100.64.0.2","42326","244","43433","154"
"1746756138.699645000","3.940581000","3.940581000","338","296","100.64.0.1","23557","100.64.0.2","42326","244","43677","154"
"1746756138.699649000","3.940585000","3.940585000","339","296","100.64.0.1","23557","100.64.0.2","42326","244","43921","154"
"1746756138.699653000","3.940589000","3.940589000","340","296","100.64.0.1","23557","100.64.0.2","42326","244","44165","154"
"1746756138.758510000","3.999446000","3.999446000","341","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18545"
"1746756138.758524000","3.999460000","3.999460000","342","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18545"
"1746756138.762778000","4.003714000","4.003714000","343","296","100.64.0.1","23557","100.64.0.2","42326","244","44409","154"
"1746756138.762793000","4.003729000","4.003729000","344","296","100.64.0.1","23557","100.64.0.2","42326","244","44653","154"
"1746756138.883286000","4.124222000","4.124222000","345","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18789"
"1746756138.883300000","4.124236000","4.124236000","346","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18789"
"1746756138.883307000","4.124243000","4.124243000","347","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18789"
"1746756138.883313000","4.124249000","4.124249000","348","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18789"
"1746756138.883320000","4.124256000","4.124256000","349","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18789"
"1746756138.887629000","4.128565000","4.128565000","350","296","100.64.0.1","23557","100.64.0.2","42326","244","18789","154"
"1746756138.887644000","4.128580000","4.128580000","351","296","100.64.0.1","23557","100.64.0.2","42326","244","44897","154"
"1746756138.887650000","4.128586000","4.128586000","352","296","100.64.0.1","23557","100.64.0.2","42326","244","45141","154"
"1746756138.887654000","4.128590000","4.128590000","353","296","100.64.0.1","23557","100.64.0.2","42326","244","45385","154"
"1746756138.887659000","4.128595000","4.128595000","354","296","100.64.0.1","23557","100.64.0.2","42326","244","45629","154"
"1746756138.887663000","4.128599000","4.128599000","355","296","100.64.0.1","23557","100.64.0.2","42326","244","45873","154"
"1746756138.945805000","4.186741000","4.186741000","356","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18789"
"1746756138.945820000","4.186756000","4.186756000","357","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18789"
"1746756138.945826000","4.186762000","4.186762000","358","52","100.64.0.2","42326","100.64.0.1","23557","0","154","18789"
"1746756138.950053000","4.190989000","4.190989000","359","296","100.64.0.1","23557","100.64.0.2","42326","244","46117","154"
"1746756138.950070000","4.191006000","4.191006000","360","296","100.64.0.1","23557","100.64.0.2","42326","244","46361","154"
"1746756138.950075000","4.191011000","4.191011000","361","296","100.64.0.1","23557","100.64.0.2","42326","244","46605","154"
"1746756139.070355000","4.311291000","4.311291000","362","52","100.64.0.2","42326","100.64.0.1","23557","0","154","20253"
"1746756139.070369000","4.311305000","4.311305000","363","52","100.64.0.2","42326","100.64.0.1","23557","0","154","20253"
"1746756139.070376000","4.311312000","4.311312000","364","52","100.64.0.2","42326","100.64.0.1","23557","0","154","20253"
"1746756139.070383000","4.311319000","4.311319000","365","52","100.64.0.2","42326","100.64.0.1","23557","0","154","20253"
"1746756139.074632000","4.315568000","4.315568000","366","296","100.64.0.1","23557","100.64.0.2","42326","244","20253","154"
"1746756139.074647000","4.315583000","4.315583000","367","296","100.64.0.1","23557","100.64.0.2","42326","244","46849","154"
"1746756139.074652000","4.315588000","4.315588000","368","296","100.64.0.1","23557","100.64.0.2","42326","244","47093","154"
"1746756139.074657000","4.315593000","4.315593000","369","296","100.64.0.1","23557","100.64.0.2","42326","244","47337","154"
