frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746755923.714390000","25.104121000","24.941938000","1725","296","100.64.0.1","23557","100.64.0.2","35368","244","214233","154"
"1746755923.714395000","25.104126000","24.941943000","1726","296","100.64.0.1","23557","100.64.0.2","35368","244","214477","154"
"1746755923.714401000","25.104132000","24.941949000","1727","296","100.64.0.1","23557","100.64.0.2","35368","244","214721","154"
"1746755923.772284000","25.162015000","24.999832000","1728","52","100.64.0.2","35368","100.64.0.1","23557","0","154","203009"
"1746755923.772297000","25.162028000","24.999845000","1729","52","100.64.0.2","35368","100.64.0.1","23557","0","154","203253"
"1746755923.772304000","25.162035000","24.999852000","1730","52","100.64.0.2","35368","100.64.0.1","23557","0","154","203497"
"1746755923.772311000","25.162042000","24.999859000","1731","52","100.64.0.2","35368","100.64.0.1","23557","0","154","203741"
"1746755923.772317000","25.162048000","24.999865000","1732","52","100.64.0.2","35368","100.64.0.1","23557","0","154","203985"
"1746755923.776632000","25.166363000","25.004180000","1733","296","100.64.0.1","23557","100.64.0.2","35368","244","214965","154"
"1746755923.776653000","25.166384000","25.004201000","1734","296","100.64.0.1","23557","100.64.0.2","35368","244","215209","154"
"1746755923.776661000","25.166392000","25.004209000","1735","296","100.64.0.1","23557","100.64.0.2","35368","244","215453","154"
"1746755923.776668000","25.166399000","25.004216000","1736","296","100.64.0.1","23557","100.64.0.2","35368","244","215697","154"
"1746755923.776675000","25.166406000","25.004223000","1737","296","100.64.0.1","23557","100.64.0.2","35368","244","215941","154"
"1746755923.776682000","25.166413000","25.004230000","1738","296","100.64.0.1","23557","100.64.0.2","35368","244","216185","154"
"1746755923.835694000","25.225425000","25.063242000","1739","52","100.64.0.2","35368","100.64.0.1","23557","0","154","204229"
"1746755923.835716000","25.225447000","25.063264000","1740","52","100.64.0.2","35368","100.64.0.1","23557","0","154","204473"
"1746755923.835723000","25.225454000","25.063271000","1741","52","100.64.0.2","35368","100.64.0.1","23557","0","154","204717"
"1746755923.835729000","25.225460000","25.063277000","1742","52","100.64.0.2","35368","100.64.0.1","23557","0","154","204961"
"1746755923.835735000","25.225466000","25.063283000","1743","52","100.64.0.2","35368","100.64.0.1","23557","0","154","205205"
"1746755923.840094000","25.229825000","25.067642000","1744","296","100.64.0.1","23557","100.64.0.2","35368","244","216429","154"
"1746755923.840113000","25.229844000","25.067661000","1745","296","100.64.0.1","23557","100.64.0.2","35368","244","216673","154"
"1746755923.840122000","25.229853000","25.067670000","1746","296","100.64.0.1","23557","100.64.0.2","35368","244","216917","154"
"1746755923.840129000","25.229860000","25.067677000","1747","296","100.64.0.1","23557","100.64.0.2","35368","244","217161","154"
"1746755923.840136000","25.229867000","25.067684000","1748","296","100.64.0.1","23557","100.64.0.2","35368","244","217405","154"
"1746755923.898094000","25.287825000","25.125642000","1749","52","100.64.0.2","35368","100.64.0.1","23557","0","154","205449"
"1746755923.898111000","25.287842000","25.125659000","1750","52","100.64.0.2","35368","100.64.0.1","23557","0","154","205693"
"1746755923.898119000","25.287850000","25.125667000","1751","52","100.64.0.2","35368","100.64.0.1","23557","0","154","205937"
"1746755923.898128000","25.287859000","25.125676000","1752","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755923.898135000","25.287866000","25.125683000","1753","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755923.902490000","25.292221000","25.130038000","1754","296","100.64.0.1","23557","100.64.0.2","35368","244","217649","154"
"1746755923.902507000","25.292238000","25.130055000","1755","296","100.64.0.1","23557","100.64.0.2","35368","244","217893","154"
"1746755923.902514000","25.292245000","25.130062000","1756","296","100.64.0.1","23557","100.64.0.2","35368","244","218137","154"
"1746755923.902519000","25.292250000","25.130067000","1757","296","100.64.0.1","23557","100.64.0.2","35368","244","218381","154"
"1746755923.902525000","25.292256000","25.130073000","1758","296","100.64.0.1","23557","100.64.0.2","35368","244","218625","154"
"1746755923.902530000","25.292261000","25.130078000","1759","296","100.64.0.1","23557","100.64.0.2","35368","244","218869","154"
"1746755923.960378000","25.350109000","25.187926000","1760","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755923.960392000","25.350123000","25.187940000","1761","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755923.960401000","25.350132000","25.187949000","1762","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755923.960409000","25.350140000","25.187957000","1763","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755923.960417000","25.350148000","25.187965000","1764","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755923.964724000","25.354455000","25.192272000","1765","296","100.64.0.1","23557","100.64.0.2","35368","244","219113","154"
"1746755923.964744000","25.354475000","25.192292000","1766","296","100.64.0.1","23557","100.64.0.2","35368","244","206181","154"
"1746755923.964752000","25.354483000","25.192300000","1767","296","100.64.0.1","23557","100.64.0.2","35368","244","219357","154"
"1746755923.964760000","25.354491000","25.192308000","1768","296","100.64.0.1","23557","100.64.0.2","35368","244","219601","154"
"1746755924.022881000","25.412612000","25.250429000","1769","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.022899000","25.412630000","25.250447000","1770","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.022907000","25.412638000","25.250455000","1771","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.022916000","25.412647000","25.250464000","1772","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.022927000","25.412658000","25.250475000","1773","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.026332000","25.416063000","25.253880000","1774","296","100.64.0.1","23557","100.64.0.2","35368","244","219845","154"
"1746755924.026348000","25.416079000","25.253896000","1775","296","100.64.0.1","23557","100.64.0.2","35368","244","220089","154"
"1746755924.026355000","25.416086000","25.253903000","1776","296","100.64.0.1","23557","100.64.0.2","35368","244","220333","154"
"1746755924.027421000","25.417152000","25.254969000","1777","296","100.64.0.1","23557","100.64.0.2","35368","244","220577","154"
"1746755924.085155000","25.474886000","25.312703000","1778","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.085167000","25.474898000","25.312715000","1779","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.085174000","25.474905000","25.312722000","1780","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.085180000","25.474911000","25.312728000","1781","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.085186000","25.474917000","25.312734000","1782","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.089522000","25.479253000","25.317070000","1783","296","100.64.0.1","23557","100.64.0.2","35368","244","220821","154"
"1746755924.089542000","25.479273000","25.317090000","1784","296","100.64.0.1","23557","100.64.0.2","35368","244","221065","154"
"1746755924.089550000","25.479281000","25.317098000","1785","296","100.64.0.1","23557","100.64.0.2","35368","244","221309","154"
"1746755924.147574000","25.537305000","25.375122000","1786","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.147589000","25.537320000","25.375137000","1787","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.147598000","25.537329000","25.375146000","1788","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.147606000","25.537337000","25.375154000","1789","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.147614000","25.537345000","25.375162000","1790","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.151973000","25.541704000","25.379521000","1791","296","100.64.0.1","23557","100.64.0.2","35368","244","221553","154"
"1746755924.151988000","25.541719000","25.379536000","1792","296","100.64.0.1","23557","100.64.0.2","35368","244","221797","154"
"1746755924.151995000","25.541726000","25.379543000","1793","296","100.64.0.1","23557","100.64.0.2","35368","244","222041","154"
"1746755924.152001000","25.541732000","25.379549000","1794","296","100.64.0.1","23557","100.64.0.2","35368","244","222285","154"
"1746755924.211029000","25.600760000","25.438577000","1795","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.211044000","25.600775000","25.438592000","1796","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.211053000","25.600784000","25.438601000","1797","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.211062000","25.600793000","25.438610000","1798","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.211071000","25.600802000","25.438619000","1799","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.215423000","25.605154000","25.442971000","1800","296","100.64.0.1","23557","100.64.0.2","35368","244","222529","154"
"1746755924.215438000","25.605169000","25.442986000","1801","296","100.64.0.1","23557","100.64.0.2","35368","244","222773","154"
"1746755924.215445000","25.605176000","25.442993000","1802","296","100.64.0.1","23557","100.64.0.2","35368","244","223017","154"
"1746755924.272260000","25.661991000","25.499808000","1803","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.272273000","25.662004000","25.499821000","1804","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.272278000","25.662009000","25.499826000","1805","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.272282000","25.662013000","25.499830000","1806","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.272286000","25.662017000","25.499834000","1807","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.276521000","25.666252000","25.504069000","1808","296","100.64.0.1","23557","100.64.0.2","35368","244","223261","154"
"1746755924.276536000","25.666267000","25.504084000","1809","296","100.64.0.1","23557","100.64.0.2","35368","244","223505","154"
"1746755924.276541000","25.666272000","25.504089000","1810","296","100.64.0.1","23557","100.64.0.2","35368","244","223749","154"
"1746755924.276544000","25.666275000","25.504092000","1811","296","100.64.0.1","23557","100.64.0.2","35368","244","223993","154"
"1746755924.335663000","25.725394000","25.563211000","1812","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.335680000","25.725411000","25.563228000","1813","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.335689000","25.725420000","25.563237000","1814","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.335697000","25.725428000","25.563245000","1815","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.335705000","25.725436000","25.563253000","1816","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.340053000","25.729784000","25.567601000","1817","296","100.64.0.1","23557","100.64.0.2","35368","244","224237","154"
"1746755924.340064000","25.729795000","25.567612000","1818","296","100.64.0.1","23557","100.64.0.2","35368","244","224481","154"
"1746755924.340068000","25.729799000","25.567616000","1819","296","100.64.0.1","23557","100.64.0.2","35368","244","224725","154"
"1746755924.398030000","25.787761000","25.625578000","1820","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.398045000","25.787776000","25.625593000","1821","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.398054000","25.787785000","25.625602000","1822","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.398061000","25.787792000","25.625609000","1823","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206181"
"1746755924.398069000","25.787800000","25.625617000","1824","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206425"
"1746755924.402428000","25.792159000","25.629976000","1825","296","100.64.0.1","23557","100.64.0.2","35368","244","224969","154"
"1746755924.402448000","25.792179000","25.629996000","1826","296","100.64.0.1","23557","100.64.0.2","35368","244","225213","154"
"1746755924.402456000","25.792187000","25.630004000","1827","296","100.64.0.1","23557","100.64.0.2","35368","244","225457","154"
"1746755924.460250000","25.849981000","25.687798000","1828","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206425"
"1746755924.460261000","25.849992000","25.687809000","1829","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206425"
"1746755924.460268000","25.849999000","25.687816000","1830","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206425"
"1746755924.460274000","25.850005000","25.687822000","1831","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206425"
"1746755924.460280000","25.850011000","25.687828000","1832","52","100.64.0.2","35368","100.64.0.1","23557","0","154","206425"
"1746755924.464544000","25.854275000","25.692092000","1833","296","100.64.0.1","23557","100.64.0.2","35368","244","206425","154"
