frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756822.926172000","13.191081000","13.191081000","1498","296","100.64.0.1","23557","100.64.0.2","49694","244","187149","154"
"1746756822.926178000","13.191087000","13.191087000","1499","296","100.64.0.1","23557","100.64.0.2","49694","244","187393","154"
"1746756822.984208000","13.249117000","13.249117000","1500","52","100.64.0.2","49694","100.64.0.1","23557","0","154","181537"
"1746756822.984236000","13.249145000","13.249145000","1501","52","100.64.0.2","49694","100.64.0.1","23557","0","154","181781"
"1746756822.984243000","13.249152000","13.249152000","1502","52","100.64.0.2","49694","100.64.0.1","23557","0","154","182025"
"1746756822.984249000","13.249158000","13.249158000","1503","52","100.64.0.2","49694","100.64.0.1","23557","0","154","182269"
"1746756822.984255000","13.249164000","13.249164000","1504","52","100.64.0.2","49694","100.64.0.1","23557","0","154","182513"
"1746756822.988481000","13.253390000","13.253390000","1505","296","100.64.0.1","23557","100.64.0.2","49694","244","187637","154"
"1746756822.988499000","13.253408000","13.253408000","1506","296","100.64.0.1","23557","100.64.0.2","49694","244","187881","154"
"1746756822.988507000","13.253416000","13.253416000","1507","296","100.64.0.1","23557","100.64.0.2","49694","244","188125","154"
"1746756822.988514000","13.253423000","13.253423000","1508","296","100.64.0.1","23557","100.64.0.2","49694","244","188369","154"
"1746756822.988521000","13.253430000","13.253430000","1509","296","100.64.0.1","23557","100.64.0.2","49694","244","188613","154"
"1746756823.046646000","13.311555000","13.311555000","1510","52","100.64.0.2","49694","100.64.0.1","23557","0","154","182757"
"1746756823.046662000","13.311571000","13.311571000","1511","52","100.64.0.2","49694","100.64.0.1","23557","0","154","183001"
"1746756823.046668000","13.311577000","13.311577000","1512","52","100.64.0.2","49694","100.64.0.1","23557","0","154","183245"
"1746756823.046674000","13.311583000","13.311583000","1513","52","100.64.0.2","49694","100.64.0.1","23557","0","154","183489"
"1746756823.046680000","13.311589000","13.311589000","1514","52","100.64.0.2","49694","100.64.0.1","23557","0","154","183733"
"1746756823.050942000","13.315851000","13.315851000","1515","296","100.64.0.1","23557","100.64.0.2","49694","244","188857","154"
"1746756823.050965000","13.315874000","13.315874000","1516","296","100.64.0.1","23557","100.64.0.2","49694","244","189101","154"
"1746756823.050971000","13.315880000","13.315880000","1517","296","100.64.0.1","23557","100.64.0.2","49694","244","189345","154"
"1746756823.050977000","13.315886000","13.315886000","1518","296","100.64.0.1","23557","100.64.0.2","49694","244","189589","154"
"1746756823.050982000","13.315891000","13.315891000","1519","296","100.64.0.1","23557","100.64.0.2","49694","244","189833","154"
"1746756823.109799000","13.374708000","13.374708000","1520","52","100.64.0.2","49694","100.64.0.1","23557","0","154","183977"
"1746756823.109808000","13.374717000","13.374717000","1521","52","100.64.0.2","49694","100.64.0.1","23557","0","154","184221"
"1746756823.109813000","13.374722000","13.374722000","1522","52","100.64.0.2","49694","100.64.0.1","23557","0","154","184465"
"1746756823.109817000","13.374726000","13.374726000","1523","52","100.64.0.2","49694","100.64.0.1","23557","0","154","184709"
"1746756823.109821000","13.374730000","13.374730000","1524","52","100.64.0.2","49694","100.64.0.1","23557","0","154","184953"
"1746756823.114032000","13.378941000","13.378941000","1525","296","100.64.0.1","23557","100.64.0.2","49694","244","190077","154"
"1746756823.114045000","13.378954000","13.378954000","1526","296","100.64.0.1","23557","100.64.0.2","49694","244","190321","154"
"1746756823.114049000","13.378958000","13.378958000","1527","296","100.64.0.1","23557","100.64.0.2","49694","244","190565","154"
"1746756823.114053000","13.378962000","13.378962000","1528","296","100.64.0.1","23557","100.64.0.2","49694","244","190809","154"
"1746756823.114057000","13.378966000","13.378966000","1529","296","100.64.0.1","23557","100.64.0.2","49694","244","191053","154"
"1746756823.172074000","13.436983000","13.436983000","1530","52","100.64.0.2","49694","100.64.0.1","23557","0","154","185197"
"1746756823.172086000","13.436995000","13.436995000","1531","52","100.64.0.2","49694","100.64.0.1","23557","0","154","185685"
"1746756823.172091000","13.437000000","13.437000000","1532","52","100.64.0.2","49694","100.64.0.1","23557","0","154","185929"
"1746756823.172095000","13.437004000","13.437004000","1533","52","100.64.0.2","49694","100.64.0.1","23557","0","154","186173"
"1746756823.176333000","13.441242000","13.441242000","1534","296","100.64.0.1","23557","100.64.0.2","49694","244","191297","154"
"1746756823.176352000","13.441261000","13.441261000","1535","296","100.64.0.1","23557","100.64.0.2","49694","244","191541","154"
"1746756823.176359000","13.441268000","13.441268000","1536","296","100.64.0.1","23557","100.64.0.2","49694","244","191785","154"
"1746756823.176365000","13.441274000","13.441274000","1537","296","100.64.0.1","23557","100.64.0.2","49694","244","192029","154"
"1746756823.176370000","13.441279000","13.441279000","1538","296","100.64.0.1","23557","100.64.0.2","49694","244","192273","154"
"1746756823.234581000","13.499490000","13.499490000","1539","52","100.64.0.2","49694","100.64.0.1","23557","0","154","186417"
"1746756823.234594000","13.499503000","13.499503000","1540","52","100.64.0.2","49694","100.64.0.1","23557","0","154","186661"
"1746756823.234599000","13.499508000","13.499508000","1541","52","100.64.0.2","49694","100.64.0.1","23557","0","154","186905"
"1746756823.234604000","13.499513000","13.499513000","1542","52","100.64.0.2","49694","100.64.0.1","23557","0","154","187149"
"1746756823.234609000","13.499518000","13.499518000","1543","52","100.64.0.2","49694","100.64.0.1","23557","0","154","187393"
"1746756823.238867000","13.503776000","13.503776000","1544","296","100.64.0.1","23557","100.64.0.2","49694","244","192517","154"
"1746756823.238884000","13.503793000","13.503793000","1545","296","100.64.0.1","23557","100.64.0.2","49694","244","192761","154"
"1746756823.238891000","13.503800000","13.503800000","1546","296","100.64.0.1","23557","100.64.0.2","49694","244","193005","154"
"1746756823.238896000","13.503805000","13.503805000","1547","296","100.64.0.1","23557","100.64.0.2","49694","244","193249","154"
"1746756823.238902000","13.503811000","13.503811000","1548","296","100.64.0.1","23557","100.64.0.2","49694","244","193493","154"
"1746756823.296752000","13.561661000","13.561661000","1549","52","100.64.0.2","49694","100.64.0.1","23557","0","154","187637"
"1746756823.296764000","13.561673000","13.561673000","1550","52","100.64.0.2","49694","100.64.0.1","23557","0","154","187881"
"1746756823.296769000","13.561678000","13.561678000","1551","52","100.64.0.2","49694","100.64.0.1","23557","0","154","188125"
"1746756823.296775000","13.561684000","13.561684000","1552","52","100.64.0.2","49694","100.64.0.1","23557","0","154","188369"
"1746756823.296779000","13.561688000","13.561688000","1553","52","100.64.0.2","49694","100.64.0.1","23557","0","154","188613"
"1746756823.301007000","13.565916000","13.565916000","1554","296","100.64.0.1","23557","100.64.0.2","49694","244","193737","154"
"1746756823.301026000","13.565935000","13.565935000","1555","296","100.64.0.1","23557","100.64.0.2","49694","244","193981","154"
"1746756823.301033000","13.565942000","13.565942000","1556","296","100.64.0.1","23557","100.64.0.2","49694","244","194225","154"
"1746756823.301039000","13.565948000","13.565948000","1557","296","100.64.0.1","23557","100.64.0.2","49694","244","194469","154"
"1746756823.301044000","13.565953000","13.565953000","1558","296","100.64.0.1","23557","100.64.0.2","49694","244","194713","154"
"1746756823.359111000","13.624020000","13.624020000","1559","52","100.64.0.2","49694","100.64.0.1","23557","0","154","188857"
"1746756823.359123000","13.624032000","13.624032000","1560","52","100.64.0.2","49694","100.64.0.1","23557","0","154","189101"
"1746756823.359129000","13.624038000","13.624038000","1561","52","100.64.0.2","49694","100.64.0.1","23557","0","154","189345"
"1746756823.359134000","13.624043000","13.624043000","1562","52","100.64.0.2","49694","100.64.0.1","23557","0","154","189589"
"1746756823.359140000","13.624049000","13.624049000","1563","52","100.64.0.2","49694","100.64.0.1","23557","0","154","189833"
"1746756823.363395000","13.628304000","13.628304000","1564","296","100.64.0.1","23557","100.64.0.2","49694","244","194957","154"
"1746756823.363414000","13.628323000","13.628323000","1565","296","100.64.0.1","23557","100.64.0.2","49694","244","195201","154"
"1746756823.363420000","13.628329000","13.628329000","1566","296","100.64.0.1","23557","100.64.0.2","49694","244","195445","154"
"1746756823.363425000","13.628334000","13.628334000","1567","296","100.64.0.1","23557","100.64.0.2","49694","244","195689","154"
"1746756823.363429000","13.628338000","13.628338000","1568","296","100.64.0.1","23557","100.64.0.2","49694","244","195933","154"
"1746756823.421495000","13.686404000","13.686404000","1569","52","100.64.0.2","49694","100.64.0.1","23557","0","154","190077"
"1746756823.421511000","13.686420000","13.686420000","1570","52","100.64.0.2","49694","100.64.0.1","23557","0","154","190321"
"1746756823.421520000","13.686429000","13.686429000","1571","52","100.64.0.2","49694","100.64.0.1","23557","0","154","190565"
"1746756823.421530000","13.686439000","13.686439000","1572","52","100.64.0.2","49694","100.64.0.1","23557","0","154","190809"
"1746756823.421539000","13.686448000","13.686448000","1573","52","100.64.0.2","49694","100.64.0.1","23557","0","154","191053"
"1746756823.425813000","13.690722000","13.690722000","1574","296","100.64.0.1","23557","100.64.0.2","49694","244","196177","154"
"1746756823.425832000","13.690741000","13.690741000","1575","296","100.64.0.1","23557","100.64.0.2","49694","244","196421","154"
"1746756823.425840000","13.690749000","13.690749000","1576","296","100.64.0.1","23557","100.64.0.2","49694","244","196665","154"
"1746756823.425847000","13.690756000","13.690756000","1577","296","100.64.0.1","23557","100.64.0.2","49694","244","196909","154"
"1746756823.425853000","13.690762000","13.690762000","1578","296","100.64.0.1","23557","100.64.0.2","49694","244","197153","154"
"1746756823.484624000","13.749533000","13.749533000","1579","52","100.64.0.2","49694","100.64.0.1","23557","0","154","191297"
"1746756823.484634000","13.749543000","13.749543000","1580","52","100.64.0.2","49694","100.64.0.1","23557","0","154","192273"
"1746756823.488848000","13.753757000","13.753757000","1581","296","100.64.0.1","23557","100.64.0.2","49694","244","197397","154"
"1746756823.488859000","13.753768000","13.753768000","1582","296","100.64.0.1","23557","100.64.0.2","49694","244","197641","154"
"1746756823.488864000","13.753773000","13.753773000","1583","296","100.64.0.1","23557","100.64.0.2","49694","244","197885","154"
"1746756823.488868000","13.753777000","13.753777000","1584","296","100.64.0.1","23557","100.64.0.2","49694","244","198129","154"
"1746756823.488872000","13.753781000","13.753781000","1585","296","100.64.0.1","23557","100.64.0.2","49694","244","198373","154"
"1746756823.488875000","13.753784000","13.753784000","1586","296","100.64.0.1","23557","100.64.0.2","49694","244","198617","154"
"1746756823.546969000","13.811878000","13.811878000","1587","52","100.64.0.2","49694","100.64.0.1","23557","0","154","192517"
"1746756823.546980000","13.811889000","13.811889000","1588","52","100.64.0.2","49694","100.64.0.1","23557","0","154","193249"
"1746756823.546984000","13.811893000","13.811893000","1589","52","100.64.0.2","49694","100.64.0.1","23557","0","154","193493"
"1746756823.551208000","13.816117000","13.816117000","1590","296","100.64.0.1","23557","100.64.0.2","49694","244","198861","154"
"1746756823.551225000","13.816134000","13.816134000","1591","296","100.64.0.1","23557","100.64.0.2","49694","244","199105","154"
"1746756823.551230000","13.816139000","13.816139000","1592","296","100.64.0.1","23557","100.64.0.2","49694","244","199349","154"
"1746756823.551234000","13.816143000","13.816143000","1593","296","100.64.0.1","23557","100.64.0.2","49694","244","199593","154"
"1746756823.551238000","13.816147000","13.816147000","1594","296","100.64.0.1","23557","100.64.0.2","49694","244","199837","154"
"1746756823.609358000","13.874267000","13.874267000","1595","52","100.64.0.2","49694","100.64.0.1","23557","0","154","193737"
"1746756823.609369000","13.874278000","13.874278000","1596","52","100.64.0.2","49694","100.64.0.1","23557","0","154","193981"
"1746756823.609375000","13.874284000","13.874284000","1597","52","100.64.0.2","49694","100.64.0.1","23557","0","154","194225"
"1746756823.609381000","13.874290000","13.874290000","1598","52","100.64.0.2","49694","100.64.0.1","23557","0","154","194469"
"1746756823.609387000","13.874296000","13.874296000","1599","52","100.64.0.2","49694","100.64.0.1","23557","0","154","194713"
"1746756823.613604000","13.878513000","13.878513000","1600","296","100.64.0.1","23557","100.64.0.2","49694","244","200081","154"
"1746756823.613622000","13.878531000","13.878531000","1601","296","100.64.0.1","23557","100.64.0.2","49694","244","200325","154"
"1746756823.613626000","13.878535000","13.878535000","1602","296","100.64.0.1","23557","100.64.0.2","49694","244","200569","154"
"1746756823.613630000","13.878539000","13.878539000","1603","296","100.64.0.1","23557","100.64.0.2","49694","244","200813","154"
"1746756823.613634000","13.878543000","13.878543000","1604","296","100.64.0.1","23557","100.64.0.2","49694","244","201057","154"
"1746756823.671467000","13.936376000","13.936376000","1605","52","100.64.0.2","49694","100.64.0.1","23557","0","154","194957"
"1746756823.671477000","13.936386000","13.936386000","1606","52","100.64.0.2","49694","100.64.0.1","23557","0","154","195201"
