frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756513.806799000","7.759509000","7.692538000","653","296","100.64.0.1","23557","100.64.0.2","44752","244","31477","154"
"1746756513.806820000","7.759530000","7.692559000","654","296","100.64.0.1","23557","100.64.0.2","44752","244","88825","154"
"1746756514.114561000","8.067271000","8.000300000","655","52","100.64.0.2","44752","100.64.0.1","23557","0","154","32941"
"1746756514.114579000","8.067289000","8.000318000","656","52","100.64.0.2","44752","100.64.0.1","23557","0","154","32941"
"1746756514.118846000","8.071556000","8.004585000","657","296","100.64.0.1","23557","100.64.0.2","44752","244","32941","154"
"1746756514.427678000","8.380388000","8.313417000","658","52","100.64.0.2","44752","100.64.0.1","23557","0","154","33185"
"1746756514.431962000","8.384672000","8.317701000","659","296","100.64.0.1","23557","100.64.0.2","44752","244","33185","154"
"1746756514.739696000","8.692406000","8.625435000","660","52","100.64.0.2","44752","100.64.0.1","23557","0","154","33429"
"1746756514.743984000","8.696694000","8.629723000","661","296","100.64.0.1","23557","100.64.0.2","44752","244","33429","154"
"1746756514.744004000","8.696714000","8.629743000","662","296","100.64.0.1","23557","100.64.0.2","44752","244","89069","154"
"1746756515.052815000","9.005525000","8.938554000","663","52","100.64.0.2","44752","100.64.0.1","23557","0","154","33673"
"1746756515.052827000","9.005537000","8.938566000","664","52","100.64.0.2","44752","100.64.0.1","23557","0","154","33673"
"1746756515.057169000","9.009879000","8.942908000","665","296","100.64.0.1","23557","100.64.0.2","44752","244","33673","154"
"1746756515.364942000","9.317652000","9.250681000","666","52","100.64.0.2","44752","100.64.0.1","23557","0","154","33917"
"1746756515.369347000","9.322057000","9.255086000","667","296","100.64.0.1","23557","100.64.0.2","44752","244","33917","154"
"1746756515.369367000","9.322077000","9.255106000","668","296","100.64.0.1","23557","100.64.0.2","44752","244","89313","154"
"1746756515.677209000","9.629919000","9.562948000","669","52","100.64.0.2","44752","100.64.0.1","23557","0","154","35381"
"1746756515.677248000","9.629958000","9.562987000","670","52","100.64.0.2","44752","100.64.0.1","23557","0","154","35381"
"1746756515.681555000","9.634265000","9.567294000","671","296","100.64.0.1","23557","100.64.0.2","44752","244","35381","154"
"1746756515.989307000","9.942017000","9.875046000","672","52","100.64.0.2","44752","100.64.0.1","23557","0","154","35625"
"1746756515.993564000","9.946274000","9.879303000","673","296","100.64.0.1","23557","100.64.0.2","44752","244","35625","154"
"1746756516.302441000","10.255151000","10.188180000","674","52","100.64.0.2","44752","100.64.0.1","23557","0","154","35869"
"1746756516.306777000","10.259487000","10.192516000","675","296","100.64.0.1","23557","100.64.0.2","44752","244","35869","154"
"1746756516.306791000","10.259501000","10.192530000","676","296","100.64.0.1","23557","100.64.0.2","44752","244","89557","154"
"1746756516.614628000","10.567338000","10.500367000","677","52","100.64.0.2","44752","100.64.0.1","23557","0","154","36113"
"1746756516.614646000","10.567356000","10.500385000","678","52","100.64.0.2","44752","100.64.0.1","23557","0","154","36113"
"1746756516.618912000","10.571622000","10.504651000","679","296","100.64.0.1","23557","100.64.0.2","44752","244","36113","154"
"1746756516.927740000","10.880450000","10.813479000","680","52","100.64.0.2","44752","100.64.0.1","23557","0","154","36357"
"1746756516.932072000","10.884782000","10.817811000","681","296","100.64.0.1","23557","100.64.0.2","44752","244","36357","154"
"1746756516.932092000","10.884802000","10.817831000","682","296","100.64.0.1","23557","100.64.0.2","44752","244","89801","154"
"1746756517.239934000","11.192644000","11.125673000","683","52","100.64.0.2","44752","100.64.0.1","23557","0","154","37821"
"1746756517.239950000","11.192660000","11.125689000","684","52","100.64.0.2","44752","100.64.0.1","23557","0","154","37821"
"1746756517.244240000","11.196950000","11.129979000","685","296","100.64.0.1","23557","100.64.0.2","44752","244","37821","154"
"1746756517.552355000","11.505065000","11.438094000","686","52","100.64.0.2","44752","100.64.0.1","23557","0","154","38065"
"1746756517.556652000","11.509362000","11.442391000","687","296","100.64.0.1","23557","100.64.0.2","44752","244","38065","154"
"1746756517.556668000","11.509378000","11.442407000","688","296","100.64.0.1","23557","100.64.0.2","44752","244","90045","154"
"1746756517.864455000","11.817165000","11.750194000","689","52","100.64.0.2","44752","100.64.0.1","23557","0","154","38309"
"1746756517.864473000","11.817183000","11.750212000","690","52","100.64.0.2","44752","100.64.0.1","23557","0","154","38309"
"1746756517.868694000","11.821404000","11.754433000","691","296","100.64.0.1","23557","100.64.0.2","44752","244","38309","154"
"1746756518.177333000","12.130043000","12.063072000","692","52","100.64.0.2","44752","100.64.0.1","23557","0","154","38553"
"1746756518.181531000","12.134241000","12.067270000","693","296","100.64.0.1","23557","100.64.0.2","44752","244","38553","154"
"1746756518.489156000","12.441866000","12.374895000","694","52","100.64.0.2","44752","100.64.0.1","23557","0","154","38797"
"1746756518.493338000","12.446048000","12.379077000","695","296","100.64.0.1","23557","100.64.0.2","44752","244","38797","154"
"1746756518.493348000","12.446058000","12.379087000","696","296","100.64.0.1","23557","100.64.0.2","44752","244","90289","154"
"1746756518.559232000","12.511942000",,"697","48",,,,,,,
"1746756518.802809000","12.755519000","12.688548000","698","52","100.64.0.2","44752","100.64.0.1","23557","0","154","40261"
"1746756518.802826000","12.755536000","12.688565000","699","52","100.64.0.2","44752","100.64.0.1","23557","0","154","40261"
"1746756518.807226000","12.759936000","12.692965000","700","296","100.64.0.1","23557","100.64.0.2","44752","244","40261","154"
"1746756519.073351000","13.026061000",,"701","48",,,,,,,
"1746756519.115043000","13.067753000","13.000782000","702","52","100.64.0.2","44752","100.64.0.1","23557","0","154","40505"
"1746756519.119371000","13.072081000","13.005110000","703","296","100.64.0.1","23557","100.64.0.2","44752","244","40505","154"
"1746756519.119392000","13.072102000","13.005131000","704","296","100.64.0.1","23557","100.64.0.2","44752","244","90533","154"
"1746756519.427245000","13.379955000","13.312984000","705","52","100.64.0.2","44752","100.64.0.1","23557","0","154","40749"
"1746756519.427277000","13.379987000","13.313016000","706","52","100.64.0.2","44752","100.64.0.1","23557","0","154","40749"
"1746756519.431625000","13.384335000","13.317364000","707","296","100.64.0.1","23557","100.64.0.2","44752","244","40749","154"
"1746756519.739434000","13.692144000","13.625173000","708","52","100.64.0.2","44752","100.64.0.1","23557","0","154","40993"
"1746756519.743732000","13.696442000","13.629471000","709","296","100.64.0.1","23557","100.64.0.2","44752","244","40993","154"
"1746756519.743752000","13.696462000","13.629491000","710","296","100.64.0.1","23557","100.64.0.2","44752","244","90777","154"
"1746756520.052569000","14.005279000","13.938308000","711","52","100.64.0.2","44752","100.64.0.1","23557","0","154","41237"
"1746756520.052581000","14.005291000","13.938320000","712","52","100.64.0.2","44752","100.64.0.1","23557","0","154","41237"
"1746756520.056799000","14.009509000","13.942538000","713","296","100.64.0.1","23557","100.64.0.2","44752","244","41237","154"
"1746756520.364805000","14.317515000","14.250544000","714","52","100.64.0.2","44752","100.64.0.1","23557","0","154","42701"
"1746756520.369041000","14.321751000","14.254780000","715","296","100.64.0.1","23557","100.64.0.2","44752","244","42701","154"
"1746756520.677790000","14.630500000","14.563529000","716","52","100.64.0.2","44752","100.64.0.1","23557","0","154","42945"
"1746756520.682092000","14.634802000","14.567831000","717","296","100.64.0.1","23557","100.64.0.2","44752","244","42945","154"
"1746756520.682106000","14.634816000","14.567845000","718","296","100.64.0.1","23557","100.64.0.2","44752","244","91021","154"
"1746756520.989911000","14.942621000","14.875650000","719","52","100.64.0.2","44752","100.64.0.1","23557","0","154","43189"
"1746756520.989929000","14.942639000","14.875668000","720","52","100.64.0.2","44752","100.64.0.1","23557","0","154","43189"
"1746756520.994240000","14.946950000","14.879979000","721","296","100.64.0.1","23557","100.64.0.2","44752","244","43189","154"
"1746756521.302970000","15.255680000","15.188709000","722","52","100.64.0.2","44752","100.64.0.1","23557","0","154","43433"
"1746756521.307372000","15.260082000","15.193111000","723","296","100.64.0.1","23557","100.64.0.2","44752","244","43433","154"
"1746756521.307386000","15.260096000","15.193125000","724","296","100.64.0.1","23557","100.64.0.2","44752","244","91265","154"
"1746756521.614147000","15.566857000","15.499886000","725","52","100.64.0.2","44752","100.64.0.1","23557","0","154","43677"
"1746756521.614161000","15.566871000","15.499900000","726","52","100.64.0.2","44752","100.64.0.1","23557","0","154","43677"
"1746756521.618354000","15.571064000","15.504093000","727","296","100.64.0.1","23557","100.64.0.2","44752","244","43677","154"
"1746756521.928018000","15.880728000","15.813757000","728","52","100.64.0.2","44752","100.64.0.1","23557","0","154","45141"
"1746756521.932267000","15.884977000","15.818006000","729","296","100.64.0.1","23557","100.64.0.2","44752","244","45141","154"
"1746756522.240006000","16.192716000","16.125745000","730","52","100.64.0.2","44752","100.64.0.1","23557","0","154","45385"
"1746756522.244246000","16.196956000","16.129985000","731","296","100.64.0.1","23557","100.64.0.2","44752","244","45385","154"
"1746756522.244262000","16.196972000","16.130001000","732","296","100.64.0.1","23557","100.64.0.2","44752","244","91509","154"
"1746756522.553098000","16.505808000","16.438837000","733","52","100.64.0.2","44752","100.64.0.1","23557","0","154","45629"
"1746756522.553116000","16.505826000","16.438855000","734","52","100.64.0.2","44752","100.64.0.1","23557","0","154","45629"
"1746756522.557384000","16.510094000","16.443123000","735","296","100.64.0.1","23557","100.64.0.2","44752","244","45629","154"
"1746756522.864261000","16.816971000","16.750000000","736","52","100.64.0.2","44752","100.64.0.1","23557","0","154","45873"
"1746756522.868623000","16.821333000","16.754362000","737","296","100.64.0.1","23557","100.64.0.2","44752","244","45873","154"
"1746756522.868637000","16.821347000","16.754376000","738","296","100.64.0.1","23557","100.64.0.2","44752","244","91753","154"
"1746756523.177401000","17.130111000","17.063140000","739","52","100.64.0.2","44752","100.64.0.1","23557","0","154","46117"
"1746756523.177420000","17.130130000","17.063159000","740","52","100.64.0.2","44752","100.64.0.1","23557","0","154","46117"
"1746756523.181695000","17.134405000","17.067434000","741","296","100.64.0.1","23557","100.64.0.2","44752","244","46117","154"
"1746756523.489477000","17.442187000","17.375216000","742","52","100.64.0.2","44752","100.64.0.1","23557","0","154","47581"
"1746756523.493828000","17.446538000","17.379567000","743","296","100.64.0.1","23557","100.64.0.2","44752","244","47581","154"
"1746756523.493849000","17.446559000","17.379588000","744","296","100.64.0.1","23557","100.64.0.2","44752","244","91997","154"
"1746756523.802568000","17.755278000","17.688307000","745","52","100.64.0.2","44752","100.64.0.1","23557","0","154","47825"
"1746756523.802579000","17.755289000","17.688318000","746","52","100.64.0.2","44752","100.64.0.1","23557","0","154","47825"
"1746756523.806840000","17.759550000","17.692579000","747","296","100.64.0.1","23557","100.64.0.2","44752","244","47825","154"
"1746756524.114553000","18.067263000","18.000292000","748","52","100.64.0.2","44752","100.64.0.1","23557","0","154","48069"
"1746756524.118782000","18.071492000","18.004521000","749","296","100.64.0.1","23557","100.64.0.2","44752","244","48069","154"
"1746756524.118800000","18.071510000","18.004539000","750","296","100.64.0.1","23557","100.64.0.2","44752","244","92241","154"
"1746756524.427485000","18.380195000","18.313224000","751","52","100.64.0.2","44752","100.64.0.1","23557","0","154","48313"
"1746756524.427524000","18.380234000","18.313263000","752","52","100.64.0.2","44752","100.64.0.1","23557","0","154","48313"
"1746756524.431741000","18.384451000","18.317480000","753","296","100.64.0.1","23557","100.64.0.2","44752","244","48313","154"
"1746756524.739441000","18.692151000","18.625180000","754","52","100.64.0.2","44752","100.64.0.1","23557","0","154","48557"
"1746756524.743668000","18.696378000","18.629407000","755","296","100.64.0.1","23557","100.64.0.2","44752","244","48557","154"
"1746756525.052392000","19.005102000","18.938131000","756","52","100.64.0.2","44752","100.64.0.1","23557","0","154","50021"
"1746756525.056674000","19.009384000","18.942413000","757","296","100.64.0.1","23557","100.64.0.2","44752","244","50021","154"
"1746756525.056690000","19.009400000","18.942429000","758","296","100.64.0.1","23557","100.64.0.2","44752","244","92485","154"
"1746756525.364452000","19.317162000","19.250191000","759","52","100.64.0.2","44752","100.64.0.1","23557","0","154","50265"
"1746756525.364465000","19.317175000","19.250204000","760","52","100.64.0.2","44752","100.64.0.1","23557","0","154","50265"
"1746756525.368714000","19.321424000","19.254453000","761","296","100.64.0.1","23557","100.64.0.2","44752","244","50265","154"
"1746756525.677466000","19.630176000","19.563205000","762","52","100.64.0.2","44752","100.64.0.1","23557","0","154","50509"
"1746756525.681695000","19.634405000","19.567434000","763","296","100.64.0.1","23557","100.64.0.2","44752","244","50509","154"
"1746756525.681710000","19.634420000","19.567449000","764","296","100.64.0.1","23557","100.64.0.2","44752","244","92729","154"
"1746756525.989438000","19.942148000","19.875177000","765","52","100.64.0.2","44752","100.64.0.1","23557","0","154","50753"
"1746756525.989450000","19.942160000","19.875189000","766","52","100.64.0.2","44752","100.64.0.1","23557","0","154","50753"
"1746756525.993725000","19.946435000","19.879464000","767","296","100.64.0.1","23557","100.64.0.2","44752","244","50753","154"
"1746756526.302529000","20.255239000","20.188268000","768","52","100.64.0.2","44752","100.64.0.1","23557","0","154","50997"
"1746756526.306820000","20.259530000","20.192559000","769","296","100.64.0.1","23557","100.64.0.2","44752","244","50997","154"
