frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756087.015110000","19.691729000","19.691729000","2225","296","100.64.0.1","23557","100.64.0.2","36850","244","264009","154"
"1746756087.015116000","19.691735000","19.691735000","2226","296","100.64.0.1","23557","100.64.0.2","36850","244","264253","154"
"1746756087.015122000","19.691741000","19.691741000","2227","296","100.64.0.1","23557","100.64.0.2","36850","244","264497","154"
"1746756087.015129000","19.691748000","19.691748000","2228","296","100.64.0.1","23557","100.64.0.2","36850","244","264741","154"
"1746756087.073816000","19.750435000","19.750435000","2229","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178609"
"1746756087.073829000","19.750448000","19.750448000","2230","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178609"
"1746756087.073837000","19.750456000","19.750456000","2231","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178609"
"1746756087.073845000","19.750464000","19.750464000","2232","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178609"
"1746756087.073852000","19.750471000","19.750471000","2233","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178609"
"1746756087.078167000","19.754786000","19.754786000","2234","296","100.64.0.1","23557","100.64.0.2","36850","244","264985","154"
"1746756087.078187000","19.754806000","19.754806000","2235","296","100.64.0.1","23557","100.64.0.2","36850","244","265229","154"
"1746756087.078195000","19.754814000","19.754814000","2236","296","100.64.0.1","23557","100.64.0.2","36850","244","265473","154"
"1746756087.078202000","19.754821000","19.754821000","2237","296","100.64.0.1","23557","100.64.0.2","36850","244","265717","154"
"1746756087.078209000","19.754828000","19.754828000","2238","296","100.64.0.1","23557","100.64.0.2","36850","244","265961","154"
"1746756087.135432000","19.812051000","19.812051000","2239","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178609"
"1746756087.135448000","19.812067000","19.812067000","2240","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178853"
"1746756087.135456000","19.812075000","19.812075000","2241","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178853"
"1746756087.135462000","19.812081000","19.812081000","2242","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178853"
"1746756087.135468000","19.812087000","19.812087000","2243","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178853"
"1746756087.139837000","19.816456000","19.816456000","2244","296","100.64.0.1","23557","100.64.0.2","36850","244","266205","154"
"1746756087.139857000","19.816476000","19.816476000","2245","296","100.64.0.1","23557","100.64.0.2","36850","244","178853","154"
"1746756087.139865000","19.816484000","19.816484000","2246","296","100.64.0.1","23557","100.64.0.2","36850","244","266449","154"
"1746756087.139872000","19.816491000","19.816491000","2247","296","100.64.0.1","23557","100.64.0.2","36850","244","266693","154"
"1746756087.139879000","19.816498000","19.816498000","2248","296","100.64.0.1","23557","100.64.0.2","36850","244","266937","154"
"1746756087.198859000","19.875478000","19.875478000","2249","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178853"
"1746756087.198876000","19.875495000","19.875495000","2250","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178853"
"1746756087.198885000","19.875504000","19.875504000","2251","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178853"
"1746756087.198893000","19.875512000","19.875512000","2252","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178853"
"1746756087.198900000","19.875519000","19.875519000","2253","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178853"
"1746756087.203257000","19.879876000","19.879876000","2254","296","100.64.0.1","23557","100.64.0.2","36850","244","267181","154"
"1746756087.203273000","19.879892000","19.879892000","2255","296","100.64.0.1","23557","100.64.0.2","36850","244","267425","154"
"1746756087.203280000","19.879899000","19.879899000","2256","296","100.64.0.1","23557","100.64.0.2","36850","244","267669","154"
"1746756087.203286000","19.879905000","19.879905000","2257","296","100.64.0.1","23557","100.64.0.2","36850","244","267913","154"
"1746756087.203291000","19.879910000","19.879910000","2258","296","100.64.0.1","23557","100.64.0.2","36850","244","268157","154"
"1746756087.260925000","19.937544000","19.937544000","2259","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178853"
"1746756087.260942000","19.937561000","19.937561000","2260","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178853"
"1746756087.260950000","19.937569000","19.937569000","2261","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178853"
"1746756087.260958000","19.937577000","19.937577000","2262","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178853"
"1746756087.260966000","19.937585000","19.937585000","2263","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178853"
"1746756087.264405000","19.941024000","19.941024000","2264","296","100.64.0.1","23557","100.64.0.2","36850","244","268401","154"
"1746756087.264431000","19.941050000","19.941050000","2265","296","100.64.0.1","23557","100.64.0.2","36850","244","268645","154"
"1746756087.265536000","19.942155000","19.942155000","2266","296","100.64.0.1","23557","100.64.0.2","36850","244","268889","154"
"1746756087.265555000","19.942174000","19.942174000","2267","296","100.64.0.1","23557","100.64.0.2","36850","244","269133","154"
"1746756087.265563000","19.942182000","19.942182000","2268","296","100.64.0.1","23557","100.64.0.2","36850","244","269377","154"
"1746756087.323768000","20.000387000","20.000387000","2269","52","100.64.0.2","36850","100.64.0.1","23557","0","154","178853"
"1746756087.323794000","20.000413000","20.000413000","2270","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179097"
"1746756087.323805000","20.000424000","20.000424000","2271","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179097"
"1746756087.323814000","20.000433000","20.000433000","2272","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179097"
"1746756087.323822000","20.000441000","20.000441000","2273","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179097"
"1746756087.328200000","20.004819000","20.004819000","2274","296","100.64.0.1","23557","100.64.0.2","36850","244","269621","154"
"1746756087.328233000","20.004852000","20.004852000","2275","296","100.64.0.1","23557","100.64.0.2","36850","244","179097","154"
"1746756087.328242000","20.004861000","20.004861000","2276","296","100.64.0.1","23557","100.64.0.2","36850","244","269865","154"
"1746756087.328250000","20.004869000","20.004869000","2277","296","100.64.0.1","23557","100.64.0.2","36850","244","270109","154"
"1746756087.328256000","20.004875000","20.004875000","2278","296","100.64.0.1","23557","100.64.0.2","36850","244","270353","154"
"1746756087.385976000","20.062595000","20.062595000","2279","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179097"
"1746756087.385988000","20.062607000","20.062607000","2280","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179097"
"1746756087.385995000","20.062614000","20.062614000","2281","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179097"
"1746756087.386001000","20.062620000","20.062620000","2282","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179097"
"1746756087.386008000","20.062627000","20.062627000","2283","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179097"
"1746756087.390384000","20.067003000","20.067003000","2284","296","100.64.0.1","23557","100.64.0.2","36850","244","270597","154"
"1746756087.390404000","20.067023000","20.067023000","2285","296","100.64.0.1","23557","100.64.0.2","36850","244","270841","154"
"1746756087.390412000","20.067031000","20.067031000","2286","296","100.64.0.1","23557","100.64.0.2","36850","244","271085","154"
"1746756087.390419000","20.067038000","20.067038000","2287","296","100.64.0.1","23557","100.64.0.2","36850","244","271329","154"
"1746756087.390426000","20.067045000","20.067045000","2288","296","100.64.0.1","23557","100.64.0.2","36850","244","271573","154"
"1746756087.448267000","20.124886000","20.124886000","2289","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179097"
"1746756087.448281000","20.124900000","20.124900000","2290","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179097"
"1746756087.448292000","20.124911000","20.124911000","2291","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179097"
"1746756087.448307000","20.124926000","20.124926000","2292","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179097"
"1746756087.448320000","20.124939000","20.124939000","2293","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179097"
"1746756087.452652000","20.129271000","20.129271000","2294","296","100.64.0.1","23557","100.64.0.2","36850","244","271817","154"
"1746756087.452665000","20.129284000","20.129284000","2295","296","100.64.0.1","23557","100.64.0.2","36850","244","272061","154"
"1746756087.452670000","20.129289000","20.129289000","2296","296","100.64.0.1","23557","100.64.0.2","36850","244","272305","154"
"1746756087.452675000","20.129294000","20.129294000","2297","296","100.64.0.1","23557","100.64.0.2","36850","244","272549","154"
"1746756087.452680000","20.129299000","20.129299000","2298","296","100.64.0.1","23557","100.64.0.2","36850","244","272793","154"
"1746756087.510907000","20.187526000","20.187526000","2299","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179097"
"1746756087.510938000","20.187557000","20.187557000","2300","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179341"
"1746756087.510944000","20.187563000","20.187563000","2301","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179341"
"1746756087.510950000","20.187569000","20.187569000","2302","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179341"
"1746756087.510956000","20.187575000","20.187575000","2303","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179341"
"1746756087.514430000","20.191049000","20.191049000","2304","296","100.64.0.1","23557","100.64.0.2","36850","244","273037","154"
"1746756087.514449000","20.191068000","20.191068000","2305","296","100.64.0.1","23557","100.64.0.2","36850","244","179341","154"
"1746756087.514457000","20.191076000","20.191076000","2306","296","100.64.0.1","23557","100.64.0.2","36850","244","273281","154"
"1746756087.514464000","20.191083000","20.191083000","2307","296","100.64.0.1","23557","100.64.0.2","36850","244","273525","154"
"1746756087.515533000","20.192152000","20.192152000","2308","296","100.64.0.1","23557","100.64.0.2","36850","244","273769","154"
"1746756087.574074000","20.250693000","20.250693000","2309","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179341"
"1746756087.574086000","20.250705000","20.250705000","2310","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179341"
"1746756087.574093000","20.250712000","20.250712000","2311","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179341"
"1746756087.574099000","20.250718000","20.250718000","2312","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179341"
"1746756087.574105000","20.250724000","20.250724000","2313","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179341"
"1746756087.578371000","20.254990000","20.254990000","2314","296","100.64.0.1","23557","100.64.0.2","36850","244","274013","154"
"1746756087.578386000","20.255005000","20.255005000","2315","296","100.64.0.1","23557","100.64.0.2","36850","244","274257","154"
"1746756087.578393000","20.255012000","20.255012000","2316","296","100.64.0.1","23557","100.64.0.2","36850","244","274501","154"
"1746756087.578398000","20.255017000","20.255017000","2317","296","100.64.0.1","23557","100.64.0.2","36850","244","274745","154"
"1746756087.578404000","20.255023000","20.255023000","2318","296","100.64.0.1","23557","100.64.0.2","36850","244","274989","154"
"1746756087.635304000","20.311923000","20.311923000","2319","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179341"
"1746756087.635316000","20.311935000","20.311935000","2320","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179341"
"1746756087.635323000","20.311942000","20.311942000","2321","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179341"
"1746756087.635329000","20.311948000","20.311948000","2322","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179341"
"1746756087.635335000","20.311954000","20.311954000","2323","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179341"
"1746756087.639609000","20.316228000","20.316228000","2324","296","100.64.0.1","23557","100.64.0.2","36850","244","275233","154"
"1746756087.639623000","20.316242000","20.316242000","2325","296","100.64.0.1","23557","100.64.0.2","36850","244","275477","154"
"1746756087.639629000","20.316248000","20.316248000","2326","296","100.64.0.1","23557","100.64.0.2","36850","244","275721","154"
"1746756087.639633000","20.316252000","20.316252000","2327","296","100.64.0.1","23557","100.64.0.2","36850","244","275965","154"
"1746756087.639637000","20.316256000","20.316256000","2328","296","100.64.0.1","23557","100.64.0.2","36850","244","276209","154"
"1746756087.698133000","20.374752000","20.374752000","2329","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179341"
"1746756087.698147000","20.374766000","20.374766000","2330","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179585"
"1746756087.698153000","20.374772000","20.374772000","2331","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179585"
"1746756087.698160000","20.374779000","20.374779000","2332","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179585"
"1746756087.698166000","20.374785000","20.374785000","2333","52","100.64.0.2","36850","100.64.0.1","23557","0","154","179585"
