frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756127.372274000","26.373027000","26.249893000","1441","52","100.64.0.2","54536","100.64.0.1","23557","0","154","98821"
"1746756127.372281000","26.373034000","26.249900000","1442","52","100.64.0.2","54536","100.64.0.1","23557","0","154","98821"
"1746756127.372287000","26.373040000","26.249906000","1443","52","100.64.0.2","54536","100.64.0.1","23557","0","154","98821"
"1746756127.372293000","26.373046000","26.249912000","1444","52","100.64.0.2","54536","100.64.0.1","23557","0","154","98821"
"1746756127.376592000","26.377345000","26.254211000","1445","296","100.64.0.1","23557","100.64.0.2","54536","244","98821","154"
"1746756127.376602000","26.377355000","26.254221000","1446","296","100.64.0.1","23557","100.64.0.2","54536","244","180497","154"
"1746756127.376608000","26.377361000","26.254227000","1447","296","100.64.0.1","23557","100.64.0.2","54536","244","180741","154"
"1746756127.376614000","26.377367000","26.254233000","1448","296","100.64.0.1","23557","100.64.0.2","54536","244","180985","154"
"1746756127.685437000","26.686190000","26.563056000","1449","52","100.64.0.2","54536","100.64.0.1","23557","0","154","99065"
"1746756127.685450000","26.686203000","26.563069000","1450","52","100.64.0.2","54536","100.64.0.1","23557","0","154","99065"
"1746756127.685457000","26.686210000","26.563076000","1451","52","100.64.0.2","54536","100.64.0.1","23557","0","154","99065"
"1746756127.685463000","26.686216000","26.563082000","1452","52","100.64.0.2","54536","100.64.0.1","23557","0","154","99065"
"1746756127.689703000","26.690456000","26.567322000","1453","296","100.64.0.1","23557","100.64.0.2","54536","244","99065","154"
"1746756127.689714000","26.690467000","26.567333000","1454","296","100.64.0.1","23557","100.64.0.2","54536","244","181229","154"
"1746756127.689720000","26.690473000","26.567339000","1455","296","100.64.0.1","23557","100.64.0.2","54536","244","181473","154"
"1746756127.689724000","26.690477000","26.567343000","1456","296","100.64.0.1","23557","100.64.0.2","54536","244","181717","154"
"1746756127.903243000","26.903996000",,"1457","48",,,,,,,
"1746756127.997619000","26.998372000","26.875238000","1458","52","100.64.0.2","54536","100.64.0.1","23557","0","154","99309"
"1746756127.997634000","26.998387000","26.875253000","1459","52","100.64.0.2","54536","100.64.0.1","23557","0","154","99309"
"1746756127.997641000","26.998394000","26.875260000","1460","52","100.64.0.2","54536","100.64.0.1","23557","0","154","99309"
"1746756127.997647000","26.998400000","26.875266000","1461","52","100.64.0.2","54536","100.64.0.1","23557","0","154","99309"
"1746756128.001978000","27.002731000","26.879597000","1462","296","100.64.0.1","23557","100.64.0.2","54536","244","99309","154"
"1746756128.001997000","27.002750000","26.879616000","1463","296","100.64.0.1","23557","100.64.0.2","54536","244","181961","154"
"1746756128.002005000","27.002758000","26.879624000","1464","296","100.64.0.1","23557","100.64.0.2","54536","244","182205","154"
"1746756128.002017000","27.002770000","26.879636000","1465","296","100.64.0.1","23557","100.64.0.2","54536","244","182449","154"
"1746756128.310863000","27.311616000","27.188482000","1466","52","100.64.0.2","54536","100.64.0.1","23557","0","154","99553"
"1746756128.310878000","27.311631000","27.188497000","1467","52","100.64.0.2","54536","100.64.0.1","23557","0","154","99553"
"1746756128.310885000","27.311638000","27.188504000","1468","52","100.64.0.2","54536","100.64.0.1","23557","0","154","99553"
"1746756128.310891000","27.311644000","27.188510000","1469","52","100.64.0.2","54536","100.64.0.1","23557","0","154","99553"
"1746756128.315131000","27.315884000","27.192750000","1470","296","100.64.0.1","23557","100.64.0.2","54536","244","99553","154"
"1746756128.315148000","27.315901000","27.192767000","1471","296","100.64.0.1","23557","100.64.0.2","54536","244","182693","154"
"1746756128.315155000","27.315908000","27.192774000","1472","296","100.64.0.1","23557","100.64.0.2","54536","244","182937","154"
"1746756128.622967000","27.623720000","27.500586000","1473","52","100.64.0.2","54536","100.64.0.1","23557","0","154","99797"
"1746756128.622980000","27.623733000","27.500599000","1474","52","100.64.0.2","54536","100.64.0.1","23557","0","154","99797"
"1746756128.622986000","27.623739000","27.500605000","1475","52","100.64.0.2","54536","100.64.0.1","23557","0","154","99797"
"1746756128.627243000","27.627996000","27.504862000","1476","296","100.64.0.1","23557","100.64.0.2","54536","244","99797","154"
"1746756128.627259000","27.628012000","27.504878000","1477","296","100.64.0.1","23557","100.64.0.2","54536","244","183181","154"
"1746756128.627266000","27.628019000","27.504885000","1478","296","100.64.0.1","23557","100.64.0.2","54536","244","183425","154"
"1746756128.627272000","27.628025000","27.504891000","1479","296","100.64.0.1","23557","100.64.0.2","54536","244","183669","154"
"1746756128.936052000","27.936805000","27.813671000","1480","52","100.64.0.2","54536","100.64.0.1","23557","0","154","100041"
"1746756128.936065000","27.936818000","27.813684000","1481","52","100.64.0.2","54536","100.64.0.1","23557","0","154","100041"
"1746756128.936072000","27.936825000","27.813691000","1482","52","100.64.0.2","54536","100.64.0.1","23557","0","154","100041"
"1746756128.936079000","27.936832000","27.813698000","1483","52","100.64.0.2","54536","100.64.0.1","23557","0","154","100041"
"1746756128.940349000","27.941102000","27.817968000","1484","296","100.64.0.1","23557","100.64.0.2","54536","244","100041","154"
"1746756128.940366000","27.941119000","27.817985000","1485","296","100.64.0.1","23557","100.64.0.2","54536","244","183913","154"
"1746756128.940372000","27.941125000","27.817991000","1486","296","100.64.0.1","23557","100.64.0.2","54536","244","184157","154"
"1746756128.940378000","27.941131000","27.817997000","1487","296","100.64.0.1","23557","100.64.0.2","54536","244","184401","154"
"1746756128.940383000","27.941136000","27.818002000","1488","296","100.64.0.1","23557","100.64.0.2","54536","244","184645","154"
"1746756129.247273000","28.248026000","28.124892000","1489","52","100.64.0.2","54536","100.64.0.1","23557","0","154","100285"
"1746756129.247299000","28.248052000","28.124918000","1490","52","100.64.0.2","54536","100.64.0.1","23557","0","154","100285"
"1746756129.247307000","28.248060000","28.124926000","1491","52","100.64.0.2","54536","100.64.0.1","23557","0","154","100285"
"1746756129.247313000","28.248066000","28.124932000","1492","52","100.64.0.2","54536","100.64.0.1","23557","0","154","100285"
"1746756129.247319000","28.248072000","28.124938000","1493","52","100.64.0.2","54536","100.64.0.1","23557","0","154","100285"
"1746756129.251590000","28.252343000","28.129209000","1494","296","100.64.0.1","23557","100.64.0.2","54536","244","100285","154"
"1746756129.251601000","28.252354000","28.129220000","1495","296","100.64.0.1","23557","100.64.0.2","54536","244","184889","154"
"1746756129.251607000","28.252360000","28.129226000","1496","296","100.64.0.1","23557","100.64.0.2","54536","244","185133","154"
"1746756129.251612000","28.252365000","28.129231000","1497","296","100.64.0.1","23557","100.64.0.2","54536","244","185377","154"
"1746756129.560425000","28.561178000","28.438044000","1498","52","100.64.0.2","54536","100.64.0.1","23557","0","154","100529"
"1746756129.560440000","28.561193000","28.438059000","1499","52","100.64.0.2","54536","100.64.0.1","23557","0","154","100529"
"1746756129.560449000","28.561202000","28.438068000","1500","52","100.64.0.2","54536","100.64.0.1","23557","0","154","100529"
"1746756129.560456000","28.561209000","28.438075000","1501","52","100.64.0.2","54536","100.64.0.1","23557","0","154","100529"
"1746756129.564757000","28.565510000","28.442376000","1502","296","100.64.0.1","23557","100.64.0.2","54536","244","100529","154"
"1746756129.564778000","28.565531000","28.442397000","1503","296","100.64.0.1","23557","100.64.0.2","54536","244","185621","154"
"1746756129.564786000","28.565539000","28.442405000","1504","296","100.64.0.1","23557","100.64.0.2","54536","244","185865","154"
"1746756129.564793000","28.565546000","28.442412000","1505","296","100.64.0.1","23557","100.64.0.2","54536","244","186109","154"
"1746756129.872665000","28.873418000","28.750284000","1506","52","100.64.0.2","54536","100.64.0.1","23557","0","154","100773"
"1746756129.872680000","28.873433000","28.750299000","1507","52","100.64.0.2","54536","100.64.0.1","23557","0","154","100773"
"1746756129.872686000","28.873439000","28.750305000","1508","52","100.64.0.2","54536","100.64.0.1","23557","0","154","100773"
"1746756129.872693000","28.873446000","28.750312000","1509","52","100.64.0.2","54536","100.64.0.1","23557","0","154","100773"
"1746756129.876912000","28.877665000","28.754531000","1510","296","100.64.0.1","23557","100.64.0.2","54536","244","100773","154"
"1746756129.876923000","28.877676000","28.754542000","1511","296","100.64.0.1","23557","100.64.0.2","54536","244","186353","154"
"1746756129.876930000","28.877683000","28.754549000","1512","296","100.64.0.1","23557","100.64.0.2","54536","244","186597","154"
"1746756129.876935000","28.877688000","28.754554000","1513","296","100.64.0.1","23557","100.64.0.2","54536","244","186841","154"
"1746756130.185693000","29.186446000","29.063312000","1514","52","100.64.0.2","54536","100.64.0.1","23557","0","154","101017"
"1746756130.185707000","29.186460000","29.063326000","1515","52","100.64.0.2","54536","100.64.0.1","23557","0","154","101017"
"1746756130.185713000","29.186466000","29.063332000","1516","52","100.64.0.2","54536","100.64.0.1","23557","0","154","101017"
"1746756130.185720000","29.186473000","29.063339000","1517","52","100.64.0.2","54536","100.64.0.1","23557","0","154","101017"
"1746756130.189951000","29.190704000","29.067570000","1518","296","100.64.0.1","23557","100.64.0.2","54536","244","101017","154"
"1746756130.189962000","29.190715000","29.067581000","1519","296","100.64.0.1","23557","100.64.0.2","54536","244","187085","154"
"1746756130.189968000","29.190721000","29.067587000","1520","296","100.64.0.1","23557","100.64.0.2","54536","244","187329","154"
"1746756130.497578000","29.498331000","29.375197000","1521","52","100.64.0.2","54536","100.64.0.1","23557","0","154","101261"
"1746756130.497588000","29.498341000","29.375207000","1522","52","100.64.0.2","54536","100.64.0.1","23557","0","154","101261"
"1746756130.497593000","29.498346000","29.375212000","1523","52","100.64.0.2","54536","100.64.0.1","23557","0","154","101261"
"1746756130.501802000","29.502555000","29.379421000","1524","296","100.64.0.1","23557","100.64.0.2","54536","244","101261","154"
"1746756130.501811000","29.502564000","29.379430000","1525","296","100.64.0.1","23557","100.64.0.2","54536","244","187573","154"
"1746756130.501815000","29.502568000","29.379434000","1526","296","100.64.0.1","23557","100.64.0.2","54536","244","187817","154"
"1746756130.501819000","29.502572000","29.379438000","1527","296","100.64.0.1","23557","100.64.0.2","54536","244","188061","154"
"1746756130.501823000","29.502576000","29.379442000","1528","296","100.64.0.1","23557","100.64.0.2","54536","244","188305","154"
"1746756130.810631000","29.811384000","29.688250000","1529","52","100.64.0.2","54536","100.64.0.1","23557","0","154","101505"
"1746756130.810652000","29.811405000","29.688271000","1530","52","100.64.0.2","54536","100.64.0.1","23557","0","154","101505"
"1746756130.810659000","29.811412000","29.688278000","1531","52","100.64.0.2","54536","100.64.0.1","23557","0","154","101505"
"1746756130.810665000","29.811418000","29.688284000","1532","52","100.64.0.2","54536","100.64.0.1","23557","0","154","101505"
"1746756130.810672000","29.811425000","29.688291000","1533","52","100.64.0.2","54536","100.64.0.1","23557","0","154","101505"
"1746756130.814911000","29.815664000","29.692530000","1534","296","100.64.0.1","23557","100.64.0.2","54536","244","101505","154"
"1746756130.814921000","29.815674000","29.692540000","1535","296","100.64.0.1","23557","100.64.0.2","54536","244","188549","154"
"1746756130.814927000","29.815680000","29.692546000","1536","296","100.64.0.1","23557","100.64.0.2","54536","244","188793","154"
"1746756130.814933000","29.815686000","29.692552000","1537","296","100.64.0.1","23557","100.64.0.2","54536","244","189037","154"
"1746756131.122436000","30.123189000","30.000055000","1538","52","100.64.0.2","54536","100.64.0.1","23557","0","154","101749"
"1746756131.122454000","30.123207000","30.000073000","1539","52","100.64.0.2","54536","100.64.0.1","23557","0","154","101749"
"1746756131.122462000","30.123215000","30.000081000","1540","52","100.64.0.2","54536","100.64.0.1","23557","0","154","101749"
"1746756131.122470000","30.123223000","30.000089000","1541","52","100.64.0.2","54536","100.64.0.1","23557","0","154","101749"
"1746756131.122478000","30.123231000","30.000097000","1542","52","100.64.0.2","54536","100.64.0.1","23557","0","154","101749"
"1746756131.126783000","30.127536000","30.004402000","1543","296","100.64.0.1","23557","100.64.0.2","54536","244","101749","154"
"1746756131.126799000","30.127552000","30.004418000","1544","296","100.64.0.1","23557","100.64.0.2","54536","244","189281","154"
"1746756131.126806000","30.127559000","30.004425000","1545","296","100.64.0.1","23557","100.64.0.2","54536","244","189525","154"
"1746756131.126811000","30.127564000","30.004430000","1546","296","100.64.0.1","23557","100.64.0.2","54536","244","189769","154"
"1746756131.167349000","30.168102000","30.044968000","1547","52","100.64.0.1","23557","100.64.0.2","54536","0","190013","155"
"1746756131.435314000","30.436067000","30.312933000","1548","40","100.64.0.2","54536","100.64.0.1","23557","0","154","0"
"1746756131.435336000","30.436089000","30.312955000","1549","40","100.64.0.2","54536","100.64.0.1","23557","0","154","0"
"1746756131.435353000","30.436106000","30.312972000","1550","40","100.64.0.2","54536","100.64.0.1","23557","0","154","0"
"1746756131.435364000","30.436117000","30.312983000","1551","40","100.64.0.2","54536","100.64.0.1","23557","0","154","0"
"1746756131.435376000","30.436129000","30.312995000","1552","40","100.64.0.2","54536","100.64.0.1","23557","0","155","0"
