frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756339.720044000","2.519785000","2.437443000","251","52","100.64.0.2","43656","100.64.0.1","23557","0","154","14153"
"1746756339.724433000","2.524174000","2.441832000","252","296","100.64.0.1","23557","100.64.0.2","43656","244","33673","154"
"1746756339.782917000","2.582658000","2.500316000","253","52","100.64.0.2","43656","100.64.0.1","23557","0","154","14153"
"1746756339.787173000","2.586914000","2.504572000","254","296","100.64.0.1","23557","100.64.0.2","43656","244","33917","154"
"1746756339.844521000","2.644262000","2.561920000","255","52","100.64.0.2","43656","100.64.0.1","23557","0","154","14397"
"1746756339.844537000","2.644278000","2.561936000","256","52","100.64.0.2","43656","100.64.0.1","23557","0","154","14397"
"1746756339.844545000","2.644286000","2.561944000","257","52","100.64.0.2","43656","100.64.0.1","23557","0","154","14397"
"1746756339.848824000","2.648565000","2.566223000","258","296","100.64.0.1","23557","100.64.0.2","43656","244","14397","154"
"1746756339.848844000","2.648585000","2.566243000","259","296","100.64.0.1","23557","100.64.0.2","43656","244","34161","154"
"1746756339.848852000","2.648593000","2.566251000","260","296","100.64.0.1","23557","100.64.0.2","43656","244","34405","154"
"1746756339.848859000","2.648600000","2.566258000","261","296","100.64.0.1","23557","100.64.0.2","43656","244","34649","154"
"1746756339.907979000","2.707720000","2.625378000","262","52","100.64.0.2","43656","100.64.0.1","23557","0","154","14397"
"1746756339.912346000","2.712087000","2.629745000","263","296","100.64.0.1","23557","100.64.0.2","43656","244","34893","154"
"1746756339.969667000","2.769408000","2.687066000","264","52","100.64.0.2","43656","100.64.0.1","23557","0","154","14397"
"1746756339.973909000","2.773650000","2.691308000","265","296","100.64.0.1","23557","100.64.0.2","43656","244","35137","154"
"1746756340.032473000","2.832214000","2.749872000","266","52","100.64.0.2","43656","100.64.0.1","23557","0","154","15861"
"1746756340.032489000","2.832230000","2.749888000","267","52","100.64.0.2","43656","100.64.0.1","23557","0","154","15861"
"1746756340.032497000","2.832238000","2.749896000","268","52","100.64.0.2","43656","100.64.0.1","23557","0","154","15861"
"1746756340.036773000","2.836514000","2.754172000","269","296","100.64.0.1","23557","100.64.0.2","43656","244","15861","154"
"1746756340.036792000","2.836533000","2.754191000","270","296","100.64.0.1","23557","100.64.0.2","43656","244","35381","154"
"1746756340.036801000","2.836542000","2.754200000","271","296","100.64.0.1","23557","100.64.0.2","43656","244","35625","154"
"1746756340.036808000","2.836549000","2.754207000","272","296","100.64.0.1","23557","100.64.0.2","43656","244","35869","154"
"1746756340.094848000","2.894589000","2.812247000","273","52","100.64.0.2","43656","100.64.0.1","23557","0","154","15861"
"1746756340.099103000","2.898844000","2.816502000","274","296","100.64.0.1","23557","100.64.0.2","43656","244","36113","154"
"1746756340.157476000","2.957217000","2.874875000","275","52","100.64.0.2","43656","100.64.0.1","23557","0","154","15861"
"1746756340.161843000","2.961584000","2.879242000","276","296","100.64.0.1","23557","100.64.0.2","43656","244","36357","154"
"1746756340.219402000","3.019143000","2.936801000","277","52","100.64.0.2","43656","100.64.0.1","23557","0","154","16105"
"1746756340.219422000","3.019163000","2.936821000","278","52","100.64.0.2","43656","100.64.0.1","23557","0","154","16105"
"1746756340.219430000","3.019171000","2.936829000","279","52","100.64.0.2","43656","100.64.0.1","23557","0","154","16105"
"1746756340.219438000","3.019179000","2.936837000","280","52","100.64.0.2","43656","100.64.0.1","23557","0","154","16105"
"1746756340.223766000","3.023507000","2.941165000","281","296","100.64.0.1","23557","100.64.0.2","43656","244","16105","154"
"1746756340.223781000","3.023522000","2.941180000","282","296","100.64.0.1","23557","100.64.0.2","43656","244","36601","154"
"1746756340.223788000","3.023529000","2.941187000","283","296","100.64.0.1","23557","100.64.0.2","43656","244","36845","154"
"1746756340.223794000","3.023535000","2.941193000","284","296","100.64.0.1","23557","100.64.0.2","43656","244","37089","154"
"1746756340.223800000","3.023541000","2.941199000","285","296","100.64.0.1","23557","100.64.0.2","43656","244","37333","154"
"1746756340.282701000","3.082442000","3.000100000","286","52","100.64.0.2","43656","100.64.0.1","23557","0","154","16105"
"1746756340.286901000","3.086642000","3.004300000","287","296","100.64.0.1","23557","100.64.0.2","43656","244","37577","154"
"1746756340.344434000","3.144175000","3.061833000","288","52","100.64.0.2","43656","100.64.0.1","23557","0","154","16105"
"1746756340.348692000","3.148433000","3.066091000","289","296","100.64.0.1","23557","100.64.0.2","43656","244","37821","154"
"1746756340.407428000","3.207169000","3.124827000","290","52","100.64.0.2","43656","100.64.0.1","23557","0","154","16349"
"1746756340.407442000","3.207183000","3.124841000","291","52","100.64.0.2","43656","100.64.0.1","23557","0","154","16349"
"1746756340.407451000","3.207192000","3.124850000","292","52","100.64.0.2","43656","100.64.0.1","23557","0","154","16349"
"1746756340.407462000","3.207203000","3.124861000","293","52","100.64.0.2","43656","100.64.0.1","23557","0","154","16349"
"1746756340.407472000","3.207213000","3.124871000","294","52","100.64.0.2","43656","100.64.0.1","23557","0","154","16349"
"1746756340.411767000","3.211508000","3.129166000","295","296","100.64.0.1","23557","100.64.0.2","43656","244","16349","154"
"1746756340.411786000","3.211527000","3.129185000","296","296","100.64.0.1","23557","100.64.0.2","43656","244","38065","154"
"1746756340.411795000","3.211536000","3.129194000","297","296","100.64.0.1","23557","100.64.0.2","43656","244","38309","154"
"1746756340.411802000","3.211543000","3.129201000","298","296","100.64.0.1","23557","100.64.0.2","43656","244","38553","154"
"1746756340.411809000","3.211550000","3.129208000","299","296","100.64.0.1","23557","100.64.0.2","43656","244","38797","154"
"1746756340.411816000","3.211557000","3.129215000","300","296","100.64.0.1","23557","100.64.0.2","43656","244","39041","154"
"1746756340.469479000","3.269220000","3.186878000","301","52","100.64.0.2","43656","100.64.0.1","23557","0","154","16349"
"1746756340.473750000","3.273491000","3.191149000","302","296","100.64.0.1","23557","100.64.0.2","43656","244","39285","154"
"1746756340.532205000","3.331946000","3.249604000","303","52","100.64.0.2","43656","100.64.0.1","23557","0","154","16349"
"1746756340.536463000","3.336204000","3.253862000","304","296","100.64.0.1","23557","100.64.0.2","43656","244","39529","154"
"1746756340.594430000","3.394171000","3.311829000","305","52","100.64.0.2","43656","100.64.0.1","23557","0","154","17813"
"1746756340.594444000","3.394185000","3.311843000","306","52","100.64.0.2","43656","100.64.0.1","23557","0","154","17813"
"1746756340.594451000","3.394192000","3.311850000","307","52","100.64.0.2","43656","100.64.0.1","23557","0","154","17813"
"1746756340.594457000","3.394198000","3.311856000","308","52","100.64.0.2","43656","100.64.0.1","23557","0","154","17813"
"1746756340.594463000","3.394204000","3.311862000","309","52","100.64.0.2","43656","100.64.0.1","23557","0","154","17813"
"1746756340.598727000","3.398468000","3.316126000","310","296","100.64.0.1","23557","100.64.0.2","43656","244","17813","154"
"1746756340.598743000","3.398484000","3.316142000","311","296","100.64.0.1","23557","100.64.0.2","43656","244","39773","154"
"1746756340.598750000","3.398491000","3.316149000","312","296","100.64.0.1","23557","100.64.0.2","43656","244","40017","154"
"1746756340.598756000","3.398497000","3.316155000","313","296","100.64.0.1","23557","100.64.0.2","43656","244","40261","154"
"1746756340.598761000","3.398502000","3.316160000","314","296","100.64.0.1","23557","100.64.0.2","43656","244","40505","154"
"1746756340.598767000","3.398508000","3.316166000","315","296","100.64.0.1","23557","100.64.0.2","43656","244","40749","154"
"1746756340.657306000","3.457047000","3.374705000","316","52","100.64.0.2","43656","100.64.0.1","23557","0","154","17813"
"1746756340.657322000","3.457063000","3.374721000","317","52","100.64.0.2","43656","100.64.0.1","23557","0","154","17813"
"1746756340.661613000","3.461354000","3.379012000","318","296","100.64.0.1","23557","100.64.0.2","43656","244","40993","154"
"1746756340.661629000","3.461370000","3.379028000","319","296","100.64.0.1","23557","100.64.0.2","43656","244","41237","154"
"1746756340.720061000","3.519802000","3.437460000","320","52","100.64.0.2","43656","100.64.0.1","23557","0","154","17813"
"1746756340.724371000","3.524112000","3.441770000","321","296","100.64.0.1","23557","100.64.0.2","43656","244","41481","154"
"1746756340.782457000","3.582198000","3.499856000","322","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18057"
"1746756340.782475000","3.582216000","3.499874000","323","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18057"
"1746756340.782490000","3.582231000","3.499889000","324","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18057"
"1746756340.782502000","3.582243000","3.499901000","325","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18057"
"1746756340.786828000","3.586569000","3.504227000","326","296","100.64.0.1","23557","100.64.0.2","43656","244","18057","154"
"1746756340.786847000","3.586588000","3.504246000","327","296","100.64.0.1","23557","100.64.0.2","43656","244","41725","154"
"1746756340.786856000","3.586597000","3.504255000","328","296","100.64.0.1","23557","100.64.0.2","43656","244","41969","154"
"1746756340.786863000","3.586604000","3.504262000","329","296","100.64.0.1","23557","100.64.0.2","43656","244","42213","154"
"1746756340.786870000","3.586611000","3.504269000","330","296","100.64.0.1","23557","100.64.0.2","43656","244","42457","154"
"1746756340.844238000","3.643979000","3.561637000","331","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18057"
"1746756340.844261000","3.644002000","3.561660000","332","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18057"
"1746756340.844275000","3.644016000","3.561674000","333","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18057"
"1746756340.848494000","3.648235000","3.565893000","334","296","100.64.0.1","23557","100.64.0.2","43656","244","42701","154"
"1746756340.848512000","3.648253000","3.565911000","335","296","100.64.0.1","23557","100.64.0.2","43656","244","42945","154"
"1746756340.848519000","3.648260000","3.565918000","336","296","100.64.0.1","23557","100.64.0.2","43656","244","43189","154"
"1746756340.908011000","3.707752000","3.625410000","337","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18057"
"1746756340.912226000","3.711967000","3.629625000","338","296","100.64.0.1","23557","100.64.0.2","43656","244","43433","154"
"1746756340.969580000","3.769321000","3.686979000","339","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18301"
"1746756340.969595000","3.769336000","3.686994000","340","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18301"
"1746756340.969604000","3.769345000","3.687003000","341","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18301"
"1746756340.969612000","3.769353000","3.687011000","342","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18301"
"1746756340.973895000","3.773636000","3.691294000","343","296","100.64.0.1","23557","100.64.0.2","43656","244","18301","154"
"1746756340.973914000","3.773655000","3.691313000","344","296","100.64.0.1","23557","100.64.0.2","43656","244","43677","154"
"1746756340.973923000","3.773664000","3.691322000","345","296","100.64.0.1","23557","100.64.0.2","43656","244","43921","154"
"1746756340.973930000","3.773671000","3.691329000","346","296","100.64.0.1","23557","100.64.0.2","43656","244","44165","154"
"1746756340.973937000","3.773678000","3.691336000","347","296","100.64.0.1","23557","100.64.0.2","43656","244","44409","154"
"1746756341.032161000","3.831902000","3.749560000","348","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18301"
"1746756341.032174000","3.831915000","3.749573000","349","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18301"
"1746756341.032181000","3.831922000","3.749580000","350","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18301"
"1746756341.036422000","3.836163000","3.753821000","351","296","100.64.0.1","23557","100.64.0.2","43656","244","44653","154"
"1746756341.036441000","3.836182000","3.753840000","352","296","100.64.0.1","23557","100.64.0.2","43656","244","44897","154"
"1746756341.036450000","3.836191000","3.753849000","353","296","100.64.0.1","23557","100.64.0.2","43656","244","45141","154"
"1746756341.094797000","3.894538000","3.812196000","354","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18301"
"1746756341.099087000","3.898828000","3.816486000","355","296","100.64.0.1","23557","100.64.0.2","43656","244","45385","154"
"1746756341.153377000","3.953118000",,"356","48",,,,,,,
"1746756341.157664000","3.957405000","3.875063000","357","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18545"
"1746756341.157679000","3.957420000","3.875078000","358","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18545"
"1746756341.157687000","3.957428000","3.875086000","359","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18545"
"1746756341.157695000","3.957436000","3.875094000","360","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18545"
"1746756341.157703000","3.957444000","3.875102000","361","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18545"
"1746756341.161969000","3.961710000","3.879368000","362","296","100.64.0.1","23557","100.64.0.2","43656","244","18545","154"
"1746756341.161988000","3.961729000","3.879387000","363","296","100.64.0.1","23557","100.64.0.2","43656","244","45629","154"
"1746756341.161997000","3.961738000","3.879396000","364","296","100.64.0.1","23557","100.64.0.2","43656","244","45873","154"
"1746756341.162004000","3.961745000","3.879403000","365","296","100.64.0.1","23557","100.64.0.2","43656","244","46117","154"
"1746756341.162011000","3.961752000","3.879410000","366","296","100.64.0.1","23557","100.64.0.2","43656","244","46361","154"
"1746756341.162018000","3.961759000","3.879417000","367","296","100.64.0.1","23557","100.64.0.2","43656","244","46605","154"
"1746756341.215227000","4.014968000",,"368","48",,,,,,,
"1746756341.220090000","4.019831000","3.937489000","369","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18545"
"1746756341.220103000","4.019844000","3.937502000","370","52","100.64.0.2","43656","100.64.0.1","23557","0","154","18545"
