frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756055.198713000","21.505422000","21.505422000","828","296","100.64.0.1","23557","100.64.0.2","56980","244","104281","154"
"1746756055.198718000","21.505427000","21.505427000","829","296","100.64.0.1","23557","100.64.0.2","56980","244","104525","154"
"1746756055.198723000","21.505432000","21.505432000","830","296","100.64.0.1","23557","100.64.0.2","56980","244","104769","154"
"1746756055.198729000","21.505438000","21.505438000","831","296","100.64.0.1","23557","100.64.0.2","56980","244","105013","154"
"1746756055.198734000","21.505443000","21.505443000","832","296","100.64.0.1","23557","100.64.0.2","56980","244","105257","154"
"1746756055.198740000","21.505449000","21.505449000","833","296","100.64.0.1","23557","100.64.0.2","56980","244","105501","154"
"1746756055.198745000","21.505454000","21.505454000","834","296","100.64.0.1","23557","100.64.0.2","56980","244","105745","154"
"1746756055.198751000","21.505460000","21.505460000","835","296","100.64.0.1","23557","100.64.0.2","56980","244","105989","154"
"1746756055.198756000","21.505465000","21.505465000","836","296","100.64.0.1","23557","100.64.0.2","56980","244","106233","154"
"1746756055.198761000","21.505470000","21.505470000","837","296","100.64.0.1","23557","100.64.0.2","56980","244","106477","154"
"1746756055.198767000","21.505476000","21.505476000","838","296","100.64.0.1","23557","100.64.0.2","56980","244","106721","154"
"1746756055.198772000","21.505481000","21.505481000","839","296","100.64.0.1","23557","100.64.0.2","56980","244","106965","154"
"1746756055.198778000","21.505487000","21.505487000","840","296","100.64.0.1","23557","100.64.0.2","56980","244","107209","154"
"1746756055.198783000","21.505492000","21.505492000","841","296","100.64.0.1","23557","100.64.0.2","56980","244","107453","154"
"1746756055.198789000","21.505498000","21.505498000","842","296","100.64.0.1","23557","100.64.0.2","56980","244","107697","154"
"1746756055.198794000","21.505503000","21.505503000","843","296","100.64.0.1","23557","100.64.0.2","56980","244","107941","154"
"1746756055.198799000","21.505508000","21.505508000","844","296","100.64.0.1","23557","100.64.0.2","56980","244","108185","154"
"1746756055.198805000","21.505514000","21.505514000","845","296","100.64.0.1","23557","100.64.0.2","56980","244","108429","154"
"1746756055.506852000","21.813561000","21.813561000","846","52","100.64.0.2","56980","100.64.0.1","23557","0","154","95497"
"1746756055.506882000","21.813591000","21.813591000","847","52","100.64.0.2","56980","100.64.0.1","23557","0","154","95985"
"1746756055.511171000","21.817880000","21.817880000","848","296","100.64.0.1","23557","100.64.0.2","56980","244","108673","154"
"1746756055.511191000","21.817900000","21.817900000","849","296","100.64.0.1","23557","100.64.0.2","56980","244","108917","154"
"1746756055.511200000","21.817909000","21.817909000","850","296","100.64.0.1","23557","100.64.0.2","56980","244","109161","154"
"1746756055.511207000","21.817916000","21.817916000","851","296","100.64.0.1","23557","100.64.0.2","56980","244","109405","154"
"1746756055.568963000","21.875672000","21.875672000","852","52","100.64.0.2","56980","100.64.0.1","23557","0","154","96229"
"1746756055.568976000","21.875685000","21.875685000","853","52","100.64.0.2","56980","100.64.0.1","23557","0","154","96473"
"1746756055.568987000","21.875696000","21.875696000","854","52","100.64.0.2","56980","100.64.0.1","23557","0","154","96717"
"1746756055.568997000","21.875706000","21.875706000","855","52","100.64.0.2","56980","100.64.0.1","23557","0","154","96961"
"1746756055.569007000","21.875716000","21.875716000","856","52","100.64.0.2","56980","100.64.0.1","23557","0","154","97205"
"1746756055.572305000","21.879014000","21.879014000","857","296","100.64.0.1","23557","100.64.0.2","56980","244","109649","154"
"1746756055.572319000","21.879028000","21.879028000","858","296","100.64.0.1","23557","100.64.0.2","56980","244","109893","154"
"1746756055.573387000","21.880096000","21.880096000","859","204","100.64.0.1","23557","100.64.0.2","56980","152","110137","154"
"1746756055.573394000","21.880103000","21.880103000","860","296","100.64.0.1","23557","100.64.0.2","56980","244","110289","154"
"1746756055.573400000","21.880109000","21.880109000","861","296","100.64.0.1","23557","100.64.0.2","56980","244","110533","154"
"1746756055.631229000","21.937938000","21.937938000","862","52","100.64.0.2","56980","100.64.0.1","23557","0","154","97449"
"1746756055.631257000","21.937966000","21.937966000","863","52","100.64.0.2","56980","100.64.0.1","23557","0","154","97693"
"1746756055.631272000","21.937981000","21.937981000","864","52","100.64.0.2","56980","100.64.0.1","23557","0","154","97937"
"1746756055.631283000","21.937992000","21.937992000","865","52","100.64.0.2","56980","100.64.0.1","23557","0","154","98181"
"1746756055.631295000","21.938004000","21.938004000","866","52","100.64.0.2","56980","100.64.0.1","23557","0","154","98425"
"1746756055.635609000","21.942318000","21.942318000","867","296","100.64.0.1","23557","100.64.0.2","56980","244","110777","154"
"1746756055.635629000","21.942338000","21.942338000","868","296","100.64.0.1","23557","100.64.0.2","56980","244","111021","154"
"1746756055.635637000","21.942346000","21.942346000","869","296","100.64.0.1","23557","100.64.0.2","56980","244","111265","154"
"1746756055.635645000","21.942354000","21.942354000","870","296","100.64.0.1","23557","100.64.0.2","56980","244","111509","154"
"1746756055.635652000","21.942361000","21.942361000","871","296","100.64.0.1","23557","100.64.0.2","56980","244","111753","154"
"1746756055.635659000","21.942368000","21.942368000","872","296","100.64.0.1","23557","100.64.0.2","56980","244","111997","154"
"1746756055.693844000","22.000553000","22.000553000","873","52","100.64.0.2","56980","100.64.0.1","23557","0","154","98669"
"1746756055.693856000","22.000565000","22.000565000","874","52","100.64.0.2","56980","100.64.0.1","23557","0","154","98913"
"1746756055.693864000","22.000573000","22.000573000","875","52","100.64.0.2","56980","100.64.0.1","23557","0","154","99157"
"1746756055.693871000","22.000580000","22.000580000","876","52","100.64.0.2","56980","100.64.0.1","23557","0","154","99401"
"1746756055.693881000","22.000590000","22.000590000","877","52","100.64.0.2","56980","100.64.0.1","23557","0","154","99645"
"1746756055.698147000","22.004856000","22.004856000","878","296","100.64.0.1","23557","100.64.0.2","56980","244","112241","154"
"1746756055.698163000","22.004872000","22.004872000","879","296","100.64.0.1","23557","100.64.0.2","56980","244","112485","154"
"1746756055.698170000","22.004879000","22.004879000","880","296","100.64.0.1","23557","100.64.0.2","56980","244","112729","154"
"1746756055.698176000","22.004885000","22.004885000","881","296","100.64.0.1","23557","100.64.0.2","56980","244","112973","154"
"1746756055.698181000","22.004890000","22.004890000","882","296","100.64.0.1","23557","100.64.0.2","56980","244","113217","154"
"1746756055.756982000","22.063691000","22.063691000","883","52","100.64.0.2","56980","100.64.0.1","23557","0","154","99889"
"1746756055.756993000","22.063702000","22.063702000","884","52","100.64.0.2","56980","100.64.0.1","23557","0","154","100133"
"1746756055.756998000","22.063707000","22.063707000","885","52","100.64.0.2","56980","100.64.0.1","23557","0","154","100377"
"1746756055.757003000","22.063712000","22.063712000","886","52","100.64.0.2","56980","100.64.0.1","23557","0","154","100621"
"1746756055.757008000","22.063717000","22.063717000","887","52","100.64.0.2","56980","100.64.0.1","23557","0","154","100865"
"1746756055.761323000","22.068032000","22.068032000","888","296","100.64.0.1","23557","100.64.0.2","56980","244","113461","154"
"1746756055.761342000","22.068051000","22.068051000","889","296","100.64.0.1","23557","100.64.0.2","56980","244","113705","154"
"1746756055.761351000","22.068060000","22.068060000","890","296","100.64.0.1","23557","100.64.0.2","56980","244","113949","154"
"1746756055.761358000","22.068067000","22.068067000","891","296","100.64.0.1","23557","100.64.0.2","56980","244","114193","154"
"1746756055.761365000","22.068074000","22.068074000","892","296","100.64.0.1","23557","100.64.0.2","56980","244","114437","154"
"1746756055.818360000","22.125069000","22.125069000","893","52","100.64.0.2","56980","100.64.0.1","23557","0","154","101109"
"1746756055.818376000","22.125085000","22.125085000","894","52","100.64.0.2","56980","100.64.0.1","23557","0","154","101353"
"1746756055.818385000","22.125094000","22.125094000","895","52","100.64.0.2","56980","100.64.0.1","23557","0","154","101597"
"1746756055.818395000","22.125104000","22.125104000","896","52","100.64.0.2","56980","100.64.0.1","23557","0","154","101841"
"1746756055.818403000","22.125112000","22.125112000","897","52","100.64.0.2","56980","100.64.0.1","23557","0","154","102085"
"1746756055.822653000","22.129362000","22.129362000","898","296","100.64.0.1","23557","100.64.0.2","56980","244","114681","154"
"1746756055.822668000","22.129377000","22.129377000","899","296","100.64.0.1","23557","100.64.0.2","56980","244","114925","154"
"1746756055.822676000","22.129385000","22.129385000","900","296","100.64.0.1","23557","100.64.0.2","56980","244","115169","154"
"1746756055.822685000","22.129394000","22.129394000","901","296","100.64.0.1","23557","100.64.0.2","56980","244","115413","154"
"1746756055.822694000","22.129403000","22.129403000","902","296","100.64.0.1","23557","100.64.0.2","56980","244","115657","154"
"1746756055.881911000","22.188620000","22.188620000","903","52","100.64.0.2","56980","100.64.0.1","23557","0","154","102329"
"1746756055.881926000","22.188635000","22.188635000","904","52","100.64.0.2","56980","100.64.0.1","23557","0","154","102573"
"1746756055.881936000","22.188645000","22.188645000","905","52","100.64.0.2","56980","100.64.0.1","23557","0","154","102817"
"1746756055.881946000","22.188655000","22.188655000","906","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756055.881955000","22.188664000","22.188664000","907","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756055.886194000","22.192903000","22.192903000","908","296","100.64.0.1","23557","100.64.0.2","56980","244","115901","154"
"1746756055.886210000","22.192919000","22.192919000","909","296","100.64.0.1","23557","100.64.0.2","56980","244","116145","154"
"1746756055.886227000","22.192936000","22.192936000","910","296","100.64.0.1","23557","100.64.0.2","56980","244","116389","154"
"1746756055.886278000","22.192987000","22.192987000","911","296","100.64.0.1","23557","100.64.0.2","56980","244","116633","154"
"1746756055.886298000","22.193007000","22.193007000","912","296","100.64.0.1","23557","100.64.0.2","56980","244","116877","154"
"1746756055.943110000","22.249819000","22.249819000","913","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756055.943128000","22.249837000","22.249837000","914","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756055.943141000","22.249850000","22.249850000","915","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756055.943153000","22.249862000","22.249862000","916","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756055.943166000","22.249875000","22.249875000","917","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756055.947371000","22.254080000","22.254080000","918","296","100.64.0.1","23557","100.64.0.2","56980","244","117121","154"
"1746756055.947386000","22.254095000","22.254095000","919","296","100.64.0.1","23557","100.64.0.2","56980","244","103061","154"
"1746756055.947393000","22.254102000","22.254102000","920","296","100.64.0.1","23557","100.64.0.2","56980","244","117365","154"
"1746756056.006365000","22.313074000","22.313074000","921","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.006377000","22.313086000","22.313086000","922","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.006383000","22.313092000","22.313092000","923","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.006390000","22.313099000","22.313099000","924","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.006396000","22.313105000","22.313105000","925","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.010593000","22.317302000","22.317302000","926","296","100.64.0.1","23557","100.64.0.2","56980","244","117609","154"
"1746756056.010633000","22.317342000","22.317342000","927","296","100.64.0.1","23557","100.64.0.2","56980","244","117853","154"
"1746756056.010639000","22.317348000","22.317348000","928","296","100.64.0.1","23557","100.64.0.2","56980","244","118097","154"
"1746756056.069059000","22.375768000","22.375768000","929","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.069073000","22.375782000","22.375782000","930","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.069082000","22.375791000","22.375791000","931","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.069090000","22.375799000","22.375799000","932","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.069098000","22.375807000","22.375807000","933","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.073392000","22.380101000","22.380101000","934","296","100.64.0.1","23557","100.64.0.2","56980","244","118341","154"
"1746756056.073411000","22.380120000","22.380120000","935","296","100.64.0.1","23557","100.64.0.2","56980","244","118585","154"
"1746756056.131114000","22.437823000","22.437823000","936","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.131127000","22.437836000","22.437836000","937","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.131134000","22.437843000","22.437843000","938","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.131142000","22.437851000","22.437851000","939","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.131150000","22.437859000","22.437859000","940","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.135519000","22.442228000","22.442228000","941","296","100.64.0.1","23557","100.64.0.2","56980","244","118829","154"
"1746756056.135538000","22.442247000","22.442247000","942","296","100.64.0.1","23557","100.64.0.2","56980","244","119073","154"
"1746756056.135547000","22.442256000","22.442256000","943","296","100.64.0.1","23557","100.64.0.2","56980","244","119317","154"
"1746756056.193374000","22.500083000","22.500083000","944","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.193392000","22.500101000","22.500101000","945","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.193401000","22.500110000","22.500110000","946","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.193409000","22.500118000","22.500118000","947","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.193416000","22.500125000","22.500125000","948","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.197642000","22.504351000","22.504351000","949","296","100.64.0.1","23557","100.64.0.2","56980","244","119561","154"
"1746756056.197659000","22.504368000","22.504368000","950","296","100.64.0.1","23557","100.64.0.2","56980","244","119805","154"
"1746756056.256152000","22.562861000","22.562861000","951","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.256167000","22.562876000","22.562876000","952","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.256176000","22.562885000","22.562885000","953","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.256184000","22.562893000","22.562893000","954","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.256191000","22.562900000","22.562900000","955","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.260490000","22.567199000","22.567199000","956","296","100.64.0.1","23557","100.64.0.2","56980","244","120049","154"
"1746756056.260510000","22.567219000","22.567219000","957","296","100.64.0.1","23557","100.64.0.2","56980","244","120293","154"
"1746756056.260518000","22.567227000","22.567227000","958","296","100.64.0.1","23557","100.64.0.2","56980","244","120537","154"
"1746756056.318260000","22.624969000","22.624969000","959","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.318272000","22.624981000","22.624981000","960","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.318278000","22.624987000","22.624987000","961","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.318283000","22.624992000","22.624992000","962","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.318287000","22.624996000","22.624996000","963","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103061"
"1746756056.322543000","22.629252000","22.629252000","964","296","100.64.0.1","23557","100.64.0.2","56980","244","120781","154"
"1746756056.322558000","22.629267000","22.629267000","965","296","100.64.0.1","23557","100.64.0.2","56980","244","121025","154"
"1746756056.381412000","22.688121000","22.688121000","966","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103305"
"1746756056.381427000","22.688136000","22.688136000","967","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103305"
"1746756056.381435000","22.688144000","22.688144000","968","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103305"
"1746756056.381443000","22.688152000","22.688152000","969","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103305"
"1746756056.385646000","22.692355000","22.692355000","970","296","100.64.0.1","23557","100.64.0.2","56980","244","103305","154"
"1746756056.385661000","22.692370000","22.692370000","971","296","100.64.0.1","23557","100.64.0.2","56980","244","121269","154"
"1746756056.443240000","22.749949000","22.749949000","972","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103305"
"1746756056.443331000","22.750040000","22.750040000","973","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103305"
"1746756056.443345000","22.750054000","22.750054000","974","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103305"
"1746756056.443354000","22.750063000","22.750063000","975","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103305"
"1746756056.443361000","22.750070000","22.750070000","976","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103305"
"1746756056.448078000","22.754787000","22.754787000","977","296","100.64.0.1","23557","100.64.0.2","56980","244","121513","154"
"1746756056.448098000","22.754807000","22.754807000","978","296","100.64.0.1","23557","100.64.0.2","56980","244","121757","154"
"1746756056.448106000","22.754815000","22.754815000","979","296","100.64.0.1","23557","100.64.0.2","56980","244","122001","154"
"1746756056.506150000","22.812859000","22.812859000","980","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103305"
"1746756056.506167000","22.812876000","22.812876000","981","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103305"
"1746756056.510372000","22.817081000","22.817081000","982","296","100.64.0.1","23557","100.64.0.2","56980","244","122245","154"
"1746756056.568620000","22.875329000","22.875329000","983","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103305"
"1746756056.568636000","22.875345000","22.875345000","984","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103305"
"1746756056.568648000","22.875357000","22.875357000","985","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103305"
"1746756056.572939000","22.879648000","22.879648000","986","296","100.64.0.1","23557","100.64.0.2","56980","244","122489","154"
"1746756056.631247000","22.937956000","22.937956000","987","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103305"
"1746756056.631320000","22.938029000","22.938029000","988","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103305"
"1746756056.635560000","22.942269000","22.942269000","989","296","100.64.0.1","23557","100.64.0.2","56980","244","122733","154"
"1746756056.694049000","23.000758000","23.000758000","990","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103549"
"1746756056.694065000","23.000774000","23.000774000","991","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103549"
"1746756056.698385000","23.005094000","23.005094000","992","296","100.64.0.1","23557","100.64.0.2","56980","244","103549","154"
"1746756056.756431000","23.063140000","23.063140000","993","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103549"
"1746756056.756445000","23.063154000","23.063154000","994","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103549"
"1746756056.756454000","23.063163000","23.063163000","995","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103549"
"1746756056.760707000","23.067416000","23.067416000","996","296","100.64.0.1","23557","100.64.0.2","56980","244","122977","154"
"1746756056.760722000","23.067431000","23.067431000","997","296","100.64.0.1","23557","100.64.0.2","56980","244","123221","154"
"1746756056.760729000","23.067438000","23.067438000","998","296","100.64.0.1","23557","100.64.0.2","56980","244","123465","154"
"1746756056.818149000","23.124858000","23.124858000","999","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103549"
"1746756056.822403000","23.129112000","23.129112000","1000","296","100.64.0.1","23557","100.64.0.2","56980","244","123709","154"
"1746756056.881928000","23.188637000","23.188637000","1001","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103549"
"1746756056.886170000","23.192879000","23.192879000","1002","296","100.64.0.1","23557","100.64.0.2","56980","244","123953","154"
"1746756056.943323000","23.250032000","23.250032000","1003","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103549"
"1746756056.947586000","23.254295000","23.254295000","1004","296","100.64.0.1","23557","100.64.0.2","56980","244","124197","154"
"1746756057.006999000","23.313708000","23.313708000","1005","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103793"
"1746756057.011359000","23.318068000","23.318068000","1006","296","100.64.0.1","23557","100.64.0.2","56980","244","103793","154"
"1746756057.011379000","23.318088000","23.318088000","1007","296","100.64.0.1","23557","100.64.0.2","56980","244","124441","154"
"1746756057.068851000","23.375560000","23.375560000","1008","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103793"
"1746756057.068865000","23.375574000","23.375574000","1009","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103793"
"1746756057.068872000","23.375581000","23.375581000","1010","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103793"
"1746756057.073186000","23.379895000","23.379895000","1011","296","100.64.0.1","23557","100.64.0.2","56980","244","124685","154"
"1746756057.073202000","23.379911000","23.379911000","1012","296","100.64.0.1","23557","100.64.0.2","56980","244","124929","154"
"1746756057.073209000","23.379918000","23.379918000","1013","296","100.64.0.1","23557","100.64.0.2","56980","244","125173","154"
"1746756057.131280000","23.437989000","23.437989000","1014","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103793"
"1746756057.135547000","23.442256000","23.442256000","1015","296","100.64.0.1","23557","100.64.0.2","56980","244","125417","154"
"1746756057.193977000","23.500686000","23.500686000","1016","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103793"
"1746756057.198233000","23.504942000","23.504942000","1017","296","100.64.0.1","23557","100.64.0.2","56980","244","125661","154"
"1746756057.256804000","23.563513000","23.563513000","1018","52","100.64.0.2","56980","100.64.0.1","23557","0","154","103793"
"1746756057.261061000","23.567770000","23.567770000","1019","296","100.64.0.1","23557","100.64.0.2","56980","244","125905","154"
"1746756057.318226000","23.624935000","23.624935000","1020","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104037"
"1746756057.318251000","23.624960000","23.624960000","1021","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104037"
"1746756057.322484000","23.629193000","23.629193000","1022","296","100.64.0.1","23557","100.64.0.2","56980","244","104037","154"
"1746756057.322500000","23.629209000","23.629209000","1023","296","100.64.0.1","23557","100.64.0.2","56980","244","126149","154"
"1746756057.322507000","23.629216000","23.629216000","1024","296","100.64.0.1","23557","100.64.0.2","56980","244","126393","154"
"1746756057.381821000","23.688530000","23.688530000","1025","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104037"
"1746756057.381836000","23.688545000","23.688545000","1026","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104037"
"1746756057.381845000","23.688554000","23.688554000","1027","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104037"
"1746756057.386155000","23.692864000","23.692864000","1028","296","100.64.0.1","23557","100.64.0.2","56980","244","126637","154"
"1746756057.386172000","23.692881000","23.692881000","1029","296","100.64.0.1","23557","100.64.0.2","56980","244","126881","154"
"1746756057.386178000","23.692887000","23.692887000","1030","296","100.64.0.1","23557","100.64.0.2","56980","244","127125","154"
"1746756057.443626000","23.750335000","23.750335000","1031","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104037"
"1746756057.447883000","23.754592000","23.754592000","1032","296","100.64.0.1","23557","100.64.0.2","56980","244","127369","154"
"1746756057.506139000","23.812848000","23.812848000","1033","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104037"
"1746756057.510404000","23.817113000","23.817113000","1034","296","100.64.0.1","23557","100.64.0.2","56980","244","127613","154"
"1746756057.568834000","23.875543000","23.875543000","1035","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104037"
"1746756057.573043000","23.879752000","23.879752000","1036","296","100.64.0.1","23557","100.64.0.2","56980","244","127857","154"
"1746756057.631542000","23.938251000","23.938251000","1037","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104281"
"1746756057.631558000","23.938267000","23.938267000","1038","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104281"
"1746756057.631566000","23.938275000","23.938275000","1039","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104281"
"1746756057.635843000","23.942552000","23.942552000","1040","296","100.64.0.1","23557","100.64.0.2","56980","244","104281","154"
"1746756057.635862000","23.942571000","23.942571000","1041","296","100.64.0.1","23557","100.64.0.2","56980","244","128101","154"
"1746756057.635871000","23.942580000","23.942580000","1042","296","100.64.0.1","23557","100.64.0.2","56980","244","128345","154"
"1746756057.635878000","23.942587000","23.942587000","1043","296","100.64.0.1","23557","100.64.0.2","56980","244","128589","154"
"1746756057.694016000","24.000725000","24.000725000","1044","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104281"
"1746756057.694034000","24.000743000","24.000743000","1045","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104281"
"1746756057.694048000","24.000757000","24.000757000","1046","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104281"
"1746756057.698303000","24.005012000","24.005012000","1047","296","100.64.0.1","23557","100.64.0.2","56980","244","128833","154"
"1746756057.698322000","24.005031000","24.005031000","1048","296","100.64.0.1","23557","100.64.0.2","56980","244","129077","154"
"1746756057.698330000","24.005039000","24.005039000","1049","296","100.64.0.1","23557","100.64.0.2","56980","244","129321","154"
"1746756057.756651000","24.063360000","24.063360000","1050","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104281"
"1746756057.760926000","24.067635000","24.067635000","1051","296","100.64.0.1","23557","100.64.0.2","56980","244","129565","154"
"1746756057.818450000","24.125159000","24.125159000","1052","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104281"
"1746756057.822685000","24.129394000","24.129394000","1053","296","100.64.0.1","23557","100.64.0.2","56980","244","129809","154"
"1746756057.882085000","24.188794000","24.188794000","1054","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104281"
"1746756057.886354000","24.193063000","24.193063000","1055","296","100.64.0.1","23557","100.64.0.2","56980","244","130053","154"
"1746756057.943619000","24.250328000","24.250328000","1056","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104525"
"1746756057.943634000","24.250343000","24.250343000","1057","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104525"
"1746756057.943643000","24.250352000","24.250352000","1058","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104525"
"1746756057.947874000","24.254583000","24.254583000","1059","296","100.64.0.1","23557","100.64.0.2","56980","244","104525","154"
"1746756057.947894000","24.254603000","24.254603000","1060","296","100.64.0.1","23557","100.64.0.2","56980","244","130297","154"
"1746756057.947903000","24.254612000","24.254612000","1061","296","100.64.0.1","23557","100.64.0.2","56980","244","130541","154"
"1746756057.947910000","24.254619000","24.254619000","1062","296","100.64.0.1","23557","100.64.0.2","56980","244","130785","154"
"1746756058.006755000","24.313464000","24.313464000","1063","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104525"
"1746756058.006770000","24.313479000","24.313479000","1064","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104525"
"1746756058.006779000","24.313488000","24.313488000","1065","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104525"
"1746756058.011033000","24.317742000","24.317742000","1066","296","100.64.0.1","23557","100.64.0.2","56980","244","131029","154"
"1746756058.011052000","24.317761000","24.317761000","1067","296","100.64.0.1","23557","100.64.0.2","56980","244","131273","154"
"1746756058.011060000","24.317769000","24.317769000","1068","296","100.64.0.1","23557","100.64.0.2","56980","244","131517","154"
"1746756058.068299000","24.375008000","24.375008000","1069","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104525"
"1746756058.072566000","24.379275000","24.379275000","1070","296","100.64.0.1","23557","100.64.0.2","56980","244","131761","154"
"1746756058.131900000","24.438609000","24.438609000","1071","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104525"
"1746756058.136142000","24.442851000","24.442851000","1072","296","100.64.0.1","23557","100.64.0.2","56980","244","132005","154"
"1746756058.193644000","24.500353000","24.500353000","1073","52","100.64.0.2","56980","100.64.0.1","23557","0","154","104525"
"1746756058.197888000","24.504597000","24.504597000","1074","296","100.64.0.1","23557","100.64.0.2","56980","244","132249","154"
