frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756422.917226000","18.129222000","18.129222000","2428","296","100.64.0.1","23557","100.64.0.2","38728","244","287189","154"
"1746756422.917278000","18.129274000","18.129274000","2429","296","100.64.0.1","23557","100.64.0.2","38728","244","296461","154"
"1746756422.917296000","18.129292000","18.129292000","2430","296","100.64.0.1","23557","100.64.0.2","38728","244","296705","154"
"1746756422.917304000","18.129300000","18.129300000","2431","296","100.64.0.1","23557","100.64.0.2","38728","244","296949","154"
"1746756422.974411000","18.186407000","18.186407000","2432","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756422.974424000","18.186420000","18.186420000","2433","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756422.974430000","18.186426000","18.186426000","2434","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756422.974437000","18.186433000","18.186433000","2435","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756422.974443000","18.186439000","18.186439000","2436","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756422.978782000","18.190778000","18.190778000","2437","296","100.64.0.1","23557","100.64.0.2","38728","244","297193","154"
"1746756422.978805000","18.190801000","18.190801000","2438","296","100.64.0.1","23557","100.64.0.2","38728","244","297437","154"
"1746756422.978813000","18.190809000","18.190809000","2439","296","100.64.0.1","23557","100.64.0.2","38728","244","297681","154"
"1746756422.978820000","18.190816000","18.190816000","2440","296","100.64.0.1","23557","100.64.0.2","38728","244","297925","154"
"1746756423.037359000","18.249355000","18.249355000","2441","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756423.037371000","18.249367000","18.249367000","2442","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756423.037378000","18.249374000","18.249374000","2443","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756423.037384000","18.249380000","18.249380000","2444","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756423.037390000","18.249386000","18.249386000","2445","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756423.041694000","18.253690000","18.253690000","2446","296","100.64.0.1","23557","100.64.0.2","38728","244","298169","154"
"1746756423.041715000","18.253711000","18.253711000","2447","296","100.64.0.1","23557","100.64.0.2","38728","244","298413","154"
"1746756423.041724000","18.253720000","18.253720000","2448","296","100.64.0.1","23557","100.64.0.2","38728","244","298657","154"
"1746756423.041731000","18.253727000","18.253727000","2449","296","100.64.0.1","23557","100.64.0.2","38728","244","298901","154"
"1746756423.099898000","18.311894000","18.311894000","2450","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756423.099912000","18.311908000","18.311908000","2451","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756423.099918000","18.311914000","18.311914000","2452","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756423.099925000","18.311921000","18.311921000","2453","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756423.099931000","18.311927000","18.311927000","2454","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756423.104257000","18.316253000","18.316253000","2455","296","100.64.0.1","23557","100.64.0.2","38728","244","299145","154"
"1746756423.104277000","18.316273000","18.316273000","2456","296","100.64.0.1","23557","100.64.0.2","38728","244","299389","154"
"1746756423.104285000","18.316281000","18.316281000","2457","296","100.64.0.1","23557","100.64.0.2","38728","244","299633","154"
"1746756423.104294000","18.316290000","18.316290000","2458","296","100.64.0.1","23557","100.64.0.2","38728","244","299877","154"
"1746756423.162496000","18.374492000","18.374492000","2459","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756423.162508000","18.374504000","18.374504000","2460","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756423.162515000","18.374511000","18.374511000","2461","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756423.162521000","18.374517000","18.374517000","2462","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756423.162527000","18.374523000","18.374523000","2463","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756423.166895000","18.378891000","18.378891000","2464","296","100.64.0.1","23557","100.64.0.2","38728","244","300121","154"
"1746756423.166914000","18.378910000","18.378910000","2465","296","100.64.0.1","23557","100.64.0.2","38728","244","300365","154"
"1746756423.166923000","18.378919000","18.378919000","2466","296","100.64.0.1","23557","100.64.0.2","38728","244","300609","154"
"1746756423.224353000","18.436349000","18.436349000","2467","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756423.224368000","18.436364000","18.436364000","2468","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756423.224378000","18.436374000","18.436374000","2469","52","100.64.0.2","38728","100.64.0.1","23557","0","154","287189"
"1746756423.224388000","18.436384000","18.436384000","2470","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.224398000","18.436394000","18.436394000","2471","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.228742000","18.440738000","18.440738000","2472","296","100.64.0.1","23557","100.64.0.2","38728","244","300853","154"
"1746756423.228762000","18.440758000","18.440758000","2473","296","100.64.0.1","23557","100.64.0.2","38728","244","301097","154"
"1746756423.228771000","18.440767000","18.440767000","2474","296","100.64.0.1","23557","100.64.0.2","38728","244","301341","154"
"1746756423.228778000","18.440774000","18.440774000","2475","296","100.64.0.1","23557","100.64.0.2","38728","244","288653","154"
"1746756423.228784000","18.440780000","18.440780000","2476","296","100.64.0.1","23557","100.64.0.2","38728","244","301585","154"
"1746756423.228791000","18.440787000","18.440787000","2477","296","100.64.0.1","23557","100.64.0.2","38728","244","301829","154"
"1746756423.287947000","18.499943000","18.499943000","2478","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.287958000","18.499954000","18.499954000","2479","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.287964000","18.499960000","18.499960000","2480","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.287969000","18.499965000","18.499965000","2481","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.287974000","18.499970000","18.499970000","2482","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.291335000","18.503331000","18.503331000","2483","296","100.64.0.1","23557","100.64.0.2","38728","244","302073","154"
"1746756423.291352000","18.503348000","18.503348000","2484","296","100.64.0.1","23557","100.64.0.2","38728","244","302317","154"
"1746756423.291359000","18.503355000","18.503355000","2485","296","100.64.0.1","23557","100.64.0.2","38728","244","302561","154"
"1746756423.292449000","18.504445000","18.504445000","2486","296","100.64.0.1","23557","100.64.0.2","38728","244","302805","154"
"1746756423.292464000","18.504460000","18.504460000","2487","296","100.64.0.1","23557","100.64.0.2","38728","244","303049","154"
"1746756423.349593000","18.561589000","18.561589000","2488","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.349604000","18.561600000","18.561600000","2489","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.349611000","18.561607000","18.561607000","2490","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.349617000","18.561613000","18.561613000","2491","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.349623000","18.561619000","18.561619000","2492","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.353976000","18.565972000","18.565972000","2493","296","100.64.0.1","23557","100.64.0.2","38728","244","303293","154"
"1746756423.353991000","18.565987000","18.565987000","2494","296","100.64.0.1","23557","100.64.0.2","38728","244","303537","154"
"1746756423.353998000","18.565994000","18.565994000","2495","296","100.64.0.1","23557","100.64.0.2","38728","244","303781","154"
"1746756423.354003000","18.565999000","18.565999000","2496","296","100.64.0.1","23557","100.64.0.2","38728","244","304025","154"
"1746756423.354009000","18.566005000","18.566005000","2497","296","100.64.0.1","23557","100.64.0.2","38728","244","304269","154"
"1746756423.412443000","18.624439000","18.624439000","2498","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.412462000","18.624458000","18.624458000","2499","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.412477000","18.624473000","18.624473000","2500","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.412490000","18.624486000","18.624486000","2501","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.412503000","18.624499000","18.624499000","2502","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.416810000","18.628806000","18.628806000","2503","296","100.64.0.1","23557","100.64.0.2","38728","244","304513","154"
"1746756423.416829000","18.628825000","18.628825000","2504","296","100.64.0.1","23557","100.64.0.2","38728","244","304757","154"
"1746756423.416837000","18.628833000","18.628833000","2505","296","100.64.0.1","23557","100.64.0.2","38728","244","305001","154"
"1746756423.416845000","18.628841000","18.628841000","2506","296","100.64.0.1","23557","100.64.0.2","38728","244","305245","154"
"1746756423.416852000","18.628848000","18.628848000","2507","296","100.64.0.1","23557","100.64.0.2","38728","244","305489","154"
"1746756423.475042000","18.687038000","18.687038000","2508","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.475066000","18.687062000","18.687062000","2509","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.475071000","18.687067000","18.687067000","2510","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.475076000","18.687072000","18.687072000","2511","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.475081000","18.687077000","18.687077000","2512","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288653"
"1746756423.479395000","18.691391000","18.691391000","2513","296","100.64.0.1","23557","100.64.0.2","38728","244","305733","154"
"1746756423.479414000","18.691410000","18.691410000","2514","296","100.64.0.1","23557","100.64.0.2","38728","244","305977","154"
"1746756423.479423000","18.691419000","18.691419000","2515","296","100.64.0.1","23557","100.64.0.2","38728","244","306221","154"
"1746756423.479430000","18.691426000","18.691426000","2516","296","100.64.0.1","23557","100.64.0.2","38728","244","306465","154"
"1746756423.479437000","18.691433000","18.691433000","2517","296","100.64.0.1","23557","100.64.0.2","38728","244","306709","154"
"1746756423.537571000","18.749567000","18.749567000","2518","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.537584000","18.749580000","18.749580000","2519","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.537591000","18.749587000","18.749587000","2520","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.537597000","18.749593000","18.749593000","2521","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.537603000","18.749599000","18.749599000","2522","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.541942000","18.753938000","18.753938000","2523","296","100.64.0.1","23557","100.64.0.2","38728","244","288897","154"
"1746756423.541961000","18.753957000","18.753957000","2524","296","100.64.0.1","23557","100.64.0.2","38728","244","306953","154"
"1746756423.541970000","18.753966000","18.753966000","2525","296","100.64.0.1","23557","100.64.0.2","38728","244","307197","154"
"1746756423.541977000","18.753973000","18.753973000","2526","296","100.64.0.1","23557","100.64.0.2","38728","244","307441","154"
"1746756423.541984000","18.753980000","18.753980000","2527","296","100.64.0.1","23557","100.64.0.2","38728","244","307685","154"
"1746756423.541991000","18.753987000","18.753987000","2528","296","100.64.0.1","23557","100.64.0.2","38728","244","307929","154"
"1746756423.599667000","18.811663000","18.811663000","2529","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.599678000","18.811674000","18.811674000","2530","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.599685000","18.811681000","18.811681000","2531","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.599691000","18.811687000","18.811687000","2532","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.599697000","18.811693000","18.811693000","2533","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.604063000","18.816059000","18.816059000","2534","296","100.64.0.1","23557","100.64.0.2","38728","244","308173","154"
"1746756423.604083000","18.816079000","18.816079000","2535","296","100.64.0.1","23557","100.64.0.2","38728","244","308417","154"
"1746756423.604091000","18.816087000","18.816087000","2536","296","100.64.0.1","23557","100.64.0.2","38728","244","308661","154"
"1746756423.604098000","18.816094000","18.816094000","2537","296","100.64.0.1","23557","100.64.0.2","38728","244","308905","154"
"1746756423.604105000","18.816101000","18.816101000","2538","296","100.64.0.1","23557","100.64.0.2","38728","244","309149","154"
"1746756423.662105000","18.874101000","18.874101000","2539","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.662116000","18.874112000","18.874112000","2540","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.662123000","18.874119000","18.874119000","2541","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.662129000","18.874125000","18.874125000","2542","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.662135000","18.874131000","18.874131000","2543","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.666490000","18.878486000","18.878486000","2544","296","100.64.0.1","23557","100.64.0.2","38728","244","309393","154"
"1746756423.666509000","18.878505000","18.878505000","2545","296","100.64.0.1","23557","100.64.0.2","38728","244","309637","154"
"1746756423.666518000","18.878514000","18.878514000","2546","296","100.64.0.1","23557","100.64.0.2","38728","244","309881","154"
"1746756423.666525000","18.878521000","18.878521000","2547","296","100.64.0.1","23557","100.64.0.2","38728","244","310125","154"
"1746756423.666532000","18.878528000","18.878528000","2548","296","100.64.0.1","23557","100.64.0.2","38728","244","310369","154"
"1746756423.724705000","18.936701000","18.936701000","2549","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.724716000","18.936712000","18.936712000","2550","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.724723000","18.936719000","18.936719000","2551","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.724729000","18.936725000","18.936725000","2552","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.724735000","18.936731000","18.936731000","2553","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.729076000","18.941072000","18.941072000","2554","296","100.64.0.1","23557","100.64.0.2","38728","244","310613","154"
"1746756423.729091000","18.941087000","18.941087000","2555","296","100.64.0.1","23557","100.64.0.2","38728","244","310857","154"
"1746756423.729099000","18.941095000","18.941095000","2556","296","100.64.0.1","23557","100.64.0.2","38728","244","311101","154"
"1746756423.729106000","18.941102000","18.941102000","2557","296","100.64.0.1","23557","100.64.0.2","38728","244","311345","154"
"1746756423.729113000","18.941109000","18.941109000","2558","296","100.64.0.1","23557","100.64.0.2","38728","244","311589","154"
"1746756423.787736000","18.999732000","18.999732000","2559","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.787750000","18.999746000","18.999746000","2560","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.787757000","18.999753000","18.999753000","2561","52","100.64.0.2","38728","100.64.0.1","23557","0","154","288897"
"1746756423.787763000","18.999759000","18.999759000","2562","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756423.787770000","18.999766000","18.999766000","2563","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756423.792022000","19.004018000","19.004018000","2564","296","100.64.0.1","23557","100.64.0.2","38728","244","311833","154"
"1746756423.792038000","19.004034000","19.004034000","2565","296","100.64.0.1","23557","100.64.0.2","38728","244","312077","154"
"1746756423.792045000","19.004041000","19.004041000","2566","296","100.64.0.1","23557","100.64.0.2","38728","244","312321","154"
"1746756423.792050000","19.004046000","19.004046000","2567","296","100.64.0.1","23557","100.64.0.2","38728","244","289141","154"
"1746756423.792056000","19.004052000","19.004052000","2568","296","100.64.0.1","23557","100.64.0.2","38728","244","312565","154"
"1746756423.792061000","19.004057000","19.004057000","2569","296","100.64.0.1","23557","100.64.0.2","38728","244","312809","154"
"1746756423.849174000","19.061170000","19.061170000","2570","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756423.849188000","19.061184000","19.061184000","2571","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756423.849195000","19.061191000","19.061191000","2572","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756423.849201000","19.061197000","19.061197000","2573","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756423.849207000","19.061203000","19.061203000","2574","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756423.853598000","19.065594000","19.065594000","2575","296","100.64.0.1","23557","100.64.0.2","38728","244","313053","154"
"1746756423.853618000","19.065614000","19.065614000","2576","296","100.64.0.1","23557","100.64.0.2","38728","244","313297","154"
"1746756423.853627000","19.065623000","19.065623000","2577","296","100.64.0.1","23557","100.64.0.2","38728","244","313541","154"
"1746756423.853634000","19.065630000","19.065630000","2578","296","100.64.0.1","23557","100.64.0.2","38728","244","313785","154"
"1746756423.853641000","19.065637000","19.065637000","2579","296","100.64.0.1","23557","100.64.0.2","38728","244","314029","154"
"1746756423.912731000","19.124727000","19.124727000","2580","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756423.912744000","19.124740000","19.124740000","2581","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756423.912750000","19.124746000","19.124746000","2582","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756423.912757000","19.124753000","19.124753000","2583","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756423.912765000","19.124761000","19.124761000","2584","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756423.917085000","19.129081000","19.129081000","2585","296","100.64.0.1","23557","100.64.0.2","38728","244","314273","154"
"1746756423.917105000","19.129101000","19.129101000","2586","296","100.64.0.1","23557","100.64.0.2","38728","244","314517","154"
"1746756423.917114000","19.129110000","19.129110000","2587","296","100.64.0.1","23557","100.64.0.2","38728","244","314761","154"
"1746756423.917121000","19.129117000","19.129117000","2588","296","100.64.0.1","23557","100.64.0.2","38728","244","315005","154"
"1746756423.917128000","19.129124000","19.129124000","2589","296","100.64.0.1","23557","100.64.0.2","38728","244","315249","154"
"1746756423.974715000","19.186711000","19.186711000","2590","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756423.974726000","19.186722000","19.186722000","2591","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756423.974732000","19.186728000","19.186728000","2592","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756423.974738000","19.186734000","19.186734000","2593","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756423.974744000","19.186740000","19.186740000","2594","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756423.979079000","19.191075000","19.191075000","2595","296","100.64.0.1","23557","100.64.0.2","38728","244","315493","154"
"1746756423.979098000","19.191094000","19.191094000","2596","296","100.64.0.1","23557","100.64.0.2","38728","244","315737","154"
"1746756423.979106000","19.191102000","19.191102000","2597","296","100.64.0.1","23557","100.64.0.2","38728","244","315981","154"
"1746756423.979113000","19.191109000","19.191109000","2598","296","100.64.0.1","23557","100.64.0.2","38728","244","316225","154"
"1746756423.979120000","19.191116000","19.191116000","2599","296","100.64.0.1","23557","100.64.0.2","38728","244","316469","154"
"1746756424.037326000","19.249322000","19.249322000","2600","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756424.037339000","19.249335000","19.249335000","2601","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756424.037345000","19.249341000","19.249341000","2602","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756424.037352000","19.249348000","19.249348000","2603","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756424.037358000","19.249354000","19.249354000","2604","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756424.041724000","19.253720000","19.253720000","2605","296","100.64.0.1","23557","100.64.0.2","38728","244","316713","154"
"1746756424.041745000","19.253741000","19.253741000","2606","296","100.64.0.1","23557","100.64.0.2","38728","244","316957","154"
"1746756424.041753000","19.253749000","19.253749000","2607","296","100.64.0.1","23557","100.64.0.2","38728","244","317201","154"
"1746756424.041760000","19.253756000","19.253756000","2608","296","100.64.0.1","23557","100.64.0.2","38728","244","317445","154"
"1746756424.041767000","19.253763000","19.253763000","2609","296","100.64.0.1","23557","100.64.0.2","38728","244","317689","154"
"1746756424.099800000","19.311796000","19.311796000","2610","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756424.099813000","19.311809000","19.311809000","2611","52","100.64.0.2","38728","100.64.0.1","23557","0","154","289141"
"1746756424.099821000","19.311817000","19.311817000","2612","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.099827000","19.311823000","19.311823000","2613","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.099835000","19.311831000","19.311831000","2614","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.104160000","19.316156000","19.316156000","2615","296","100.64.0.1","23557","100.64.0.2","38728","244","317933","154"
"1746756424.104177000","19.316173000","19.316173000","2616","296","100.64.0.1","23557","100.64.0.2","38728","244","318177","154"
"1746756424.104184000","19.316180000","19.316180000","2617","296","100.64.0.1","23557","100.64.0.2","38728","244","291825","154"
"1746756424.104189000","19.316185000","19.316185000","2618","296","100.64.0.1","23557","100.64.0.2","38728","244","318421","154"
"1746756424.104195000","19.316191000","19.316191000","2619","296","100.64.0.1","23557","100.64.0.2","38728","244","318665","154"
"1746756424.104201000","19.316197000","19.316197000","2620","296","100.64.0.1","23557","100.64.0.2","38728","244","318909","154"
"1746756424.162784000","19.374780000","19.374780000","2621","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.162794000","19.374790000","19.374790000","2622","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.162801000","19.374797000","19.374797000","2623","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.162807000","19.374803000","19.374803000","2624","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.162813000","19.374809000","19.374809000","2625","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.167185000","19.379181000","19.379181000","2626","296","100.64.0.1","23557","100.64.0.2","38728","244","319153","154"
"1746756424.167199000","19.379195000","19.379195000","2627","296","100.64.0.1","23557","100.64.0.2","38728","244","319397","154"
"1746756424.167205000","19.379201000","19.379201000","2628","296","100.64.0.1","23557","100.64.0.2","38728","244","319641","154"
"1746756424.167209000","19.379205000","19.379205000","2629","296","100.64.0.1","23557","100.64.0.2","38728","244","319885","154"
"1746756424.167213000","19.379209000","19.379209000","2630","296","100.64.0.1","23557","100.64.0.2","38728","244","320129","154"
"1746756424.224351000","19.436347000","19.436347000","2631","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.224362000","19.436358000","19.436358000","2632","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.224369000","19.436365000","19.436365000","2633","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.224375000","19.436371000","19.436371000","2634","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.224381000","19.436377000","19.436377000","2635","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.228758000","19.440754000","19.440754000","2636","296","100.64.0.1","23557","100.64.0.2","38728","244","320373","154"
"1746756424.228777000","19.440773000","19.440773000","2637","296","100.64.0.1","23557","100.64.0.2","38728","244","320617","154"
"1746756424.228786000","19.440782000","19.440782000","2638","296","100.64.0.1","23557","100.64.0.2","38728","244","320861","154"
"1746756424.228793000","19.440789000","19.440789000","2639","296","100.64.0.1","23557","100.64.0.2","38728","244","321105","154"
"1746756424.228800000","19.440796000","19.440796000","2640","296","100.64.0.1","23557","100.64.0.2","38728","244","321349","154"
"1746756424.287818000","19.499814000","19.499814000","2641","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.287827000","19.499823000","19.499823000","2642","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.287832000","19.499828000","19.499828000","2643","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.287837000","19.499833000","19.499833000","2644","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.287842000","19.499838000","19.499838000","2645","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.292192000","19.504188000","19.504188000","2646","296","100.64.0.1","23557","100.64.0.2","38728","244","321593","154"
"1746756424.292210000","19.504206000","19.504206000","2647","296","100.64.0.1","23557","100.64.0.2","38728","244","321837","154"
"1746756424.292233000","19.504229000","19.504229000","2648","296","100.64.0.1","23557","100.64.0.2","38728","244","322081","154"
"1746756424.292240000","19.504236000","19.504236000","2649","296","100.64.0.1","23557","100.64.0.2","38728","244","322325","154"
"1746756424.292247000","19.504243000","19.504243000","2650","296","100.64.0.1","23557","100.64.0.2","38728","244","322569","154"
"1746756424.349798000","19.561794000","19.561794000","2651","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.349812000","19.561808000","19.561808000","2652","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.349818000","19.561814000","19.561814000","2653","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.349825000","19.561821000","19.561821000","2654","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.349831000","19.561827000","19.561827000","2655","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.354101000","19.566097000","19.566097000","2656","296","100.64.0.1","23557","100.64.0.2","38728","244","322813","154"
"1746756424.354121000","19.566117000","19.566117000","2657","296","100.64.0.1","23557","100.64.0.2","38728","244","323057","154"
"1746756424.354125000","19.566121000","19.566121000","2658","296","100.64.0.1","23557","100.64.0.2","38728","244","323301","154"
"1746756424.354129000","19.566125000","19.566125000","2659","296","100.64.0.1","23557","100.64.0.2","38728","244","323545","154"
"1746756424.354133000","19.566129000","19.566129000","2660","296","100.64.0.1","23557","100.64.0.2","38728","244","323789","154"
"1746756424.412629000","19.624625000","19.624625000","2661","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.412643000","19.624639000","19.624639000","2662","52","100.64.0.2","38728","100.64.0.1","23557","0","154","291825"
"1746756424.412649000","19.624645000","19.624645000","2663","52","100.64.0.2","38728","100.64.0.1","23557","0","154","292069"
"1746756424.412655000","19.624651000","19.624651000","2664","52","100.64.0.2","38728","100.64.0.1","23557","0","154","292069"
"1746756424.412662000","19.624658000","19.624658000","2665","52","100.64.0.2","38728","100.64.0.1","23557","0","154","292069"
"1746756424.416956000","19.628952000","19.628952000","2666","296","100.64.0.1","23557","100.64.0.2","38728","244","324033","154"
"1746756424.416968000","19.628964000","19.628964000","2667","296","100.64.0.1","23557","100.64.0.2","38728","244","324277","154"
"1746756424.416974000","19.628970000","19.628970000","2668","296","100.64.0.1","23557","100.64.0.2","38728","244","292069","154"
"1746756424.416979000","19.628975000","19.628975000","2669","296","100.64.0.1","23557","100.64.0.2","38728","244","324521","154"
"1746756424.416985000","19.628981000","19.628981000","2670","296","100.64.0.1","23557","100.64.0.2","38728","244","324765","154"
"1746756424.416990000","19.628986000","19.628986000","2671","296","100.64.0.1","23557","100.64.0.2","38728","244","325009","154"
