frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746755977.349915000","11.063770000","11.063770000","779","52","100.64.0.2","47500","100.64.0.1","23557","0","154","92233"
"1746755977.368662000","11.082517000","11.082517000","780","296","100.64.0.1","23557","100.64.0.2","47500","244","95405","154"
"1746755977.389230000","11.103085000","11.103085000","781","296","100.64.0.1","23557","100.64.0.2","47500","244","95649","154"
"1746755977.409833000","11.123688000","11.123688000","782","296","100.64.0.1","23557","100.64.0.2","47500","244","95893","154"
"1746755977.411696000","11.125551000","11.125551000","783","52","100.64.0.2","47500","100.64.0.1","23557","0","154","92477"
"1746755977.411706000","11.125561000","11.125561000","784","52","100.64.0.2","47500","100.64.0.1","23557","0","154","92721"
"1746755977.411711000","11.125566000","11.125566000","785","52","100.64.0.2","47500","100.64.0.1","23557","0","154","92965"
"1746755977.430417000","11.144272000","11.144272000","786","296","100.64.0.1","23557","100.64.0.2","47500","244","96137","154"
"1746755977.451017000","11.164872000","11.164872000","787","296","100.64.0.1","23557","100.64.0.2","47500","244","96381","154"
"1746755977.471618000","11.185473000","11.185473000","788","296","100.64.0.1","23557","100.64.0.2","47500","244","96625","154"
"1746755977.474633000","11.188488000","11.188488000","789","52","100.64.0.2","47500","100.64.0.1","23557","0","154","93209"
"1746755977.474649000","11.188504000","11.188504000","790","52","100.64.0.2","47500","100.64.0.1","23557","0","154","93697"
"1746755977.492256000","11.206111000","11.206111000","791","296","100.64.0.1","23557","100.64.0.2","47500","244","96869","154"
"1746755977.512841000","11.226696000","11.226696000","792","296","100.64.0.1","23557","100.64.0.2","47500","244","97113","154"
"1746755977.533410000","11.247265000","11.247265000","793","296","100.64.0.1","23557","100.64.0.2","47500","244","97357","154"
"1746755977.536399000","11.250254000","11.250254000","794","52","100.64.0.2","47500","100.64.0.1","23557","0","154","93941"
"1746755977.536414000","11.250269000","11.250269000","795","52","100.64.0.2","47500","100.64.0.1","23557","0","154","94185"
"1746755977.536422000","11.250277000","11.250277000","796","52","100.64.0.2","47500","100.64.0.1","23557","0","154","94429"
"1746755977.553973000","11.267828000","11.267828000","797","296","100.64.0.1","23557","100.64.0.2","47500","244","97601","154"
"1746755977.574561000","11.288416000","11.288416000","798","296","100.64.0.1","23557","100.64.0.2","47500","244","97845","154"
"1746755977.595162000","11.309017000","11.309017000","799","296","100.64.0.1","23557","100.64.0.2","47500","244","98089","154"
"1746755977.599198000","11.313053000","11.313053000","800","52","100.64.0.2","47500","100.64.0.1","23557","0","154","94673"
"1746755977.599208000","11.313063000","11.313063000","801","52","100.64.0.2","47500","100.64.0.1","23557","0","154","94917"
"1746755977.599225000","11.313080000","11.313080000","802","52","100.64.0.2","47500","100.64.0.1","23557","0","154","95161"
"1746755977.599241000","11.313096000","11.313096000","803","52","100.64.0.2","47500","100.64.0.1","23557","0","154","95405"
"1746755977.615742000","11.329597000","11.329597000","804","296","100.64.0.1","23557","100.64.0.2","47500","244","98333","154"
"1746755977.632230000","11.346085000","11.346085000","805","296","100.64.0.1","23557","100.64.0.2","47500","244","98577","154"
"1746755977.648706000","11.362561000","11.362561000","806","296","100.64.0.1","23557","100.64.0.2","47500","244","98821","154"
"1746755977.662006000","11.375861000","11.375861000","807","52","100.64.0.2","47500","100.64.0.1","23557","0","154","95649"
"1746755977.662017000","11.375872000","11.375872000","808","52","100.64.0.2","47500","100.64.0.1","23557","0","154","95893"
"1746755977.662023000","11.375878000","11.375878000","809","52","100.64.0.2","47500","100.64.0.1","23557","0","154","96137"
"1746755977.665165000","11.379020000","11.379020000","810","296","100.64.0.1","23557","100.64.0.2","47500","244","99065","154"
"1746755977.681634000","11.395489000","11.395489000","811","296","100.64.0.1","23557","100.64.0.2","47500","244","99309","154"
"1746755977.698115000","11.411970000","11.411970000","812","296","100.64.0.1","23557","100.64.0.2","47500","244","99553","154"
"1746755977.714645000","11.428500000","11.428500000","813","296","100.64.0.1","23557","100.64.0.2","47500","244","99797","154"
"1746755977.724624000","11.438479000","11.438479000","814","52","100.64.0.2","47500","100.64.0.1","23557","0","154","96381"
"1746755977.724635000","11.438490000","11.438490000","815","52","100.64.0.2","47500","100.64.0.1","23557","0","154","96625"
"1746755977.724642000","11.438497000","11.438497000","816","52","100.64.0.2","47500","100.64.0.1","23557","0","154","96869"
"1746755977.731059000","11.444914000","11.444914000","817","296","100.64.0.1","23557","100.64.0.2","47500","244","100041","154"
"1746755977.747524000","11.461379000","11.461379000","818","296","100.64.0.1","23557","100.64.0.2","47500","244","100285","154"
"1746755977.764005000","11.477860000","11.477860000","819","296","100.64.0.1","23557","100.64.0.2","47500","244","100529","154"
"1746755977.780473000","11.494328000","11.494328000","820","296","100.64.0.1","23557","100.64.0.2","47500","244","100773","154"
"1746755977.786261000","11.500116000","11.500116000","821","52","100.64.0.2","47500","100.64.0.1","23557","0","154","97113"
"1746755977.786272000","11.500127000","11.500127000","822","52","100.64.0.2","47500","100.64.0.1","23557","0","154","97601"
"1746755977.796960000","11.510815000","11.510815000","823","296","100.64.0.1","23557","100.64.0.2","47500","244","101017","154"
"1746755977.813432000","11.527287000","11.527287000","824","296","100.64.0.1","23557","100.64.0.2","47500","244","101261","154"
"1746755977.829901000","11.543756000","11.543756000","825","296","100.64.0.1","23557","100.64.0.2","47500","244","101505","154"
"1746755977.846386000","11.560241000","11.560241000","826","296","100.64.0.1","23557","100.64.0.2","47500","244","101749","154"
"1746755977.849178000","11.563033000","11.563033000","827","52","100.64.0.2","47500","100.64.0.1","23557","0","154","97845"
"1746755977.849187000","11.563042000","11.563042000","828","52","100.64.0.2","47500","100.64.0.1","23557","0","154","98089"
"1746755977.849192000","11.563047000","11.563047000","829","52","100.64.0.2","47500","100.64.0.1","23557","0","154","98333"
"1746755977.862841000","11.576696000","11.576696000","830","296","100.64.0.1","23557","100.64.0.2","47500","244","101993","154"
"1746755977.879370000","11.593225000","11.593225000","831","296","100.64.0.1","23557","100.64.0.2","47500","244","102237","154"
"1746755977.895814000","11.609669000","11.609669000","832","296","100.64.0.1","23557","100.64.0.2","47500","244","102481","154"
"1746755977.911978000","11.625833000","11.625833000","833","52","100.64.0.2","47500","100.64.0.1","23557","0","154","98577"
"1746755977.911990000","11.625845000","11.625845000","834","52","100.64.0.2","47500","100.64.0.1","23557","0","154","98821"
"1746755977.911996000","11.625851000","11.625851000","835","52","100.64.0.2","47500","100.64.0.1","23557","0","154","99065"
"1746755977.912346000","11.626201000","11.626201000","836","296","100.64.0.1","23557","100.64.0.2","47500","244","102725","154"
"1746755977.928744000","11.642599000","11.642599000","837","296","100.64.0.1","23557","100.64.0.2","47500","244","102969","154"
"1746755977.945233000","11.659088000","11.659088000","838","296","100.64.0.1","23557","100.64.0.2","47500","244","103213","154"
"1746755977.961681000","11.675536000","11.675536000","839","296","100.64.0.1","23557","100.64.0.2","47500","244","103457","154"
"1746755977.974990000","11.688845000","11.688845000","840","52","100.64.0.2","47500","100.64.0.1","23557","0","154","99309"
"1746755977.975002000","11.688857000","11.688857000","841","52","100.64.0.2","47500","100.64.0.1","23557","0","154","99553"
"1746755977.975009000","11.688864000","11.688864000","842","52","100.64.0.2","47500","100.64.0.1","23557","0","154","99797"
"1746755977.975015000","11.688870000","11.688870000","843","52","100.64.0.2","47500","100.64.0.1","23557","0","154","100041"
"1746755977.978145000","11.692000000","11.692000000","844","296","100.64.0.1","23557","100.64.0.2","47500","244","103701","154"
"1746755977.994629000","11.708484000","11.708484000","845","296","100.64.0.1","23557","100.64.0.2","47500","244","103945","154"
"1746755978.010455000","11.724310000","11.724310000","846","296","100.64.0.1","23557","100.64.0.2","47500","244","104189","154"
"1746755978.026272000","11.740127000","11.740127000","847","296","100.64.0.1","23557","100.64.0.2","47500","244","104433","154"
"1746755978.036402000","11.750257000","11.750257000","848","52","100.64.0.2","47500","100.64.0.1","23557","0","154","100285"
"1746755978.036412000","11.750267000","11.750267000","849","52","100.64.0.2","47500","100.64.0.1","23557","0","154","100529"
"1746755978.036419000","11.750274000","11.750274000","850","52","100.64.0.2","47500","100.64.0.1","23557","0","154","100773"
"1746755978.036425000","11.750280000","11.750280000","851","52","100.64.0.2","47500","100.64.0.1","23557","0","154","101017"
"1746755978.042081000","11.755936000","11.755936000","852","296","100.64.0.1","23557","100.64.0.2","47500","244","104677","154"
"1746755978.056916000","11.770771000","11.770771000","853","296","100.64.0.1","23557","100.64.0.2","47500","244","104921","154"
"1746755978.071769000","11.785624000","11.785624000","854","296","100.64.0.1","23557","100.64.0.2","47500","244","105165","154"
"1746755978.086593000","11.800448000","11.800448000","855","296","100.64.0.1","23557","100.64.0.2","47500","244","105409","154"
"1746755978.099267000","11.813122000","11.813122000","856","52","100.64.0.2","47500","100.64.0.1","23557","0","154","101261"
"1746755978.099283000","11.813138000","11.813138000","857","52","100.64.0.2","47500","100.64.0.1","23557","0","154","101505"
"1746755978.099292000","11.813147000","11.813147000","858","52","100.64.0.2","47500","100.64.0.1","23557","0","154","101749"
"1746755978.099300000","11.813155000","11.813155000","859","52","100.64.0.2","47500","100.64.0.1","23557","0","154","101993"
"1746755978.101419000","11.815274000","11.815274000","860","296","100.64.0.1","23557","100.64.0.2","47500","244","105653","154"
"1746755978.116229000","11.830084000","11.830084000","861","296","100.64.0.1","23557","100.64.0.2","47500","244","105897","154"
"1746755978.130321000","11.844176000","11.844176000","862","296","100.64.0.1","23557","100.64.0.2","47500","244","106141","154"
"1746755978.144379000","11.858234000","11.858234000","863","296","100.64.0.1","23557","100.64.0.2","47500","244","106385","154"
"1746755978.158448000","11.872303000","11.872303000","864","296","100.64.0.1","23557","100.64.0.2","47500","244","106629","154"
"1746755978.161883000","11.875738000","11.875738000","865","52","100.64.0.2","47500","100.64.0.1","23557","0","154","102237"
"1746755978.161898000","11.875753000","11.875753000","866","52","100.64.0.2","47500","100.64.0.1","23557","0","154","102481"
"1746755978.161906000","11.875761000","11.875761000","867","52","100.64.0.2","47500","100.64.0.1","23557","0","154","102725"
"1746755978.172513000","11.886368000","11.886368000","868","296","100.64.0.1","23557","100.64.0.2","47500","244","106873","154"
"1746755978.186552000","11.900407000","11.900407000","869","296","100.64.0.1","23557","100.64.0.2","47500","244","107117","154"
"1746755978.200603000","11.914458000","11.914458000","870","296","100.64.0.1","23557","100.64.0.2","47500","244","107361","154"
"1746755978.214669000","11.928524000","11.928524000","871","296","100.64.0.1","23557","100.64.0.2","47500","244","107605","154"
"1746755978.224165000","11.938020000","11.938020000","872","52","100.64.0.2","47500","100.64.0.1","23557","0","154","102969"
"1746755978.224174000","11.938029000","11.938029000","873","52","100.64.0.2","47500","100.64.0.1","23557","0","154","103213"
"1746755978.224179000","11.938034000","11.938034000","874","52","100.64.0.2","47500","100.64.0.1","23557","0","154","103457"
"1746755978.224185000","11.938040000","11.938040000","875","52","100.64.0.2","47500","100.64.0.1","23557","0","154","103701"
"1746755978.228707000","11.942562000","11.942562000","876","296","100.64.0.1","23557","100.64.0.2","47500","244","107849","154"
"1746755978.242020000","11.955875000","11.955875000","877","296","100.64.0.1","23557","100.64.0.2","47500","244","108093","154"
"1746755978.255355000","11.969210000","11.969210000","878","296","100.64.0.1","23557","100.64.0.2","47500","244","108337","154"
"1746755978.268698000","11.982553000","11.982553000","879","296","100.64.0.1","23557","100.64.0.2","47500","244","108581","154"
"1746755978.281999000","11.995854000","11.995854000","880","296","100.64.0.1","23557","100.64.0.2","47500","244","108825","154"
"1746755978.287007000","12.000862000","12.000862000","881","52","100.64.0.2","47500","100.64.0.1","23557","0","154","103945"
"1746755978.287016000","12.000871000","12.000871000","882","52","100.64.0.2","47500","100.64.0.1","23557","0","154","104189"
"1746755978.287023000","12.000878000","12.000878000","883","52","100.64.0.2","47500","100.64.0.1","23557","0","154","104433"
"1746755978.287029000","12.000884000","12.000884000","884","52","100.64.0.2","47500","100.64.0.1","23557","0","154","104677"
"1746755978.295295000","12.009150000","12.009150000","885","296","100.64.0.1","23557","100.64.0.2","47500","244","109069","154"
"1746755978.308574000","12.022429000","12.022429000","886","296","100.64.0.1","23557","100.64.0.2","47500","244","109313","154"
"1746755978.321855000","12.035710000","12.035710000","887","296","100.64.0.1","23557","100.64.0.2","47500","244","109557","154"
"1746755978.335134000","12.048989000","12.048989000","888","296","100.64.0.1","23557","100.64.0.2","47500","244","109801","154"
"1746755978.348412000","12.062267000","12.062267000","889","296","100.64.0.1","23557","100.64.0.2","47500","244","110045","154"
"1746755978.349239000","12.063094000","12.063094000","890","52","100.64.0.2","47500","100.64.0.1","23557","0","154","104921"
"1746755978.349249000","12.063104000","12.063104000","891","52","100.64.0.2","47500","100.64.0.1","23557","0","154","105165"
