frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756385.736602000","14.628737000","14.628737000","1394","296","100.64.0.1","23557","100.64.0.2","58924","244","179097","154"
"1746756385.796021000","14.688156000","14.688156000","1395","52","100.64.0.2","58924","100.64.0.1","23557","0","154","172021"
"1746756385.796032000","14.688167000","14.688167000","1396","52","100.64.0.2","58924","100.64.0.1","23557","0","154","172265"
"1746756385.796039000","14.688174000","14.688174000","1397","52","100.64.0.2","58924","100.64.0.1","23557","0","154","172509"
"1746756385.796045000","14.688180000","14.688180000","1398","52","100.64.0.2","58924","100.64.0.1","23557","0","154","172753"
"1746756385.796052000","14.688187000","14.688187000","1399","52","100.64.0.2","58924","100.64.0.1","23557","0","154","172997"
"1746756385.800331000","14.692466000","14.692466000","1400","296","100.64.0.1","23557","100.64.0.2","58924","244","179341","154"
"1746756385.800346000","14.692481000","14.692481000","1401","296","100.64.0.1","23557","100.64.0.2","58924","244","179585","154"
"1746756385.800351000","14.692486000","14.692486000","1402","296","100.64.0.1","23557","100.64.0.2","58924","244","179829","154"
"1746756385.857742000","14.749877000","14.749877000","1403","52","100.64.0.2","58924","100.64.0.1","23557","0","154","173241"
"1746756385.857754000","14.749889000","14.749889000","1404","52","100.64.0.2","58924","100.64.0.1","23557","0","154","173485"
"1746756385.857761000","14.749896000","14.749896000","1405","52","100.64.0.2","58924","100.64.0.1","23557","0","154","173729"
"1746756385.857767000","14.749902000","14.749902000","1406","52","100.64.0.2","58924","100.64.0.1","23557","0","154","173973"
"1746756385.857773000","14.749908000","14.749908000","1407","52","100.64.0.2","58924","100.64.0.1","23557","0","154","174217"
"1746756385.862050000","14.754185000","14.754185000","1408","296","100.64.0.1","23557","100.64.0.2","58924","244","180073","154"
"1746756385.862068000","14.754203000","14.754203000","1409","296","100.64.0.1","23557","100.64.0.2","58924","244","180317","154"
"1746756385.862076000","14.754211000","14.754211000","1410","296","100.64.0.1","23557","100.64.0.2","58924","244","180561","154"
"1746756385.862082000","14.754217000","14.754217000","1411","296","100.64.0.1","23557","100.64.0.2","58924","244","180805","154"
"1746756385.862090000","14.754225000","14.754225000","1412","296","100.64.0.1","23557","100.64.0.2","58924","244","181049","154"
"1746756385.862097000","14.754232000","14.754232000","1413","296","100.64.0.1","23557","100.64.0.2","58924","244","181293","154"
"1746756385.920196000","14.812331000","14.812331000","1414","52","100.64.0.2","58924","100.64.0.1","23557","0","154","174461"
"1746756385.920211000","14.812346000","14.812346000","1415","52","100.64.0.2","58924","100.64.0.1","23557","0","154","174949"
"1746756385.920232000","14.812367000","14.812367000","1416","52","100.64.0.2","58924","100.64.0.1","23557","0","154","175193"
"1746756385.920241000","14.812376000","14.812376000","1417","52","100.64.0.2","58924","100.64.0.1","23557","0","154","175437"
"1746756385.924512000","14.816647000","14.816647000","1418","296","100.64.0.1","23557","100.64.0.2","58924","244","181537","154"
"1746756385.924525000","14.816660000","14.816660000","1419","296","100.64.0.1","23557","100.64.0.2","58924","244","181781","154"
"1746756385.924531000","14.816666000","14.816666000","1420","296","100.64.0.1","23557","100.64.0.2","58924","244","182025","154"
"1746756385.924535000","14.816670000","14.816670000","1421","296","100.64.0.1","23557","100.64.0.2","58924","244","182269","154"
"1746756385.924540000","14.816675000","14.816675000","1422","296","100.64.0.1","23557","100.64.0.2","58924","244","182513","154"
"1746756385.982947000","14.875082000","14.875082000","1423","52","100.64.0.2","58924","100.64.0.1","23557","0","154","175681"
"1746756385.982957000","14.875092000","14.875092000","1424","52","100.64.0.2","58924","100.64.0.1","23557","0","154","175925"
"1746756385.982963000","14.875098000","14.875098000","1425","52","100.64.0.2","58924","100.64.0.1","23557","0","154","176169"
"1746756385.982969000","14.875104000","14.875104000","1426","52","100.64.0.2","58924","100.64.0.1","23557","0","154","176413"
"1746756385.982976000","14.875111000","14.875111000","1427","52","100.64.0.2","58924","100.64.0.1","23557","0","154","176657"
"1746756385.987378000","14.879513000","14.879513000","1428","296","100.64.0.1","23557","100.64.0.2","58924","244","182757","154"
"1746756385.987397000","14.879532000","14.879532000","1429","296","100.64.0.1","23557","100.64.0.2","58924","244","183001","154"
"1746756385.987405000","14.879540000","14.879540000","1430","296","100.64.0.1","23557","100.64.0.2","58924","244","183245","154"
"1746756385.987412000","14.879547000","14.879547000","1431","296","100.64.0.1","23557","100.64.0.2","58924","244","183489","154"
"1746756385.987419000","14.879554000","14.879554000","1432","296","100.64.0.1","23557","100.64.0.2","58924","244","183733","154"
"1746756386.045767000","14.937902000","14.937902000","1433","52","100.64.0.2","58924","100.64.0.1","23557","0","154","176901"
"1746756386.045779000","14.937914000","14.937914000","1434","52","100.64.0.2","58924","100.64.0.1","23557","0","154","177145"
"1746756386.045785000","14.937920000","14.937920000","1435","52","100.64.0.2","58924","100.64.0.1","23557","0","154","177389"
"1746756386.045791000","14.937926000","14.937926000","1436","52","100.64.0.2","58924","100.64.0.1","23557","0","154","177633"
"1746756386.045798000","14.937933000","14.937933000","1437","52","100.64.0.2","58924","100.64.0.1","23557","0","154","177877"
"1746756386.050057000","14.942192000","14.942192000","1438","296","100.64.0.1","23557","100.64.0.2","58924","244","183977","154"
"1746756386.050075000","14.942210000","14.942210000","1439","296","100.64.0.1","23557","100.64.0.2","58924","244","184221","154"
"1746756386.050081000","14.942216000","14.942216000","1440","296","100.64.0.1","23557","100.64.0.2","58924","244","184465","154"
"1746756386.050086000","14.942221000","14.942221000","1441","296","100.64.0.1","23557","100.64.0.2","58924","244","184709","154"
"1746756386.050090000","14.942225000","14.942225000","1442","296","100.64.0.1","23557","100.64.0.2","58924","244","184953","154"
"1746756386.107156000","14.999291000","14.999291000","1443","52","100.64.0.2","58924","100.64.0.1","23557","0","154","178121"
"1746756386.107170000","14.999305000","14.999305000","1444","52","100.64.0.2","58924","100.64.0.1","23557","0","154","178365"
"1746756386.107177000","14.999312000","14.999312000","1445","52","100.64.0.2","58924","100.64.0.1","23557","0","154","178609"
"1746756386.107183000","14.999318000","14.999318000","1446","52","100.64.0.2","58924","100.64.0.1","23557","0","154","178853"
"1746756386.107192000","14.999327000","14.999327000","1447","52","100.64.0.2","58924","100.64.0.1","23557","0","154","179097"
"1746756386.111452000","15.003587000","15.003587000","1448","296","100.64.0.1","23557","100.64.0.2","58924","244","185197","154"
"1746756386.111470000","15.003605000","15.003605000","1449","296","100.64.0.1","23557","100.64.0.2","58924","244","185441","154"
"1746756386.111477000","15.003612000","15.003612000","1450","296","100.64.0.1","23557","100.64.0.2","58924","244","185685","154"
"1746756386.111483000","15.003618000","15.003618000","1451","296","100.64.0.1","23557","100.64.0.2","58924","244","185929","154"
"1746756386.111488000","15.003623000","15.003623000","1452","296","100.64.0.1","23557","100.64.0.2","58924","244","186173","154"
"1746756386.171022000","15.063157000","15.063157000","1453","52","100.64.0.2","58924","100.64.0.1","23557","0","154","179341"
"1746756386.171034000","15.063169000","15.063169000","1454","52","100.64.0.2","58924","100.64.0.1","23557","0","154","179585"
"1746756386.171041000","15.063176000","15.063176000","1455","52","100.64.0.2","58924","100.64.0.1","23557","0","154","179829"
"1746756386.171047000","15.063182000","15.063182000","1456","52","100.64.0.2","58924","100.64.0.1","23557","0","154","180073"
"1746756386.171053000","15.063188000","15.063188000","1457","52","100.64.0.2","58924","100.64.0.1","23557","0","154","180317"
"1746756386.175313000","15.067448000","15.067448000","1458","296","100.64.0.1","23557","100.64.0.2","58924","244","186417","154"
"1746756386.175330000","15.067465000","15.067465000","1459","296","100.64.0.1","23557","100.64.0.2","58924","244","186661","154"
"1746756386.175336000","15.067471000","15.067471000","1460","296","100.64.0.1","23557","100.64.0.2","58924","244","186905","154"
"1746756386.175340000","15.067475000","15.067475000","1461","296","100.64.0.1","23557","100.64.0.2","58924","244","187149","154"
"1746756386.175345000","15.067480000","15.067480000","1462","296","100.64.0.1","23557","100.64.0.2","58924","244","187393","154"
"1746756386.232738000","15.124873000","15.124873000","1463","52","100.64.0.2","58924","100.64.0.1","23557","0","154","180561"
"1746756386.232757000","15.124892000","15.124892000","1464","52","100.64.0.2","58924","100.64.0.1","23557","0","154","181049"
"1746756386.232768000","15.124903000","15.124903000","1465","52","100.64.0.2","58924","100.64.0.1","23557","0","154","181293"
"1746756386.232778000","15.124913000","15.124913000","1466","52","100.64.0.2","58924","100.64.0.1","23557","0","154","181537"
"1746756386.237022000","15.129157000","15.129157000","1467","296","100.64.0.1","23557","100.64.0.2","58924","244","187637","154"
"1746756386.237039000","15.129174000","15.129174000","1468","296","100.64.0.1","23557","100.64.0.2","58924","244","187881","154"
"1746756386.237046000","15.129181000","15.129181000","1469","296","100.64.0.1","23557","100.64.0.2","58924","244","188125","154"
"1746756386.237051000","15.129186000","15.129186000","1470","296","100.64.0.1","23557","100.64.0.2","58924","244","188369","154"
"1746756386.237056000","15.129191000","15.129191000","1471","296","100.64.0.1","23557","100.64.0.2","58924","244","188613","154"
"1746756386.237062000","15.129197000","15.129197000","1472","296","100.64.0.1","23557","100.64.0.2","58924","244","188857","154"
"1746756386.296091000","15.188226000","15.188226000","1473","52","100.64.0.2","58924","100.64.0.1","23557","0","154","181781"
"1746756386.296108000","15.188243000","15.188243000","1474","52","100.64.0.2","58924","100.64.0.1","23557","0","154","182025"
"1746756386.296116000","15.188251000","15.188251000","1475","52","100.64.0.2","58924","100.64.0.1","23557","0","154","182269"
"1746756386.296124000","15.188259000","15.188259000","1476","52","100.64.0.2","58924","100.64.0.1","23557","0","154","182513"
"1746756386.296132000","15.188267000","15.188267000","1477","52","100.64.0.2","58924","100.64.0.1","23557","0","154","182757"
"1746756386.300459000","15.192594000","15.192594000","1478","296","100.64.0.1","23557","100.64.0.2","58924","244","189101","154"
"1746756386.300475000","15.192610000","15.192610000","1479","296","100.64.0.1","23557","100.64.0.2","58924","244","189345","154"
"1746756386.300482000","15.192617000","15.192617000","1480","296","100.64.0.1","23557","100.64.0.2","58924","244","189589","154"
"1746756386.300488000","15.192623000","15.192623000","1481","296","100.64.0.1","23557","100.64.0.2","58924","244","189833","154"
"1746756386.300494000","15.192629000","15.192629000","1482","296","100.64.0.1","23557","100.64.0.2","58924","244","190077","154"
"1746756386.357974000","15.250109000","15.250109000","1483","52","100.64.0.2","58924","100.64.0.1","23557","0","154","183001"
"1746756386.357984000","15.250119000","15.250119000","1484","52","100.64.0.2","58924","100.64.0.1","23557","0","154","183245"
"1746756386.357989000","15.250124000","15.250124000","1485","52","100.64.0.2","58924","100.64.0.1","23557","0","154","183489"
"1746756386.357994000","15.250129000","15.250129000","1486","52","100.64.0.2","58924","100.64.0.1","23557","0","154","183733"
"1746756386.357999000","15.250134000","15.250134000","1487","52","100.64.0.2","58924","100.64.0.1","23557","0","154","183977"
"1746756386.362350000","15.254485000","15.254485000","1488","296","100.64.0.1","23557","100.64.0.2","58924","244","190321","154"
"1746756386.362386000","15.254521000","15.254521000","1489","296","100.64.0.1","23557","100.64.0.2","58924","244","190565","154"
"1746756386.362393000","15.254528000","15.254528000","1490","296","100.64.0.1","23557","100.64.0.2","58924","244","190809","154"
"1746756386.362399000","15.254534000","15.254534000","1491","296","100.64.0.1","23557","100.64.0.2","58924","244","191053","154"
"1746756386.362405000","15.254540000","15.254540000","1492","296","100.64.0.1","23557","100.64.0.2","58924","244","191297","154"
"1746756386.420796000","15.312931000","15.312931000","1493","52","100.64.0.2","58924","100.64.0.1","23557","0","154","184221"
"1746756386.420805000","15.312940000","15.312940000","1494","52","100.64.0.2","58924","100.64.0.1","23557","0","154","184465"
"1746756386.420810000","15.312945000","15.312945000","1495","52","100.64.0.2","58924","100.64.0.1","23557","0","154","184709"
"1746756386.420814000","15.312949000","15.312949000","1496","52","100.64.0.2","58924","100.64.0.1","23557","0","154","184953"
"1746756386.420818000","15.312953000","15.312953000","1497","52","100.64.0.2","58924","100.64.0.1","23557","0","154","185197"
"1746756386.425052000","15.317187000","15.317187000","1498","296","100.64.0.1","23557","100.64.0.2","58924","244","191541","154"
"1746756386.425068000","15.317203000","15.317203000","1499","296","100.64.0.1","23557","100.64.0.2","58924","244","191785","154"
"1746756386.425075000","15.317210000","15.317210000","1500","296","100.64.0.1","23557","100.64.0.2","58924","244","192029","154"
"1746756386.425081000","15.317216000","15.317216000","1501","296","100.64.0.1","23557","100.64.0.2","58924","244","192273","154"
"1746756386.425086000","15.317221000","15.317221000","1502","296","100.64.0.1","23557","100.64.0.2","58924","244","192517","154"
"1746756386.482115000","15.374250000","15.374250000","1503","52","100.64.0.2","58924","100.64.0.1","23557","0","154","185441"
