frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756210.700263000","8.436730000","8.436730000","783","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76173"
"1746756210.700268000","8.436735000","8.436735000","784","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76173"
"1746756210.700272000","8.436739000","8.436739000","785","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76173"
"1746756210.700276000","8.436743000","8.436743000","786","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76173"
"1746756210.704488000","8.440955000","8.440955000","787","296","100.64.0.1","23557","100.64.0.2","56860","244","76173","154"
"1746756210.704499000","8.440966000","8.440966000","788","296","100.64.0.1","23557","100.64.0.2","56860","244","96137","154"
"1746756210.704504000","8.440971000","8.440971000","789","296","100.64.0.1","23557","100.64.0.2","56860","244","96381","154"
"1746756210.704508000","8.440975000","8.440975000","790","296","100.64.0.1","23557","100.64.0.2","56860","244","96625","154"
"1746756210.704511000","8.440978000","8.440978000","791","296","100.64.0.1","23557","100.64.0.2","56860","244","96869","154"
"1746756210.704515000","8.440982000","8.440982000","792","296","100.64.0.1","23557","100.64.0.2","56860","244","97113","154"
"1746756210.763121000","8.499588000","8.499588000","793","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76173"
"1746756210.763131000","8.499598000","8.499598000","794","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76173"
"1746756210.763135000","8.499602000","8.499602000","795","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76173"
"1746756210.763139000","8.499606000","8.499606000","796","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76173"
"1746756210.767339000","8.503806000","8.503806000","797","296","100.64.0.1","23557","100.64.0.2","56860","244","97357","154"
"1746756210.767350000","8.503817000","8.503817000","798","296","100.64.0.1","23557","100.64.0.2","56860","244","97601","154"
"1746756210.767355000","8.503822000","8.503822000","799","296","100.64.0.1","23557","100.64.0.2","56860","244","97845","154"
"1746756210.767359000","8.503826000","8.503826000","800","296","100.64.0.1","23557","100.64.0.2","56860","244","98089","154"
"1746756210.825877000","8.562344000","8.562344000","801","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76173"
"1746756210.825885000","8.562352000","8.562352000","802","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76173"
"1746756210.830075000","8.566542000","8.566542000","803","296","100.64.0.1","23557","100.64.0.2","56860","244","98333","154"
"1746756210.830087000","8.566554000","8.566554000","804","296","100.64.0.1","23557","100.64.0.2","56860","244","98577","154"
"1746756210.889007000","8.625474000","8.625474000","805","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76417"
"1746756210.889016000","8.625483000","8.625483000","806","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76417"
"1746756210.889020000","8.625487000","8.625487000","807","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76417"
"1746756210.889024000","8.625491000","8.625491000","808","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76417"
"1746756210.889028000","8.625495000","8.625495000","809","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76417"
"1746756210.893227000","8.629694000","8.629694000","810","296","100.64.0.1","23557","100.64.0.2","56860","244","76417","154"
"1746756210.893258000","8.629725000","8.629725000","811","296","100.64.0.1","23557","100.64.0.2","56860","244","98821","154"
"1746756210.893264000","8.629731000","8.629731000","812","296","100.64.0.1","23557","100.64.0.2","56860","244","99065","154"
"1746756210.893267000","8.629734000","8.629734000","813","296","100.64.0.1","23557","100.64.0.2","56860","244","99309","154"
"1746756210.893270000","8.629737000","8.629737000","814","296","100.64.0.1","23557","100.64.0.2","56860","244","99553","154"
"1746756210.893273000","8.629740000","8.629740000","815","296","100.64.0.1","23557","100.64.0.2","56860","244","99797","154"
"1746756210.950834000","8.687301000","8.687301000","816","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76417"
"1746756210.950842000","8.687309000","8.687309000","817","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76417"
"1746756210.950847000","8.687314000","8.687314000","818","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76417"
"1746756210.950851000","8.687318000","8.687318000","819","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76417"
"1746756210.950855000","8.687322000","8.687322000","820","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76417"
"1746756210.955054000","8.691521000","8.691521000","821","296","100.64.0.1","23557","100.64.0.2","56860","244","100041","154"
"1746756210.955065000","8.691532000","8.691532000","822","296","100.64.0.1","23557","100.64.0.2","56860","244","100285","154"
"1746756210.955069000","8.691536000","8.691536000","823","296","100.64.0.1","23557","100.64.0.2","56860","244","100529","154"
"1746756210.955073000","8.691540000","8.691540000","824","296","100.64.0.1","23557","100.64.0.2","56860","244","100773","154"
"1746756210.955077000","8.691544000","8.691544000","825","296","100.64.0.1","23557","100.64.0.2","56860","244","101017","154"
"1746756211.013528000","8.749995000","8.749995000","826","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76417"
"1746756211.013537000","8.750004000","8.750004000","827","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76417"
"1746756211.017718000","8.754185000","8.754185000","828","296","100.64.0.1","23557","100.64.0.2","56860","244","101261","154"
"1746756211.017728000","8.754195000","8.754195000","829","296","100.64.0.1","23557","100.64.0.2","56860","244","101505","154"
"1746756211.075760000","8.812227000","8.812227000","830","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76661"
"1746756211.075770000","8.812237000","8.812237000","831","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76661"
"1746756211.075774000","8.812241000","8.812241000","832","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76661"
"1746756211.075779000","8.812246000","8.812246000","833","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76661"
"1746756211.079991000","8.816458000","8.816458000","834","296","100.64.0.1","23557","100.64.0.2","56860","244","76661","154"
"1746756211.080004000","8.816471000","8.816471000","835","296","100.64.0.1","23557","100.64.0.2","56860","244","101749","154"
"1746756211.080009000","8.816476000","8.816476000","836","296","100.64.0.1","23557","100.64.0.2","56860","244","101993","154"
"1746756211.080013000","8.816480000","8.816480000","837","296","100.64.0.1","23557","100.64.0.2","56860","244","102237","154"
"1746756211.080019000","8.816486000","8.816486000","838","296","100.64.0.1","23557","100.64.0.2","56860","244","102481","154"
"1746756211.138586000","8.875053000","8.875053000","839","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76661"
"1746756211.138595000","8.875062000","8.875062000","840","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76661"
"1746756211.138600000","8.875067000","8.875067000","841","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76661"
"1746756211.138604000","8.875071000","8.875071000","842","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76661"
"1746756211.138608000","8.875075000","8.875075000","843","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76661"
"1746756211.142828000","8.879295000","8.879295000","844","296","100.64.0.1","23557","100.64.0.2","56860","244","102725","154"
"1746756211.142840000","8.879307000","8.879307000","845","296","100.64.0.1","23557","100.64.0.2","56860","244","102969","154"
"1746756211.142845000","8.879312000","8.879312000","846","296","100.64.0.1","23557","100.64.0.2","56860","244","103213","154"
"1746756211.142849000","8.879316000","8.879316000","847","296","100.64.0.1","23557","100.64.0.2","56860","244","103457","154"
"1746756211.142853000","8.879320000","8.879320000","848","296","100.64.0.1","23557","100.64.0.2","56860","244","103701","154"
"1746756211.200188000","8.936655000","8.936655000","849","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76661"
"1746756211.200198000","8.936665000","8.936665000","850","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76661"
"1746756211.200203000","8.936670000","8.936670000","851","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76661"
"1746756211.204397000","8.940864000","8.940864000","852","296","100.64.0.1","23557","100.64.0.2","56860","244","103945","154"
"1746756211.204408000","8.940875000","8.940875000","853","296","100.64.0.1","23557","100.64.0.2","56860","244","104189","154"
"1746756211.204413000","8.940880000","8.940880000","854","296","100.64.0.1","23557","100.64.0.2","56860","244","104433","154"
"1746756211.263519000","8.999986000","8.999986000","855","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76905"
"1746756211.263529000","8.999996000","8.999996000","856","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76905"
"1746756211.263534000","9.000001000","9.000001000","857","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76905"
"1746756211.263538000","9.000005000","9.000005000","858","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76905"
"1746756211.267750000","9.004217000","9.004217000","859","296","100.64.0.1","23557","100.64.0.2","56860","244","76905","154"
"1746756211.267761000","9.004228000","9.004228000","860","296","100.64.0.1","23557","100.64.0.2","56860","244","104677","154"
"1746756211.267765000","9.004232000","9.004232000","861","296","100.64.0.1","23557","100.64.0.2","56860","244","104921","154"
"1746756211.267769000","9.004236000","9.004236000","862","296","100.64.0.1","23557","100.64.0.2","56860","244","105165","154"
"1746756211.267773000","9.004240000","9.004240000","863","296","100.64.0.1","23557","100.64.0.2","56860","244","105409","154"
"1746756211.325508000","9.061975000","9.061975000","864","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76905"
"1746756211.325518000","9.061985000","9.061985000","865","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76905"
"1746756211.325523000","9.061990000","9.061990000","866","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76905"
"1746756211.325527000","9.061994000","9.061994000","867","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76905"
"1746756211.325531000","9.061998000","9.061998000","868","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76905"
"1746756211.329736000","9.066203000","9.066203000","869","296","100.64.0.1","23557","100.64.0.2","56860","244","105653","154"
"1746756211.329747000","9.066214000","9.066214000","870","296","100.64.0.1","23557","100.64.0.2","56860","244","105897","154"
"1746756211.329752000","9.066219000","9.066219000","871","296","100.64.0.1","23557","100.64.0.2","56860","244","106141","154"
"1746756211.329755000","9.066222000","9.066222000","872","296","100.64.0.1","23557","100.64.0.2","56860","244","106385","154"
"1746756211.329759000","9.066226000","9.066226000","873","296","100.64.0.1","23557","100.64.0.2","56860","244","106629","154"
"1746756211.388880000","9.125347000","9.125347000","874","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76905"
"1746756211.388891000","9.125358000","9.125358000","875","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76905"
"1746756211.388895000","9.125362000","9.125362000","876","52","100.64.0.2","56860","100.64.0.1","23557","0","154","76905"
"1746756211.393083000","9.129550000","9.129550000","877","296","100.64.0.1","23557","100.64.0.2","56860","244","106873","154"
"1746756211.393093000","9.129560000","9.129560000","878","296","100.64.0.1","23557","100.64.0.2","56860","244","107117","154"
"1746756211.393097000","9.129564000","9.129564000","879","296","100.64.0.1","23557","100.64.0.2","56860","244","107361","154"
"1746756211.450235000","9.186702000","9.186702000","880","52","100.64.0.2","56860","100.64.0.1","23557","0","154","77149"
"1746756211.450244000","9.186711000","9.186711000","881","52","100.64.0.2","56860","100.64.0.1","23557","0","154","77149"
"1746756211.450249000","9.186716000","9.186716000","882","52","100.64.0.2","56860","100.64.0.1","23557","0","154","77149"
"1746756211.450253000","9.186720000","9.186720000","883","52","100.64.0.2","56860","100.64.0.1","23557","0","154","77149"
"1746756211.454466000","9.190933000","9.190933000","884","296","100.64.0.1","23557","100.64.0.2","56860","244","77149","154"
"1746756211.454480000","9.190947000","9.190947000","885","296","100.64.0.1","23557","100.64.0.2","56860","244","107605","154"
"1746756211.454484000","9.190951000","9.190951000","886","296","100.64.0.1","23557","100.64.0.2","56860","244","107849","154"
"1746756211.454488000","9.190955000","9.190955000","887","296","100.64.0.1","23557","100.64.0.2","56860","244","108093","154"
"1746756211.454492000","9.190959000","9.190959000","888","296","100.64.0.1","23557","100.64.0.2","56860","244","108337","154"
"1746756211.513248000","9.249715000","9.249715000","889","52","100.64.0.2","56860","100.64.0.1","23557","0","154","77149"
"1746756211.513257000","9.249724000","9.249724000","890","52","100.64.0.2","56860","100.64.0.1","23557","0","154","77149"
"1746756211.513262000","9.249729000","9.249729000","891","52","100.64.0.2","56860","100.64.0.1","23557","0","154","77149"
"1746756211.513266000","9.249733000","9.249733000","892","52","100.64.0.2","56860","100.64.0.1","23557","0","154","77149"
"1746756211.513270000","9.249737000","9.249737000","893","52","100.64.0.2","56860","100.64.0.1","23557","0","154","77149"
"1746756211.517470000","9.253937000","9.253937000","894","296","100.64.0.1","23557","100.64.0.2","56860","244","108581","154"
"1746756211.517481000","9.253948000","9.253948000","895","296","100.64.0.1","23557","100.64.0.2","56860","244","108825","154"
"1746756211.517485000","9.253952000","9.253952000","896","296","100.64.0.1","23557","100.64.0.2","56860","244","109069","154"
"1746756211.517489000","9.253956000","9.253956000","897","296","100.64.0.1","23557","100.64.0.2","56860","244","109313","154"
"1746756211.517493000","9.253960000","9.253960000","898","296","100.64.0.1","23557","100.64.0.2","56860","244","109557","154"
