frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756541.460724000","1.690651000","1.690651000","253","296","100.64.0.1","23557","100.64.0.2","49486","244","13421","154"
"1746756541.460728000","1.690655000","1.690655000","254","296","100.64.0.1","23557","100.64.0.2","49486","244","36601","154"
"1746756541.460731000","1.690658000","1.690658000","255","296","100.64.0.1","23557","100.64.0.2","49486","244","36845","154"
"1746756541.519140000","1.749067000","1.749067000","256","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13421"
"1746756541.519152000","1.749079000","1.749079000","257","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13421"
"1746756541.519158000","1.749085000","1.749085000","258","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13421"
"1746756541.519164000","1.749091000","1.749091000","259","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13421"
"1746756541.519170000","1.749097000","1.749097000","260","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13421"
"1746756541.523359000","1.753286000","1.753286000","261","296","100.64.0.1","23557","100.64.0.2","49486","244","37089","154"
"1746756541.523370000","1.753297000","1.753297000","262","296","100.64.0.1","23557","100.64.0.2","49486","244","37333","154"
"1746756541.523375000","1.753302000","1.753302000","263","296","100.64.0.1","23557","100.64.0.2","49486","244","37577","154"
"1746756541.523379000","1.753306000","1.753306000","264","296","100.64.0.1","23557","100.64.0.2","49486","244","37821","154"
"1746756541.523383000","1.753310000","1.753310000","265","296","100.64.0.1","23557","100.64.0.2","49486","244","38065","154"
"1746756541.581158000","1.811085000","1.811085000","266","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13421"
"1746756541.581167000","1.811094000","1.811094000","267","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13421"
"1746756541.581171000","1.811098000","1.811098000","268","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13421"
"1746756541.581175000","1.811102000","1.811102000","269","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13421"
"1746756541.581179000","1.811106000","1.811106000","270","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13421"
"1746756541.585342000","1.815269000","1.815269000","271","296","100.64.0.1","23557","100.64.0.2","49486","244","38309","154"
"1746756541.585353000","1.815280000","1.815280000","272","296","100.64.0.1","23557","100.64.0.2","49486","244","38553","154"
"1746756541.585357000","1.815284000","1.815284000","273","296","100.64.0.1","23557","100.64.0.2","49486","244","38797","154"
"1746756541.585361000","1.815288000","1.815288000","274","296","100.64.0.1","23557","100.64.0.2","49486","244","39041","154"
"1746756541.585365000","1.815292000","1.815292000","275","296","100.64.0.1","23557","100.64.0.2","49486","244","39285","154"
"1746756541.644287000","1.874214000","1.874214000","276","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13421"
"1746756541.644299000","1.874226000","1.874226000","277","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13421"
"1746756541.644303000","1.874230000","1.874230000","278","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13421"
"1746756541.644308000","1.874235000","1.874235000","279","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13421"
"1746756541.644312000","1.874239000","1.874239000","280","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13421"
"1746756541.648517000","1.878444000","1.878444000","281","296","100.64.0.1","23557","100.64.0.2","49486","244","39529","154"
"1746756541.648530000","1.878457000","1.878457000","282","296","100.64.0.1","23557","100.64.0.2","49486","244","39773","154"
"1746756541.648535000","1.878462000","1.878462000","283","296","100.64.0.1","23557","100.64.0.2","49486","244","40017","154"
"1746756541.648538000","1.878465000","1.878465000","284","296","100.64.0.1","23557","100.64.0.2","49486","244","40261","154"
"1746756541.648542000","1.878469000","1.878469000","285","296","100.64.0.1","23557","100.64.0.2","49486","244","40505","154"
"1746756541.706890000","1.936817000","1.936817000","286","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13421"
"1746756541.706900000","1.936827000","1.936827000","287","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13421"
"1746756541.706905000","1.936832000","1.936832000","288","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13421"
"1746756541.706909000","1.936836000","1.936836000","289","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.706913000","1.936840000","1.936840000","290","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.711131000","1.941058000","1.941058000","291","296","100.64.0.1","23557","100.64.0.2","49486","244","40749","154"
"1746756541.711142000","1.941069000","1.941069000","292","296","100.64.0.1","23557","100.64.0.2","49486","244","40993","154"
"1746756541.711146000","1.941073000","1.941073000","293","296","100.64.0.1","23557","100.64.0.2","49486","244","41237","154"
"1746756541.711150000","1.941077000","1.941077000","294","296","100.64.0.1","23557","100.64.0.2","49486","244","13665","154"
"1746756541.711154000","1.941081000","1.941081000","295","296","100.64.0.1","23557","100.64.0.2","49486","244","41481","154"
"1746756541.711158000","1.941085000","1.941085000","296","296","100.64.0.1","23557","100.64.0.2","49486","244","41725","154"
"1746756541.769856000","1.999783000","1.999783000","297","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.769864000","1.999791000","1.999791000","298","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.769868000","1.999795000","1.999795000","299","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.769871000","1.999798000","1.999798000","300","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.769874000","1.999801000","1.999801000","301","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.774082000","2.004009000","2.004009000","302","296","100.64.0.1","23557","100.64.0.2","49486","244","41969","154"
"1746756541.774092000","2.004019000","2.004019000","303","296","100.64.0.1","23557","100.64.0.2","49486","244","42213","154"
"1746756541.774097000","2.004024000","2.004024000","304","296","100.64.0.1","23557","100.64.0.2","49486","244","42457","154"
"1746756541.774100000","2.004027000","2.004027000","305","296","100.64.0.1","23557","100.64.0.2","49486","244","42701","154"
"1746756541.774104000","2.004031000","2.004031000","306","296","100.64.0.1","23557","100.64.0.2","49486","244","42945","154"
"1746756541.832019000","2.061946000","2.061946000","307","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.832027000","2.061954000","2.061954000","308","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.832032000","2.061959000","2.061959000","309","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.832036000","2.061963000","2.061963000","310","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.832040000","2.061967000","2.061967000","311","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.836226000","2.066153000","2.066153000","312","296","100.64.0.1","23557","100.64.0.2","49486","244","43189","154"
"1746756541.836240000","2.066167000","2.066167000","313","296","100.64.0.1","23557","100.64.0.2","49486","244","43433","154"
"1746756541.836244000","2.066171000","2.066171000","314","296","100.64.0.1","23557","100.64.0.2","49486","244","43677","154"
"1746756541.836247000","2.066174000","2.066174000","315","296","100.64.0.1","23557","100.64.0.2","49486","244","43921","154"
"1746756541.836250000","2.066177000","2.066177000","316","296","100.64.0.1","23557","100.64.0.2","49486","244","44165","154"
"1746756541.894637000","2.124564000","2.124564000","317","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.894648000","2.124575000","2.124575000","318","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.894652000","2.124579000","2.124579000","319","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.894656000","2.124583000","2.124583000","320","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.894660000","2.124587000","2.124587000","321","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.898861000","2.128788000","2.128788000","322","296","100.64.0.1","23557","100.64.0.2","49486","244","44409","154"
"1746756541.898871000","2.128798000","2.128798000","323","296","100.64.0.1","23557","100.64.0.2","49486","244","44653","154"
"1746756541.898875000","2.128802000","2.128802000","324","296","100.64.0.1","23557","100.64.0.2","49486","244","44897","154"
"1746756541.898879000","2.128806000","2.128806000","325","296","100.64.0.1","23557","100.64.0.2","49486","244","45141","154"
"1746756541.898883000","2.128810000","2.128810000","326","296","100.64.0.1","23557","100.64.0.2","49486","244","45385","154"
"1746756541.956676000","2.186603000","2.186603000","327","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.956687000","2.186614000","2.186614000","328","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.956692000","2.186619000","2.186619000","329","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.956697000","2.186624000","2.186624000","330","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13665"
"1746756541.956701000","2.186628000","2.186628000","331","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13909"
"1746756541.960911000","2.190838000","2.190838000","332","296","100.64.0.1","23557","100.64.0.2","49486","244","45629","154"
"1746756541.960926000","2.190853000","2.190853000","333","296","100.64.0.1","23557","100.64.0.2","49486","244","45873","154"
"1746756541.960931000","2.190858000","2.190858000","334","296","100.64.0.1","23557","100.64.0.2","49486","244","46117","154"
"1746756541.960934000","2.190861000","2.190861000","335","296","100.64.0.1","23557","100.64.0.2","49486","244","46361","154"
"1746756541.960938000","2.190865000","2.190865000","336","296","100.64.0.1","23557","100.64.0.2","49486","244","13909","154"
"1746756541.960942000","2.190869000","2.190869000","337","296","100.64.0.1","23557","100.64.0.2","49486","244","46605","154"
"1746756542.019792000","2.249719000","2.249719000","338","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13909"
"1746756542.019801000","2.249728000","2.249728000","339","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13909"
"1746756542.019806000","2.249733000","2.249733000","340","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13909"
"1746756542.019810000","2.249737000","2.249737000","341","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13909"
"1746756542.019814000","2.249741000","2.249741000","342","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13909"
"1746756542.024026000","2.253953000","2.253953000","343","296","100.64.0.1","23557","100.64.0.2","49486","244","46849","154"
"1746756542.024038000","2.253965000","2.253965000","344","296","100.64.0.1","23557","100.64.0.2","49486","244","47093","154"
"1746756542.024042000","2.253969000","2.253969000","345","296","100.64.0.1","23557","100.64.0.2","49486","244","47337","154"
"1746756542.024046000","2.253973000","2.253973000","346","296","100.64.0.1","23557","100.64.0.2","49486","244","47581","154"
"1746756542.024050000","2.253977000","2.253977000","347","296","100.64.0.1","23557","100.64.0.2","49486","244","47825","154"
"1746756542.081372000","2.311299000","2.311299000","348","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13909"
"1746756542.081381000","2.311308000","2.311308000","349","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13909"
"1746756542.081385000","2.311312000","2.311312000","350","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13909"
"1746756542.081390000","2.311317000","2.311317000","351","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13909"
"1746756542.081394000","2.311321000","2.311321000","352","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13909"
"1746756542.085649000","2.315576000","2.315576000","353","296","100.64.0.1","23557","100.64.0.2","49486","244","48069","154"
"1746756542.085660000","2.315587000","2.315587000","354","296","100.64.0.1","23557","100.64.0.2","49486","244","48313","154"
"1746756542.085664000","2.315591000","2.315591000","355","296","100.64.0.1","23557","100.64.0.2","49486","244","48557","154"
"1746756542.085668000","2.315595000","2.315595000","356","296","100.64.0.1","23557","100.64.0.2","49486","244","48801","154"
"1746756542.085672000","2.315599000","2.315599000","357","296","100.64.0.1","23557","100.64.0.2","49486","244","49045","154"
"1746756542.144450000","2.374377000","2.374377000","358","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13909"
"1746756542.144459000","2.374386000","2.374386000","359","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13909"
"1746756542.144464000","2.374391000","2.374391000","360","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13909"
"1746756542.144468000","2.374395000","2.374395000","361","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13909"
"1746756542.144472000","2.374399000","2.374399000","362","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13909"
"1746756542.148698000","2.378625000","2.378625000","363","296","100.64.0.1","23557","100.64.0.2","49486","244","49289","154"
"1746756542.148710000","2.378637000","2.378637000","364","296","100.64.0.1","23557","100.64.0.2","49486","244","49533","154"
"1746756542.148714000","2.378641000","2.378641000","365","296","100.64.0.1","23557","100.64.0.2","49486","244","49777","154"
"1746756542.148718000","2.378645000","2.378645000","366","296","100.64.0.1","23557","100.64.0.2","49486","244","50021","154"
"1746756542.148721000","2.378648000","2.378648000","367","296","100.64.0.1","23557","100.64.0.2","49486","244","50265","154"
"1746756542.206584000","2.436511000","2.436511000","368","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13909"
"1746756542.206594000","2.436521000","2.436521000","369","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13909"
"1746756542.206599000","2.436526000","2.436526000","370","52","100.64.0.2","49486","100.64.0.1","23557","0","154","13909"
