frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756487.786496000","15.500296000","15.500296000","1643","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176413"
"1746756487.786506000","15.500306000","15.500306000","1644","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176413"
"1746756487.786515000","15.500315000","15.500315000","1645","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176413"
"1746756487.790919000","15.504719000","15.504719000","1646","296","100.64.0.1","23557","100.64.0.2","42370","244","197641","154"
"1746756487.790938000","15.504738000","15.504738000","1647","296","100.64.0.1","23557","100.64.0.2","42370","244","197885","154"
"1746756487.790947000","15.504747000","15.504747000","1648","296","100.64.0.1","23557","100.64.0.2","42370","244","198129","154"
"1746756487.790954000","15.504754000","15.504754000","1649","296","100.64.0.1","23557","100.64.0.2","42370","244","198373","154"
"1746756487.790961000","15.504761000","15.504761000","1650","296","100.64.0.1","23557","100.64.0.2","42370","244","198617","154"
"1746756487.848591000","15.562391000","15.562391000","1651","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176413"
"1746756487.848606000","15.562406000","15.562406000","1652","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176657"
"1746756487.848614000","15.562414000","15.562414000","1653","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176657"
"1746756487.848623000","15.562423000","15.562423000","1654","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176657"
"1746756487.848630000","15.562430000","15.562430000","1655","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176657"
"1746756487.852986000","15.566786000","15.566786000","1656","296","100.64.0.1","23557","100.64.0.2","42370","244","198861","154"
"1746756487.853006000","15.566806000","15.566806000","1657","296","100.64.0.1","23557","100.64.0.2","42370","244","176657","154"
"1746756487.853015000","15.566815000","15.566815000","1658","296","100.64.0.1","23557","100.64.0.2","42370","244","199105","154"
"1746756487.853022000","15.566822000","15.566822000","1659","296","100.64.0.1","23557","100.64.0.2","42370","244","199349","154"
"1746756487.853032000","15.566832000","15.566832000","1660","296","100.64.0.1","23557","100.64.0.2","42370","244","199593","154"
"1746756487.853040000","15.566840000","15.566840000","1661","296","100.64.0.1","23557","100.64.0.2","42370","244","199837","154"
"1746756487.911395000","15.625195000","15.625195000","1662","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176657"
"1746756487.911406000","15.625206000","15.625206000","1663","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176657"
"1746756487.911412000","15.625212000","15.625212000","1664","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176657"
"1746756487.911417000","15.625217000","15.625217000","1665","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176657"
"1746756487.915655000","15.629455000","15.629455000","1666","296","100.64.0.1","23557","100.64.0.2","42370","244","200081","154"
"1746756487.915672000","15.629472000","15.629472000","1667","296","100.64.0.1","23557","100.64.0.2","42370","244","200325","154"
"1746756487.915678000","15.629478000","15.629478000","1668","296","100.64.0.1","23557","100.64.0.2","42370","244","200569","154"
"1746756487.915684000","15.629484000","15.629484000","1669","296","100.64.0.1","23557","100.64.0.2","42370","244","200813","154"
"1746756487.973789000","15.687589000","15.687589000","1670","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176657"
"1746756487.973806000","15.687606000","15.687606000","1671","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176657"
"1746756487.973814000","15.687614000","15.687614000","1672","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176657"
"1746756487.973822000","15.687622000","15.687622000","1673","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176657"
"1746756487.973830000","15.687630000","15.687630000","1674","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176657"
"1746756487.978148000","15.691948000","15.691948000","1675","296","100.64.0.1","23557","100.64.0.2","42370","244","201057","154"
"1746756487.978183000","15.691983000","15.691983000","1676","296","100.64.0.1","23557","100.64.0.2","42370","244","201301","154"
"1746756487.978191000","15.691991000","15.691991000","1677","296","100.64.0.1","23557","100.64.0.2","42370","244","201545","154"
"1746756487.978198000","15.691998000","15.691998000","1678","296","100.64.0.1","23557","100.64.0.2","42370","244","201789","154"
"1746756487.978205000","15.692005000","15.692005000","1679","296","100.64.0.1","23557","100.64.0.2","42370","244","202033","154"
"1746756488.036733000","15.750533000","15.750533000","1680","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176657"
"1746756488.036748000","15.750548000","15.750548000","1681","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176901"
"1746756488.036756000","15.750556000","15.750556000","1682","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176901"
"1746756488.036764000","15.750564000","15.750564000","1683","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176901"
"1746756488.036772000","15.750572000","15.750572000","1684","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176901"
"1746756488.041040000","15.754840000","15.754840000","1685","296","100.64.0.1","23557","100.64.0.2","42370","244","202277","154"
"1746756488.041055000","15.754855000","15.754855000","1686","296","100.64.0.1","23557","100.64.0.2","42370","244","176901","154"
"1746756488.041062000","15.754862000","15.754862000","1687","296","100.64.0.1","23557","100.64.0.2","42370","244","202521","154"
"1746756488.041068000","15.754868000","15.754868000","1688","296","100.64.0.1","23557","100.64.0.2","42370","244","202765","154"
"1746756488.041073000","15.754873000","15.754873000","1689","296","100.64.0.1","23557","100.64.0.2","42370","244","203009","154"
"1746756488.098441000","15.812241000","15.812241000","1690","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176901"
"1746756488.098457000","15.812257000","15.812257000","1691","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176901"
"1746756488.098465000","15.812265000","15.812265000","1692","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176901"
"1746756488.098473000","15.812273000","15.812273000","1693","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176901"
"1746756488.098481000","15.812281000","15.812281000","1694","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176901"
"1746756488.102819000","15.816619000","15.816619000","1695","296","100.64.0.1","23557","100.64.0.2","42370","244","203253","154"
"1746756488.102835000","15.816635000","15.816635000","1696","296","100.64.0.1","23557","100.64.0.2","42370","244","203497","154"
"1746756488.102842000","15.816642000","15.816642000","1697","296","100.64.0.1","23557","100.64.0.2","42370","244","203741","154"
"1746756488.102847000","15.816647000","15.816647000","1698","296","100.64.0.1","23557","100.64.0.2","42370","244","203985","154"
"1746756488.102854000","15.816654000","15.816654000","1699","296","100.64.0.1","23557","100.64.0.2","42370","244","204229","154"
"1746756488.161947000","15.875747000","15.875747000","1700","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176901"
"1746756488.161961000","15.875761000","15.875761000","1701","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176901"
"1746756488.161969000","15.875769000","15.875769000","1702","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176901"
"1746756488.161977000","15.875777000","15.875777000","1703","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176901"
"1746756488.161985000","15.875785000","15.875785000","1704","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176901"
"1746756488.166229000","15.880029000","15.880029000","1705","296","100.64.0.1","23557","100.64.0.2","42370","244","204473","154"
"1746756488.166244000","15.880044000","15.880044000","1706","296","100.64.0.1","23557","100.64.0.2","42370","244","204717","154"
"1746756488.166251000","15.880051000","15.880051000","1707","296","100.64.0.1","23557","100.64.0.2","42370","244","204961","154"
"1746756488.166256000","15.880056000","15.880056000","1708","296","100.64.0.1","23557","100.64.0.2","42370","244","205205","154"
"1746756488.166262000","15.880062000","15.880062000","1709","296","100.64.0.1","23557","100.64.0.2","42370","244","205449","154"
"1746756488.223828000","15.937628000","15.937628000","1710","52","100.64.0.2","42370","100.64.0.1","23557","0","154","176901"
"1746756488.223845000","15.937645000","15.937645000","1711","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177145"
"1746756488.223854000","15.937654000","15.937654000","1712","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177145"
"1746756488.223863000","15.937663000","15.937663000","1713","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177145"
"1746756488.223871000","15.937671000","15.937671000","1714","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177145"
"1746756488.228235000","15.942035000","15.942035000","1715","296","100.64.0.1","23557","100.64.0.2","42370","244","205693","154"
"1746756488.228255000","15.942055000","15.942055000","1716","296","100.64.0.1","23557","100.64.0.2","42370","244","177145","154"
"1746756488.228272000","15.942072000","15.942072000","1717","296","100.64.0.1","23557","100.64.0.2","42370","244","205937","154"
"1746756488.228278000","15.942078000","15.942078000","1718","296","100.64.0.1","23557","100.64.0.2","42370","244","206181","154"
"1746756488.228285000","15.942085000","15.942085000","1719","296","100.64.0.1","23557","100.64.0.2","42370","244","206425","154"
"1746756488.286623000","16.000423000","16.000423000","1720","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177145"
"1746756488.286638000","16.000438000","16.000438000","1721","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177145"
"1746756488.286647000","16.000447000","16.000447000","1722","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177145"
"1746756488.286655000","16.000455000","16.000455000","1723","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177145"
"1746756488.286662000","16.000462000","16.000462000","1724","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177145"
"1746756488.291023000","16.004823000","16.004823000","1725","296","100.64.0.1","23557","100.64.0.2","42370","244","206669","154"
"1746756488.291043000","16.004843000","16.004843000","1726","296","100.64.0.1","23557","100.64.0.2","42370","244","206913","154"
"1746756488.291051000","16.004851000","16.004851000","1727","296","100.64.0.1","23557","100.64.0.2","42370","244","207157","154"
"1746756488.291058000","16.004858000","16.004858000","1728","296","100.64.0.1","23557","100.64.0.2","42370","244","207401","154"
"1746756488.291066000","16.004866000","16.004866000","1729","296","100.64.0.1","23557","100.64.0.2","42370","244","207645","154"
"1746756488.348958000","16.062758000","16.062758000","1730","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177145"
"1746756488.348969000","16.062769000","16.062769000","1731","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177145"
"1746756488.348976000","16.062776000","16.062776000","1732","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177145"
"1746756488.348983000","16.062783000","16.062783000","1733","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177145"
"1746756488.348989000","16.062789000","16.062789000","1734","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177145"
"1746756488.353324000","16.067124000","16.067124000","1735","296","100.64.0.1","23557","100.64.0.2","42370","244","207889","154"
"1746756488.353344000","16.067144000","16.067144000","1736","296","100.64.0.1","23557","100.64.0.2","42370","244","208133","154"
"1746756488.353352000","16.067152000","16.067152000","1737","296","100.64.0.1","23557","100.64.0.2","42370","244","208377","154"
"1746756488.353359000","16.067159000","16.067159000","1738","296","100.64.0.1","23557","100.64.0.2","42370","244","208621","154"
"1746756488.353366000","16.067166000","16.067166000","1739","296","100.64.0.1","23557","100.64.0.2","42370","244","208865","154"
"1746756488.412053000","16.125853000","16.125853000","1740","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177145"
"1746756488.412064000","16.125864000","16.125864000","1741","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177389"
"1746756488.412070000","16.125870000","16.125870000","1742","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177389"
"1746756488.412075000","16.125875000","16.125875000","1743","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177389"
"1746756488.412080000","16.125880000","16.125880000","1744","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177389"
"1746756488.416433000","16.130233000","16.130233000","1745","296","100.64.0.1","23557","100.64.0.2","42370","244","209109","154"
"1746756488.416447000","16.130247000","16.130247000","1746","296","100.64.0.1","23557","100.64.0.2","42370","244","177389","154"
"1746756488.416452000","16.130252000","16.130252000","1747","296","100.64.0.1","23557","100.64.0.2","42370","244","209353","154"
"1746756488.416457000","16.130257000","16.130257000","1748","296","100.64.0.1","23557","100.64.0.2","42370","244","209597","154"
"1746756488.416461000","16.130261000","16.130261000","1749","296","100.64.0.1","23557","100.64.0.2","42370","244","209841","154"
"1746756488.473852000","16.187652000","16.187652000","1750","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177389"
"1746756488.473868000","16.187668000","16.187668000","1751","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177389"
"1746756488.473876000","16.187676000","16.187676000","1752","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177389"
"1746756488.473884000","16.187684000","16.187684000","1753","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177389"
"1746756488.473892000","16.187692000","16.187692000","1754","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177389"
"1746756488.478257000","16.192057000","16.192057000","1755","296","100.64.0.1","23557","100.64.0.2","42370","244","210085","154"
"1746756488.478277000","16.192077000","16.192077000","1756","296","100.64.0.1","23557","100.64.0.2","42370","244","210329","154"
"1746756488.478286000","16.192086000","16.192086000","1757","296","100.64.0.1","23557","100.64.0.2","42370","244","210573","154"
"1746756488.478293000","16.192093000","16.192093000","1758","296","100.64.0.1","23557","100.64.0.2","42370","244","210817","154"
"1746756488.478300000","16.192100000","16.192100000","1759","296","100.64.0.1","23557","100.64.0.2","42370","244","211061","154"
"1746756488.537022000","16.250822000","16.250822000","1760","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177389"
"1746756488.537035000","16.250835000","16.250835000","1761","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177389"
"1746756488.537042000","16.250842000","16.250842000","1762","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177389"
"1746756488.537048000","16.250848000","16.250848000","1763","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177389"
"1746756488.537054000","16.250854000","16.250854000","1764","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177389"
"1746756488.541452000","16.255252000","16.255252000","1765","296","100.64.0.1","23557","100.64.0.2","42370","244","211305","154"
"1746756488.541471000","16.255271000","16.255271000","1766","296","100.64.0.1","23557","100.64.0.2","42370","244","211549","154"
"1746756488.541480000","16.255280000","16.255280000","1767","296","100.64.0.1","23557","100.64.0.2","42370","244","211793","154"
"1746756488.541487000","16.255287000","16.255287000","1768","296","100.64.0.1","23557","100.64.0.2","42370","244","212037","154"
"1746756488.541494000","16.255294000","16.255294000","1769","296","100.64.0.1","23557","100.64.0.2","42370","244","212281","154"
"1746756488.598124000","16.311924000","16.311924000","1770","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177389"
"1746756488.598139000","16.311939000","16.311939000","1771","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177633"
"1746756488.598147000","16.311947000","16.311947000","1772","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177633"
"1746756488.598155000","16.311955000","16.311955000","1773","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177633"
"1746756488.598163000","16.311963000","16.311963000","1774","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177633"
"1746756488.602416000","16.316216000","16.316216000","1775","296","100.64.0.1","23557","100.64.0.2","42370","244","212525","154"
"1746756488.602431000","16.316231000","16.316231000","1776","296","100.64.0.1","23557","100.64.0.2","42370","244","177633","154"
"1746756488.602438000","16.316238000","16.316238000","1777","296","100.64.0.1","23557","100.64.0.2","42370","244","212769","154"
"1746756488.602444000","16.316244000","16.316244000","1778","296","100.64.0.1","23557","100.64.0.2","42370","244","213013","154"
"1746756488.602450000","16.316250000","16.316250000","1779","296","100.64.0.1","23557","100.64.0.2","42370","244","213257","154"
"1746756488.661967000","16.375767000","16.375767000","1780","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177633"
"1746756488.661982000","16.375782000","16.375782000","1781","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177633"
"1746756488.661990000","16.375790000","16.375790000","1782","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177633"
"1746756488.661998000","16.375798000","16.375798000","1783","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177633"
"1746756488.662005000","16.375805000","16.375805000","1784","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177633"
"1746756488.665375000","16.379175000","16.379175000","1785","296","100.64.0.1","23557","100.64.0.2","42370","244","213501","154"
"1746756488.666494000","16.380294000","16.380294000","1786","296","100.64.0.1","23557","100.64.0.2","42370","244","213745","154"
"1746756488.666512000","16.380312000","16.380312000","1787","296","100.64.0.1","23557","100.64.0.2","42370","244","213989","154"
"1746756488.666521000","16.380321000","16.380321000","1788","296","100.64.0.1","23557","100.64.0.2","42370","244","214233","154"
"1746756488.666528000","16.380328000","16.380328000","1789","296","100.64.0.1","23557","100.64.0.2","42370","244","214477","154"
"1746756488.723166000","16.436966000","16.436966000","1790","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177633"
"1746756488.723180000","16.436980000","16.436980000","1791","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177633"
"1746756488.723187000","16.436987000","16.436987000","1792","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177633"
"1746756488.723193000","16.436993000","16.436993000","1793","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177633"
"1746756488.723199000","16.436999000","16.436999000","1794","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177633"
"1746756488.727531000","16.441331000","16.441331000","1795","296","100.64.0.1","23557","100.64.0.2","42370","244","214721","154"
"1746756488.727551000","16.441351000","16.441351000","1796","296","100.64.0.1","23557","100.64.0.2","42370","244","214965","154"
"1746756488.727559000","16.441359000","16.441359000","1797","296","100.64.0.1","23557","100.64.0.2","42370","244","215209","154"
"1746756488.727567000","16.441367000","16.441367000","1798","296","100.64.0.1","23557","100.64.0.2","42370","244","215453","154"
"1746756488.727574000","16.441374000","16.441374000","1799","296","100.64.0.1","23557","100.64.0.2","42370","244","215697","154"
"1746756488.786122000","16.499922000","16.499922000","1800","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177633"
"1746756488.786136000","16.499936000","16.499936000","1801","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177877"
"1746756488.786144000","16.499944000","16.499944000","1802","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177877"
"1746756488.786152000","16.499952000","16.499952000","1803","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177877"
"1746756488.786160000","16.499960000","16.499960000","1804","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177877"
"1746756488.790460000","16.504260000","16.504260000","1805","296","100.64.0.1","23557","100.64.0.2","42370","244","215941","154"
"1746756488.790476000","16.504276000","16.504276000","1806","296","100.64.0.1","23557","100.64.0.2","42370","244","177877","154"
"1746756488.790482000","16.504282000","16.504282000","1807","296","100.64.0.1","23557","100.64.0.2","42370","244","216185","154"
"1746756488.790488000","16.504288000","16.504288000","1808","296","100.64.0.1","23557","100.64.0.2","42370","244","216429","154"
"1746756488.790494000","16.504294000","16.504294000","1809","296","100.64.0.1","23557","100.64.0.2","42370","244","216673","154"
"1746756488.848187000","16.561987000","16.561987000","1810","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177877"
"1746756488.848205000","16.562005000","16.562005000","1811","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177877"
"1746756488.848222000","16.562022000","16.562022000","1812","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177877"
"1746756488.848239000","16.562039000","16.562039000","1813","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177877"
"1746756488.848251000","16.562051000","16.562051000","1814","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177877"
"1746756488.852550000","16.566350000","16.566350000","1815","296","100.64.0.1","23557","100.64.0.2","42370","244","216917","154"
"1746756488.852570000","16.566370000","16.566370000","1816","296","100.64.0.1","23557","100.64.0.2","42370","244","217161","154"
"1746756488.852578000","16.566378000","16.566378000","1817","296","100.64.0.1","23557","100.64.0.2","42370","244","217405","154"
"1746756488.852586000","16.566386000","16.566386000","1818","296","100.64.0.1","23557","100.64.0.2","42370","244","217649","154"
"1746756488.852592000","16.566392000","16.566392000","1819","296","100.64.0.1","23557","100.64.0.2","42370","244","217893","154"
"1746756488.911253000","16.625053000","16.625053000","1820","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177877"
"1746756488.911267000","16.625067000","16.625067000","1821","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177877"
"1746756488.911274000","16.625074000","16.625074000","1822","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177877"
"1746756488.911280000","16.625080000","16.625080000","1823","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177877"
"1746756488.911286000","16.625086000","16.625086000","1824","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177877"
"1746756488.915544000","16.629344000","16.629344000","1825","296","100.64.0.1","23557","100.64.0.2","42370","244","218137","154"
"1746756488.915559000","16.629359000","16.629359000","1826","296","100.64.0.1","23557","100.64.0.2","42370","244","218381","154"
"1746756488.915566000","16.629366000","16.629366000","1827","296","100.64.0.1","23557","100.64.0.2","42370","244","218625","154"
"1746756488.915572000","16.629372000","16.629372000","1828","296","100.64.0.1","23557","100.64.0.2","42370","244","218869","154"
"1746756488.915578000","16.629378000","16.629378000","1829","296","100.64.0.1","23557","100.64.0.2","42370","244","219113","154"
"1746756488.973150000","16.686950000","16.686950000","1830","52","100.64.0.2","42370","100.64.0.1","23557","0","154","177877"
"1746756488.973161000","16.686961000","16.686961000","1831","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178121"
"1746756488.973166000","16.686966000","16.686966000","1832","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178121"
"1746756488.973170000","16.686970000","16.686970000","1833","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178121"
"1746756488.973174000","16.686974000","16.686974000","1834","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178121"
"1746756488.977350000","16.691150000","16.691150000","1835","296","100.64.0.1","23557","100.64.0.2","42370","244","219357","154"
"1746756488.977367000","16.691167000","16.691167000","1836","296","100.64.0.1","23557","100.64.0.2","42370","244","178121","154"
"1746756488.977372000","16.691172000","16.691172000","1837","296","100.64.0.1","23557","100.64.0.2","42370","244","219601","154"
"1746756488.977376000","16.691176000","16.691176000","1838","296","100.64.0.1","23557","100.64.0.2","42370","244","219845","154"
"1746756488.977380000","16.691180000","16.691180000","1839","296","100.64.0.1","23557","100.64.0.2","42370","244","220089","154"
"1746756489.036245000","16.750045000","16.750045000","1840","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178121"
"1746756489.036265000","16.750065000","16.750065000","1841","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178121"
"1746756489.036272000","16.750072000","16.750072000","1842","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178121"
"1746756489.036278000","16.750078000","16.750078000","1843","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178121"
"1746756489.036285000","16.750085000","16.750085000","1844","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178121"
"1746756489.040598000","16.754398000","16.754398000","1845","296","100.64.0.1","23557","100.64.0.2","42370","244","220333","154"
"1746756489.040612000","16.754412000","16.754412000","1846","296","100.64.0.1","23557","100.64.0.2","42370","244","220577","154"
"1746756489.040619000","16.754419000","16.754419000","1847","296","100.64.0.1","23557","100.64.0.2","42370","244","220821","154"
"1746756489.040624000","16.754424000","16.754424000","1848","296","100.64.0.1","23557","100.64.0.2","42370","244","221065","154"
"1746756489.040630000","16.754430000","16.754430000","1849","296","100.64.0.1","23557","100.64.0.2","42370","244","221309","154"
"1746756489.098245000","16.812045000","16.812045000","1850","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178121"
"1746756489.098256000","16.812056000","16.812056000","1851","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178121"
"1746756489.098262000","16.812062000","16.812062000","1852","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178121"
"1746756489.098268000","16.812068000","16.812068000","1853","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178121"
"1746756489.098275000","16.812075000","16.812075000","1854","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178121"
"1746756489.102606000","16.816406000","16.816406000","1855","296","100.64.0.1","23557","100.64.0.2","42370","244","221553","154"
"1746756489.102619000","16.816419000","16.816419000","1856","296","100.64.0.1","23557","100.64.0.2","42370","244","221797","154"
"1746756489.102624000","16.816424000","16.816424000","1857","296","100.64.0.1","23557","100.64.0.2","42370","244","222041","154"
"1746756489.102629000","16.816429000","16.816429000","1858","296","100.64.0.1","23557","100.64.0.2","42370","244","222285","154"
"1746756489.102633000","16.816433000","16.816433000","1859","296","100.64.0.1","23557","100.64.0.2","42370","244","222529","154"
"1746756489.162036000","16.875836000","16.875836000","1860","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178121"
"1746756489.162053000","16.875853000","16.875853000","1861","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178365"
"1746756489.162061000","16.875861000","16.875861000","1862","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178365"
"1746756489.162069000","16.875869000","16.875869000","1863","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178365"
"1746756489.162077000","16.875877000","16.875877000","1864","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178365"
"1746756489.166318000","16.880118000","16.880118000","1865","296","100.64.0.1","23557","100.64.0.2","42370","244","222773","154"
"1746756489.166338000","16.880138000","16.880138000","1866","296","100.64.0.1","23557","100.64.0.2","42370","244","178365","154"
"1746756489.166346000","16.880146000","16.880146000","1867","296","100.64.0.1","23557","100.64.0.2","42370","244","223017","154"
"1746756489.166353000","16.880153000","16.880153000","1868","296","100.64.0.1","23557","100.64.0.2","42370","244","223261","154"
"1746756489.166360000","16.880160000","16.880160000","1869","296","100.64.0.1","23557","100.64.0.2","42370","244","223505","154"
"1746756489.223321000","16.937121000","16.937121000","1870","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178365"
"1746756489.223337000","16.937137000","16.937137000","1871","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178365"
"1746756489.223346000","16.937146000","16.937146000","1872","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178365"
"1746756489.223354000","16.937154000","16.937154000","1873","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178365"
"1746756489.223361000","16.937161000","16.937161000","1874","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178365"
"1746756489.227601000","16.941401000","16.941401000","1875","296","100.64.0.1","23557","100.64.0.2","42370","244","223749","154"
"1746756489.227619000","16.941419000","16.941419000","1876","296","100.64.0.1","23557","100.64.0.2","42370","244","223993","154"
"1746756489.227628000","16.941428000","16.941428000","1877","296","100.64.0.1","23557","100.64.0.2","42370","244","224237","154"
"1746756489.227635000","16.941435000","16.941435000","1878","296","100.64.0.1","23557","100.64.0.2","42370","244","224481","154"
"1746756489.227642000","16.941442000","16.941442000","1879","296","100.64.0.1","23557","100.64.0.2","42370","244","224725","154"
"1746756489.286345000","17.000145000","17.000145000","1880","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178365"
"1746756489.286360000","17.000160000","17.000160000","1881","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178365"
"1746756489.286369000","17.000169000","17.000169000","1882","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178365"
"1746756489.286377000","17.000177000","17.000177000","1883","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178365"
"1746756489.286384000","17.000184000","17.000184000","1884","52","100.64.0.2","42370","100.64.0.1","23557","0","154","178365"
"1746756489.290633000","17.004433000","17.004433000","1885","296","100.64.0.1","23557","100.64.0.2","42370","244","224969","154"
"1746756489.290652000","17.004452000","17.004452000","1886","296","100.64.0.1","23557","100.64.0.2","42370","244","225213","154"
